GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,lat [deg],lon [deg]
1849,4132,16.195,-3.837
1850,1440,15.438,-4.26
1850,1671,13.681,-6.09
1850,1968,16.202,-3.682
1850,2021,12.753,-3.433
1850,2399,15.742,-3.292
1850,3579,15.3,-3.849
1850,4132,16.195,-3.837
1851,1440,15.438,-4.26
1851,1671,13.681,-6.09
1851,1968,16.202,-3.682
1851,2021,12.753,-3.433
1851,2399,15.742,-3.292
1851,3579,15.3,-3.849
1851,4132,16.195,-3.837
1852,1047,11.474,-0.553
1852,1440,15.438,-4.26
1852,1671,13.681,-6.09
1852,1968,16.202,-3.682
1852,2021,12.753,-3.433
1852,2399,15.742,-3.292
1852,3579,15.3,-3.849
1852,4132,16.195,-3.837
1853,1047,11.474,-0.553
1853,1440,15.438,-4.26
1853,1671,13.681,-6.09
1853,1968,16.202,-3.682
1853,2021,12.753,-3.433
1853,2399,15.742,-3.292
1853,3579,15.3,-3.849
1853,4132,16.195,-3.837
1854,1047,11.474,-0.553
1854,1285,11.086,0.701
1854,1440,15.438,-4.26
1854,1671,13.681,-6.09
1854,1968,16.202,-3.682
1854,2021,12.753,-3.433
1854,2399,15.742,-3.292
1854,3579,15.3,-3.849
1854,4132,16.195,-3.837
1855,1047,11.474,-0.553
1855,1285,11.086,0.701
1855,1440,15.438,-4.26
1855,1671,13.681,-6.09
1855,1968,16.202,-3.682
1855,2021,12.753,-3.433
1855,2399,15.742,-3.292
1855,3579,15.3,-3.849
1855,4132,16.195,-3.837
1856,340,7.031,-5.472
1856,1047,11.474,-0.553
1856,1285,11.086,0.701
1856,1440,15.438,-4.26
1856,1671,13.681,-6.09
1856,1968,16.202,-3.682
1856,2021,12.753,-3.433
1856,2399,15.742,-3.292
1856,3579,15.3,-3.849
1856,4132,16.195,-3.837
1857,340,7.031,-5.472
1857,1047,11.474,-0.553
1857,1285,11.086,0.701
1857,1440,15.438,-4.26
1857,1671,13.681,-6.09
1857,1968,16.202,-3.682
1857,2021,12.753,-3.433
1857,2399,15.742,-3.292
1857,3579,15.3,-3.849
1857,4132,16.195,-3.837
1858,340,7.031,-5.472
1858,1047,11.474,-0.553
1858,1285,11.086,0.701
1858,1440,15.438,-4.26
1858,1671,13.681,-6.09
1858,1968,16.202,-3.682
1858,2021,12.753,-3.433
1858,2399,15.742,-3.292
1858,3579,15.3,-3.849
1858,4132,16.195,-3.837
1859,340,7.031,-5.472
1859,998,5.141,-4.978
1859,1047,11.474,-0.553
1859,1285,11.086,0.701
1859,1440,15.438,-4.26
1859,1671,13.681,-6.09
1859,2021,12.753,-3.433
1859,2399,15.742,-3.292
1859,3579,15.3,-3.849
1860,331,5.198,-3.724
1860,340,7.031,-5.472
1860,998,5.141,-4.978
1860,1047,11.474,-0.553
1860,1285,11.086,0.701
1860,1333,7.431,1.435
1860,1671,13.681,-6.09
1860,1797,5.608,-3.17
1860,2021,12.753,-3.433
1860,3445,6.502,-1.41
1860,3579,15.3,-3.849
1861,22,6.303,0.06
1861,331,5.198,-3.724
1861,340,7.031,-5.472
1861,426,5.15,-3.28
1861,998,5.141,-4.978
1861,1047,11.474,-0.553
1861,1285,11.086,0.701
1861,1333,7.431,1.435
1861,1671,13.681,-6.09
1861,1797,5.608,-3.17
1861,2021,12.753,-3.433
1861,3445,6.502,-1.41
1862,22,6.303,0.06
1862,331,5.198,-3.724
1862,340,7.031,-5.472
1862,426,5.15,-3.28
1862,998,5.141,-4.978
1862,1014,6.391,2.436
1862,1047,11.474,-0.553
1862,1285,11.086,0.701
1862,1333,7.431,1.435
1862,1797,5.608,-3.17
1862,2021,12.753,-3.433
1862,2038,6.377,1.947
1862,3420,6.237,1.539
1862,3445,6.502,-1.41
1863,22,6.303,0.06
1863,331,5.198,-3.724
1863,340,7.031,-5.472
1863,426,5.15,-3.28
1863,514,11.638,-8.23
1863,998,5.141,-4.978
1863,1014,6.391,2.436
1863,1047,11.474,-0.553
1863,1285,11.086,0.701
1863,1333,7.431,1.435
1863,1797,5.608,-3.17
1863,2021,12.753,-3.433
1863,2038,6.377,1.947
1863,3420,6.237,1.539
1863,3445,6.502,-1.41
1864,22,6.303,0.06
1864,331,5.198,-3.724
1864,340,7.031,-5.472
1864,426,5.15,-3.28
1864,998,5.141,-4.978
1864,1014,6.391,2.436
1864,1047,11.474,-0.553
1864,1285,11.086,0.701
1864,1333,7.431,1.435
1864,1797,5.608,-3.17
1864,2021,12.753,-3.433
1864,2038,6.377,1.947
1864,3420,6.237,1.539
1864,3445,6.502,-1.41
1865,22,6.303,0.06
1865,331,5.198,-3.724
1865,340,7.031,-5.472
1865,426,5.15,-3.28
1865,998,5.141,-4.978
1865,1014,6.391,2.436
1865,1047,11.474,-0.553
1865,1285,11.086,0.701
1865,1333,7.431,1.435
1865,1797,5.608,-3.17
1865,2038,6.377,1.947
1865,3420,6.237,1.539
1865,3445,6.502,-1.41
1866,22,6.303,0.06
1866,331,5.198,-3.724
1866,340,7.031,-5.472
1866,426,5.15,-3.28
1866,998,5.141,-4.978
1866,1014,6.391,2.436
1866,1047,11.474,-0.553
1866,1285,11.086,0.701
1866,1333,7.431,1.435
1866,1797,5.608,-3.17
1866,2038,6.377,1.947
1866,3420,6.237,1.539
1866,3445,6.502,-1.41
1867,22,6.303,0.06
1867,331,5.198,-3.724
1867,340,7.031,-5.472
1867,426,5.15,-3.28
1867,998,5.141,-4.978
1867,1014,6.391,2.436
1867,1047,11.474,-0.553
1867,1285,11.086,0.701
1867,1333,7.431,1.435
1867,1797,5.608,-3.17
1867,2038,6.377,1.947
1867,3420,6.237,1.539
1867,3445,6.502,-1.41
1868,22,6.303,0.06
1868,331,5.198,-3.724
1868,340,7.031,-5.472
1868,426,5.15,-3.28
1868,998,5.141,-4.978
1868,1014,6.391,2.436
1868,1047,11.474,-0.553
1868,1285,11.086,0.701
1868,1333,7.431,1.435
1868,1797,5.608,-3.17
1868,2038,6.377,1.947
1868,3420,6.237,1.539
1868,3445,6.502,-1.41
1869,22,6.303,0.06
1869,331,5.198,-3.724
1869,340,7.031,-5.472
1869,426,5.15,-3.28
1869,998,5.141,-4.978
1869,1014,6.391,2.436
1869,1285,11.086,0.701
1869,1333,7.431,1.435
1869,1797,5.608,-3.17
1869,2038,6.377,1.947
1869,3420,6.237,1.539
1869,3445,6.502,-1.41
1870,22,6.303,0.06
1870,331,5.198,-3.724
1870,340,7.031,-5.472
1870,426,5.15,-3.28
1870,998,5.141,-4.978
1870,1014,6.391,2.436
1870,1333,7.431,1.435
1870,1797,5.608,-3.17
1870,2038,6.377,1.947
1870,3420,6.237,1.539
1870,3445,6.502,-1.41
1871,22,6.303,0.06
1871,331,5.198,-3.724
1871,340,7.031,-5.472
1871,426,5.15,-3.28
1871,998,5.141,-4.978
1871,1014,6.391,2.436
1871,1333,7.431,1.435
1871,1797,5.608,-3.17
1871,2038,6.377,1.947
1871,3420,6.237,1.539
1871,3445,6.502,-1.41
1872,22,6.303,0.06
1872,331,5.198,-3.724
1872,340,7.031,-5.472
1872,426,5.15,-3.28
1872,998,5.141,-4.978
1872,1014,6.391,2.436
1872,1333,7.431,1.435
1872,1797,5.608,-3.17
1872,2038,6.377,1.947
1872,3420,6.237,1.539
1872,3445,6.502,-1.41
1873,22,6.303,0.06
1873,331,5.198,-3.724
1873,426,5.15,-3.28
1873,998,5.141,-4.978
1873,1014,6.391,2.436
1873,1333,7.431,1.435
1873,1797,5.608,-3.17
1873,2038,6.377,1.947
1873,3420,6.237,1.539
1873,3445,6.502,-1.41
1874,22,6.303,0.06
1874,331,5.198,-3.724
1874,426,5.15,-3.28
1874,998,5.141,-4.978
1874,1014,6.391,2.436
1874,1333,7.431,1.435
1874,1797,5.608,-3.17
1874,2038,6.377,1.947
1874,3420,6.237,1.539
1874,3445,6.502,-1.41
1875,22,6.303,0.06
1875,331,5.198,-3.724
1875,426,5.15,-3.28
1875,998,5.141,-4.978
1875,1014,6.391,2.436
1875,1333,7.431,1.435
1875,1797,5.608,-3.17
1875,2038,6.377,1.947
1875,3420,6.237,1.539
1875,3445,6.502,-1.41
1876,22,6.303,0.06
1876,331,5.198,-3.724
1876,426,5.15,-3.28
1876,1014,6.391,2.436
1876,1333,7.431,1.435
1876,2038,6.377,1.947
1876,3420,6.237,1.539
1877,1014,6.391,2.436
1877,2038,6.377,1.947
1877,3420,6.237,1.539
1878,1014,6.391,2.436
1878,2038,6.377,1.947
1878,3420,6.237,1.539
1938,4549,-34.076,19.288
1939,4549,-34.076,19.288
1940,4549,-34.076,19.288
1941,4549,-34.076,19.288
1942,4549,-34.076,19.288
1943,4549,-34.076,19.288
1944,4549,-34.076,19.288
1945,4549,-34.076,19.288
1946,4549,-34.076,19.288
1947,4549,-34.076,19.288
1948,4549,-34.076,19.288
1949,4549,-34.076,19.288
1950,4549,-34.076,19.288
1951,4549,-34.076,19.288
1952,4549,-34.076,19.288
1953,4549,-34.076,19.288
2091,768,-42.799,146.008
2091,810,-42.729,145.979
2091,4600,-42.161,145.619
2092,768,-42.799,146.008
2092,810,-42.729,145.979
2092,4600,-42.161,145.619
2092,4843,-42.214,146.64
2093,768,-42.799,146.008
2093,810,-42.729,145.979
2093,1173,-41.98,146.731
2093,3293,-42.03,146.92
2093,3698,-42.142,147.172
2093,4600,-42.161,145.619
2093,4843,-42.214,146.64
2094,768,-42.799,146.008
2094,810,-42.729,145.979
2094,1173,-41.98,146.731
2094,3293,-42.03,146.92
2094,3698,-42.142,147.172
2094,4600,-42.161,145.619
2094,4843,-42.214,146.64
2095,768,-42.799,146.008
2095,810,-42.729,145.979
2095,1173,-41.98,146.731
2095,3293,-42.03,146.92
2095,3698,-42.142,147.172
2095,4600,-42.161,145.619
2095,4843,-42.214,146.64
2096,768,-42.799,146.008
2096,810,-42.729,145.979
2096,1173,-41.98,146.731
2096,3293,-42.03,146.92
2096,3698,-42.142,147.172
2096,4600,-42.161,145.619
2096,4843,-42.214,146.64
2097,768,-42.799,146.008
2097,810,-42.729,145.979
2097,1173,-41.98,146.731
2097,3293,-42.03,146.92
2097,3698,-42.142,147.172
2097,4600,-42.161,145.619
2097,4843,-42.214,146.64
2098,768,-42.799,146.008
2098,810,-42.729,145.979
2098,1173,-41.98,146.731
2098,1186,-38.096,147.418
2098,3293,-42.03,146.92
2098,3698,-42.142,147.172
2098,4600,-42.161,145.619
2098,4843,-42.214,146.64
2099,768,-42.799,146.008
2099,810,-42.729,145.979
2099,1173,-41.98,146.731
2099,1186,-38.096,147.418
2099,3293,-42.03,146.92
2099,3698,-42.142,147.172
2099,4600,-42.161,145.619
2099,4843,-42.214,146.64
2100,768,-42.799,146.008
2100,810,-42.729,145.979
2100,1173,-41.98,146.731
2100,1186,-38.096,147.418
2100,3293,-42.03,146.92
2100,3698,-42.142,147.172
2100,4600,-42.161,145.619
2100,4843,-42.214,146.64
2101,768,-42.799,146.008
2101,810,-42.729,145.979
2101,1173,-41.98,146.731
2101,1186,-38.096,147.418
2101,3293,-42.03,146.92
2101,3698,-42.142,147.172
2101,4600,-42.161,145.619
2101,4843,-42.214,146.64
2102,768,-42.799,146.008
2102,810,-42.729,145.979
2102,1173,-41.98,146.731
2102,1186,-38.096,147.418
2102,1409,-36.125,148.62
2102,3293,-42.03,146.92
2102,3698,-42.142,147.172
2102,4600,-42.161,145.619
2102,4843,-42.214,146.64
2103,768,-42.799,146.008
2103,810,-42.729,145.979
2103,1173,-41.98,146.731
2103,1186,-38.096,147.418
2103,1409,-36.125,148.62
2103,3293,-42.03,146.92
2103,3698,-42.142,147.172
2103,4600,-42.161,145.619
2103,4843,-42.214,146.64
2104,1173,-41.98,146.731
2104,1186,-38.096,147.418
2104,1347,-35.115,149.44
2104,1409,-36.125,148.62
2104,3293,-42.03,146.92
2104,3698,-42.142,147.172
2104,4600,-42.161,145.619
2104,4843,-42.214,146.64
2105,1173,-41.98,146.731
2105,1186,-38.096,147.418
2105,1347,-35.115,149.44
2105,1409,-36.125,148.62
2105,3293,-42.03,146.92
2105,3698,-42.142,147.172
2105,4605,-35.143,150.594
2105,4843,-42.214,146.64
2106,1186,-38.096,147.418
2106,1347,-35.115,149.44
2106,1409,-36.125,148.62
2106,4605,-35.143,150.594
2107,1186,-38.096,147.418
2107,1347,-35.115,149.44
2107,1409,-36.125,148.62
2107,2425,-33.885,150.593
2107,4605,-35.143,150.594
2108,1186,-38.096,147.418
2108,1347,-35.115,149.44
2108,1409,-36.125,148.62
2108,2425,-33.885,150.593
2108,4605,-35.143,150.594
2109,1186,-38.096,147.418
2109,1347,-35.115,149.44
2109,1409,-36.125,148.62
2109,2425,-33.885,150.593
2109,4605,-35.143,150.594
2110,1186,-38.096,147.418
2110,1347,-35.115,149.44
2110,1409,-36.125,148.62
2110,1764,-32.548,152.281
2110,2425,-33.885,150.593
2110,4605,-35.143,150.594
2111,1186,-38.096,147.418
2111,1347,-35.115,149.44
2111,1409,-36.125,148.62
2111,1764,-32.548,152.281
2111,2425,-33.885,150.593
2111,4605,-35.143,150.594
2112,1347,-35.115,149.44
2112,1409,-36.125,148.62
2112,1764,-32.548,152.281
2112,2425,-33.885,150.593
2112,4605,-35.143,150.594
2113,1347,-35.115,149.44
2113,1409,-36.125,148.62
2113,1764,-32.548,152.281
2113,2425,-33.885,150.593
2113,4605,-35.143,150.594
2114,1347,-35.115,149.44
2114,1409,-36.125,148.62
2114,1764,-32.548,152.281
2114,2425,-33.885,150.593
2114,4605,-35.143,150.594
2115,1347,-35.115,149.44
2115,1409,-36.125,148.62
2115,1764,-32.548,152.281
2115,2425,-33.885,150.593
2115,4605,-35.143,150.594
2116,1347,-35.115,149.44
2116,1764,-32.548,152.281
2116,2425,-33.885,150.593
2116,4605,-35.143,150.594
2117,1347,-35.115,149.44
2117,1764,-32.548,152.281
2117,2425,-33.885,150.593
2117,4605,-35.143,150.594
2118,1764,-32.548,152.281
2118,2425,-33.885,150.593
2119,1764,-32.548,152.281
2119,2425,-33.885,150.593
2120,1764,-32.548,152.281
2121,1764,-32.548,152.281
2122,1764,-32.548,152.281
2152,1124,-11.777,160.506
2153,1124,-11.777,160.506
2154,1124,-11.777,160.506
2155,1124,-11.777,160.506
2156,1124,-11.777,160.506
2157,1124,-11.777,160.506
2158,1124,-11.777,160.506
2159,1124,-11.777,160.506
2273,4139,56.419,-158.944
2274,4139,56.419,-158.944
2275,952,57.56,-156.997
2275,4139,56.419,-158.944
2276,138,58.039,-156.842
2276,838,57.566,-156.788
2276,885,59.43,-158.838
2276,952,57.56,-156.997
2276,2006,59.275,-158.6
2276,2134,59.15,-158.889
2276,4139,56.419,-158.944
2276,4317,59.144,-159.34
2276,4336,59.539,-159.693
2277,138,58.039,-156.842
2277,287,58.686,-156.43
2277,736,59.936,-158.191
2277,838,57.566,-156.788
2277,885,59.43,-158.838
2277,952,57.56,-156.997
2277,1724,60.162,-158.747
2277,1865,59.596,-158.538
2277,2006,59.275,-158.6
2277,2095,60.04,-158.565
2277,2134,59.15,-158.889
2277,2215,58.548,-155.806
2277,3594,59.783,-158.92
2277,4139,56.419,-158.944
2277,4317,59.144,-159.34
2277,4336,59.539,-159.693
2277,4374,57.439,-154.11
2278,66,59.332,-155.885
2278,138,58.039,-156.842
2278,287,58.686,-156.43
2278,736,59.936,-158.191
2278,838,57.566,-156.788
2278,885,59.43,-158.838
2278,952,57.56,-156.997
2278,1023,59.136,-155.547
2278,1304,59.008,-155.584
2278,1622,58.609,-155.041
2278,1724,60.162,-158.747
2278,1865,59.596,-158.538
2278,2006,59.275,-158.6
2278,2095,60.04,-158.565
2278,2134,59.15,-158.889
2278,2215,58.548,-155.806
2278,3594,59.783,-158.92
2278,4139,56.419,-158.944
2278,4317,59.144,-159.34
2278,4336,59.539,-159.693
2278,4374,57.439,-154.11
2279,66,59.332,-155.885
2279,138,58.039,-156.842
2279,287,58.686,-156.43
2279,540,59.949,-154.861
2279,736,59.936,-158.191
2279,838,57.566,-156.788
2279,885,59.43,-158.838
2279,952,57.56,-156.997
2279,1023,59.136,-155.547
2279,1304,59.008,-155.584
2279,1622,58.609,-155.041
2279,1724,60.162,-158.747
2279,1865,59.596,-158.538
2279,2006,59.275,-158.6
2279,2095,60.04,-158.565
2279,2134,59.15,-158.889
2279,2215,58.548,-155.806
2279,3594,59.783,-158.92
2279,4139,56.419,-158.944
2279,4317,59.144,-159.34
2279,4336,59.539,-159.693
2279,4374,57.439,-154.11
2280,66,59.332,-155.885
2280,138,58.039,-156.842
2280,287,58.686,-156.43
2280,540,59.949,-154.861
2280,736,59.936,-158.191
2280,838,57.566,-156.788
2280,885,59.43,-158.838
2280,952,57.56,-156.997
2280,1023,59.136,-155.547
2280,1304,59.008,-155.584
2280,1622,58.609,-155.041
2280,1724,60.162,-158.747
2280,1865,59.596,-158.538
2280,2006,59.275,-158.6
2280,2095,60.04,-158.565
2280,2134,59.15,-158.889
2280,2215,58.548,-155.806
2280,3594,59.783,-158.92
2280,4139,56.419,-158.944
2280,4317,59.144,-159.34
2280,4336,59.539,-159.693
2280,4374,57.439,-154.11
2281,66,59.332,-155.885
2281,138,58.039,-156.842
2281,287,58.686,-156.43
2281,540,59.949,-154.861
2281,736,59.936,-158.191
2281,838,57.566,-156.788
2281,885,59.43,-158.838
2281,952,57.56,-156.997
2281,1023,59.136,-155.547
2281,1304,59.008,-155.584
2281,1622,58.609,-155.041
2281,1724,60.162,-158.747
2281,1865,59.596,-158.538
2281,2006,59.275,-158.6
2281,2095,60.04,-158.565
2281,2134,59.15,-158.889
2281,2215,58.548,-155.806
2281,3594,59.783,-158.92
2281,3637,60.958,-153.963
2281,4139,56.419,-158.944
2281,4317,59.144,-159.34
2281,4336,59.539,-159.693
2281,4374,57.439,-154.11
2281,4958,60.954,-154.771
2282,66,59.332,-155.885
2282,138,58.039,-156.842
2282,287,58.686,-156.43
2282,540,59.949,-154.861
2282,596,60.233,-151.159
2282,736,59.936,-158.191
2282,838,57.566,-156.788
2282,885,59.43,-158.838
2282,952,57.56,-156.997
2282,1023,59.136,-155.547
2282,1304,59.008,-155.584
2282,1622,58.609,-155.041
2282,1724,60.162,-158.747
2282,1865,59.596,-158.538
2282,2006,59.275,-158.6
2282,2095,60.04,-158.565
2282,2134,59.15,-158.889
2282,2215,58.548,-155.806
2282,2489,61.212,-152.383
2282,3594,59.783,-158.92
2282,3637,60.958,-153.963
2282,4139,56.419,-158.944
2282,4317,59.144,-159.34
2282,4336,59.539,-159.693
2282,4374,57.439,-154.11
2282,4958,60.954,-154.771
2283,66,59.332,-155.885
2283,138,58.039,-156.842
2283,287,58.686,-156.43
2283,540,59.949,-154.861
2283,596,60.233,-151.159
2283,736,59.936,-158.191
2283,838,57.566,-156.788
2283,885,59.43,-158.838
2283,952,57.56,-156.997
2283,1023,59.136,-155.547
2283,1304,59.008,-155.584
2283,1622,58.609,-155.041
2283,1724,60.162,-158.747
2283,1730,60.414,-150.484
2283,1865,59.596,-158.538
2283,2006,59.275,-158.6
2283,2095,60.04,-158.565
2283,2134,59.15,-158.889
2283,2215,58.548,-155.806
2283,2489,61.212,-152.383
2283,2998,60.492,-149.831
2283,3594,59.783,-158.92
2283,3637,60.958,-153.963
2283,3969,61.403,-151.473
2283,4139,56.419,-158.944
2283,4317,59.144,-159.34
2283,4336,59.539,-159.693
2283,4374,57.439,-154.11
2283,4958,60.954,-154.771
2284,66,59.332,-155.885
2284,138,58.039,-156.842
2284,287,58.686,-156.43
2284,540,59.949,-154.861
2284,596,60.233,-151.159
2284,736,59.936,-158.191
2284,838,57.566,-156.788
2284,885,59.43,-158.838
2284,952,57.56,-156.997
2284,1023,59.136,-155.547
2284,1304,59.008,-155.584
2284,1622,58.609,-155.041
2284,1724,60.162,-158.747
2284,1730,60.414,-150.484
2284,1865,59.596,-158.538
2284,2006,59.275,-158.6
2284,2095,60.04,-158.565
2284,2134,59.15,-158.889
2284,2215,58.548,-155.806
2284,2489,61.212,-152.383
2284,2998,60.492,-149.831
2284,3594,59.783,-158.92
2284,3637,60.958,-153.963
2284,3969,61.403,-151.473
2284,4139,56.419,-158.944
2284,4317,59.144,-159.34
2284,4336,59.539,-159.693
2284,4374,57.439,-154.11
2284,4958,60.954,-154.771
2285,66,59.332,-155.885
2285,138,58.039,-156.842
2285,287,58.686,-156.43
2285,540,59.949,-154.861
2285,596,60.233,-151.159
2285,736,59.936,-158.191
2285,838,57.566,-156.788
2285,885,59.43,-158.838
2285,952,57.56,-156.997
2285,1023,59.136,-155.547
2285,1304,59.008,-155.584
2285,1622,58.609,-155.041
2285,1724,60.162,-158.747
2285,1730,60.414,-150.484
2285,1865,59.596,-158.538
2285,2006,59.275,-158.6
2285,2095,60.04,-158.565
2285,2134,59.15,-158.889
2285,2215,58.548,-155.806
2285,2489,61.212,-152.383
2285,2998,60.492,-149.831
2285,3594,59.783,-158.92
2285,3637,60.958,-153.963
2285,3659,60.328,-158.784
2285,3969,61.403,-151.473
2285,4139,56.419,-158.944
2285,4317,59.144,-159.34
2285,4336,59.539,-159.693
2285,4374,57.439,-154.11
2285,4958,60.954,-154.771
2286,66,59.332,-155.885
2286,138,58.039,-156.842
2286,287,58.686,-156.43
2286,540,59.949,-154.861
2286,596,60.233,-151.159
2286,736,59.936,-158.191
2286,838,57.566,-156.788
2286,885,59.43,-158.838
2286,952,57.56,-156.997
2286,1023,59.136,-155.547
2286,1304,59.008,-155.584
2286,1622,58.609,-155.041
2286,1724,60.162,-158.747
2286,1730,60.414,-150.484
2286,1865,59.596,-158.538
2286,2006,59.275,-158.6
2286,2095,60.04,-158.565
2286,2134,59.15,-158.889
2286,2215,58.548,-155.806
2286,2489,61.212,-152.383
2286,2998,60.492,-149.831
2286,3594,59.783,-158.92
2286,3637,60.958,-153.963
2286,3659,60.328,-158.784
2286,3969,61.403,-151.473
2286,4139,56.419,-158.944
2286,4317,59.144,-159.34
2286,4336,59.539,-159.693
2286,4374,57.439,-154.11
2286,4958,60.954,-154.771
2287,66,59.332,-155.885
2287,138,58.039,-156.842
2287,287,58.686,-156.43
2287,540,59.949,-154.861
2287,596,60.233,-151.159
2287,736,59.936,-158.191
2287,838,57.566,-156.788
2287,885,59.43,-158.838
2287,952,57.56,-156.997
2287,1023,59.136,-155.547
2287,1116,62.01,-146.237
2287,1304,59.008,-155.584
2287,1622,58.609,-155.041
2287,1724,60.162,-158.747
2287,1730,60.414,-150.484
2287,1865,59.596,-158.538
2287,2006,59.275,-158.6
2287,2095,60.04,-158.565
2287,2134,59.15,-158.889
2287,2215,58.548,-155.806
2287,2461,61.749,-145.72
2287,2489,61.212,-152.383
2287,2839,62.359,-146.628
2287,2998,60.492,-149.831
2287,3035,60.072,-143.459
2287,3594,59.783,-158.92
2287,3637,60.958,-153.963
2287,3659,60.328,-158.784
2287,3969,61.403,-151.473
2287,3972,62.526,-146.777
2287,4317,59.144,-159.34
2287,4336,59.539,-159.693
2287,4374,57.439,-154.11
2287,4649,60.675,-144.743
2287,4958,60.954,-154.771
2288,66,59.332,-155.885
2288,138,58.039,-156.842
2288,287,58.686,-156.43
2288,540,59.949,-154.861
2288,596,60.233,-151.159
2288,736,59.936,-158.191
2288,838,57.566,-156.788
2288,885,59.43,-158.838
2288,952,57.56,-156.997
2288,1023,59.136,-155.547
2288,1116,62.01,-146.237
2288,1304,59.008,-155.584
2288,1622,58.609,-155.041
2288,1724,60.162,-158.747
2288,1730,60.414,-150.484
2288,1865,59.596,-158.538
2288,2006,59.275,-158.6
2288,2095,60.04,-158.565
2288,2134,59.15,-158.889
2288,2215,58.548,-155.806
2288,2461,61.749,-145.72
2288,2489,61.212,-152.383
2288,2839,62.359,-146.628
2288,2998,60.492,-149.831
2288,3035,60.072,-143.459
2288,3594,59.783,-158.92
2288,3637,60.958,-153.963
2288,3659,60.328,-158.784
2288,3969,61.403,-151.473
2288,3972,62.526,-146.777
2288,4317,59.144,-159.34
2288,4336,59.539,-159.693
2288,4374,57.439,-154.11
2288,4604,62.401,-145.999
2288,4649,60.675,-144.743
2288,4958,60.954,-154.771
2289,66,59.332,-155.885
2289,138,58.039,-156.842
2289,287,58.686,-156.43
2289,540,59.949,-154.861
2289,596,60.233,-151.159
2289,736,59.936,-158.191
2289,885,59.43,-158.838
2289,1023,59.136,-155.547
2289,1116,62.01,-146.237
2289,1304,59.008,-155.584
2289,1622,58.609,-155.041
2289,1724,60.162,-158.747
2289,1730,60.414,-150.484
2289,1806,59.807,-139.987
2289,1865,59.596,-158.538
2289,2006,59.275,-158.6
2289,2095,60.04,-158.565
2289,2134,59.15,-158.889
2289,2215,58.548,-155.806
2289,2461,61.749,-145.72
2289,2489,61.212,-152.383
2289,2839,62.359,-146.628
2289,2998,60.492,-149.831
2289,3035,60.072,-143.459
2289,3594,59.783,-158.92
2289,3637,60.958,-153.963
2289,3659,60.328,-158.784
2289,3969,61.403,-151.473
2289,3972,62.526,-146.777
2289,4317,59.144,-159.34
2289,4336,59.539,-159.693
2289,4374,57.439,-154.11
2289,4604,62.401,-145.999
2289,4649,60.675,-144.743
2289,4958,60.954,-154.771
2290,66,59.332,-155.885
2290,287,58.686,-156.43
2290,540,59.949,-154.861
2290,596,60.233,-151.159
2290,736,59.936,-158.191
2290,1023,59.136,-155.547
2290,1116,62.01,-146.237
2290,1304,59.008,-155.584
2290,1622,58.609,-155.041
2290,1724,60.162,-158.747
2290,1730,60.414,-150.484
2290,1806,59.807,-139.987
2290,1865,59.596,-158.538
2290,2095,60.04,-158.565
2290,2215,58.548,-155.806
2290,2461,61.749,-145.72
2290,2473,63.087,-142.675
2290,2489,61.212,-152.383
2290,2839,62.359,-146.628
2290,2998,60.492,-149.831
2290,3035,60.072,-143.459
2290,3045,59.418,-139.013
2290,3594,59.783,-158.92
2290,3637,60.958,-153.963
2290,3659,60.328,-158.784
2290,3969,61.403,-151.473
2290,3972,62.526,-146.777
2290,4374,57.439,-154.11
2290,4604,62.401,-145.999
2290,4649,60.675,-144.743
2290,4958,60.954,-154.771
2291,66,59.332,-155.885
2291,434,61.391,-139.014
2291,540,59.949,-154.861
2291,596,60.233,-151.159
2291,1023,59.136,-155.547
2291,1116,62.01,-146.237
2291,1304,59.008,-155.584
2291,1622,58.609,-155.041
2291,1730,60.414,-150.484
2291,1806,59.807,-139.987
2291,2461,61.749,-145.72
2291,2473,63.087,-142.675
2291,2489,61.212,-152.383
2291,2839,62.359,-146.628
