Datametrics file based on GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 0.5
time index,GP index,pnt-opt index,lat [deg],lon [deg],observation range [km],look angle [deg],incidence angle [deg],solar zenith [deg]
3751,737,,58.545,-101.407,1211.7,48.76,56.97,nan
3751,742,,54.96,-112.249,749.2,11.13,12.43,nan
3751,800,,49.315,-121.802,1087.3,-44.26,51.09,nan
3751,854,,56.405,-109.428,837.9,27.24,30.69,nan
3751,895,,59.671,-100.151,1318.4,51.66,60.99,nan
3751,951,,60.808,-97.71,1480.3,54.97,65.93,nan
3751,1063,,58.248,-104.447,1075.8,43.76,50.46,nan
3751,1144,,58.689,-103.853,1120.2,45.59,52.8,nan
3751,1211,,59.929,-97.895,1428.9,54.04,64.48,nan
3751,1303,,50.949,-119.66,918.6,-34.73,39.44,nan
3751,1353,,55.589,-110.516,788.2,20.29,22.75,nan
3751,1397,,56.901,-107.872,898.9,33.17,37.59,nan
3751,1472,,59.636,-100.895,1285.8,50.85,59.84,nan
3751,1528,,59.732,-99.322,1356.8,52.55,62.27,nan
3751,1546,,51.052,-118.193,870.8,-30.68,34.67,nan
3751,1581,,60.141,-99.106,1386.5,53.19,63.21,nan
3751,1659,,58.435,-101.96,1183.3,47.85,55.76,nan
3751,1713,,60.018,-100.403,1326.2,51.85,61.26,nan
3751,1892,,59.072,-99.747,1307.5,51.4,60.62,nan
3751,1991,,58.916,-102.21,1195.6,48.25,56.29,nan
3751,2044,,57.005,-108.272,892.0,32.59,36.91,nan
3751,2127,,53.536,-114.445,737.0,-5.36,5.98,nan
3751,2191,,59.834,-100.738,1302.7,51.28,60.44,nan
3751,2270,,53.616,-115.241,741.8,-8.13,9.07,nan
3751,2500,,58.764,-100.705,1251.8,49.93,58.57,nan
3751,2595,,57.485,-105.115,1015.8,40.87,46.85,nan
3751,2643,,56.993,-105.859,968.6,38.16,43.55,nan
3751,2647,,60.749,-97.743,1475.9,54.89,65.81,nan
3751,2784,,58.818,-101.671,1213.0,48.8,57.02,nan
3751,2818,,50.601,-118.738,908.4,-33.94,38.5,nan
3751,2875,,57.738,-106.695,973.1,38.44,43.88,nan
3751,2910,,56.331,-109.948,823.5,25.5,28.69,nan
3751,2991,,49.232,-122.357,1114.6,-45.37,52.52,nan
3751,3020,,53.714,-114.33,735.2,-3.82,4.26,nan
3751,3136,,56.447,-107.356,897.3,33.04,37.44,nan
3751,3164,,58.789,-101.866,1203.5,48.5,56.63,nan
3751,3266,,52.311,-116.328,781.1,-19.01,21.3,nan
3751,3307,,59.398,-101.591,1245.1,49.74,58.31,nan
3751,3517,,57.541,-106.795,960.4,37.64,42.92,nan
3751,3553,,58.943,-100.37,1274.4,50.55,59.42,nan
3751,3602,,57.853,-104.964,1037.8,41.99,48.24,nan
3751,3608,,59.716,-100.129,1321.6,51.74,61.1,nan
3751,3615,,58.388,-104.648,1075.5,43.75,50.44,nan
3751,3746,,59.137,-99.599,1317.0,51.63,60.94,nan
3751,3836,,59.919,-98.647,1395.2,53.37,63.48,nan
3751,3841,,59.019,-102.213,1200.7,48.41,56.51,nan
3751,3850,,59.922,-98.73,1391.7,53.3,63.37,nan
3751,4229,,59.348,-99.587,1327.1,51.87,61.29,nan
3751,4263,,60.298,-98.776,1408.5,53.64,63.88,nan
3751,4267,,52.971,-115.582,754.1,-12.73,14.23,nan
3751,4288,,54.641,-111.345,756.0,13.28,14.83,nan
3751,4346,,56.574,-108.069,880.1,31.54,35.68,nan
3751,4376,,58.924,-102.515,1183.8,47.87,55.78,nan
3751,4532,,55.681,-109.027,824.7,25.65,28.86,nan
3751,4577,,54.728,-111.897,749.5,11.25,12.57,nan
3751,4702,,59.022,-102.385,1194.0,48.2,56.22,nan
3751,4732,,54.755,-111.289,758.2,13.89,15.53,nan
3751,4765,,59.773,-98.877,1378.1,53.01,62.95,nan
3751,4825,,58.886,-100.749,1255.3,50.03,58.7,nan
3751,4914,,57.338,-106.114,973.7,38.48,43.93,nan
3752,211,,55.831,-108.465,843.4,27.77,31.31,nan
3752,310,,55.817,-108.375,845.2,27.98,31.54,nan
3752,392,,54.844,-109.695,786.3,19.83,22.23,nan
3752,396,,55.926,-107.728,866.8,30.22,34.14,nan
3752,403,,56.153,-108.205,862.2,29.76,33.61,nan
3752,496,,49.503,-119.609,994.2,-39.63,45.34,nan
3752,500,,54.567,-109.845,777.9,18.26,20.44,nan
3752,604,,59.495,-97.774,1415.8,53.75,64.06,nan
3752,737,,58.545,-101.407,1212.7,48.75,56.97,nan
3752,1034,,58.859,-98.382,1359.2,52.57,62.32,nan
3752,1211,,59.929,-97.895,1431.8,54.06,64.54,nan
3752,1332,,58.972,-98.923,1339.9,52.14,61.68,nan
3752,1423,,53.522,-112.506,735.6,3.46,3.85,nan
3752,1546,,51.052,-118.193,869.9,-30.52,34.49,nan
3752,1620,,56.734,-105.317,976.7,38.61,44.09,nan
3752,1659,,58.435,-101.96,1184.6,47.86,55.77,nan
3752,1720,,55.878,-107.116,883.6,31.79,35.97,nan
3752,1759,,52.969,-113.977,739.7,-6.68,7.46,nan
3752,1832,,57.054,-105.358,989.0,39.33,44.97,nan
3752,1892,,59.072,-99.747,1308.7,51.39,60.62,nan
3752,1907,,59.12,-98.594,1361.5,52.62,62.39,nan
3752,2013,,47.648,-122.297,1217.8,-48.91,57.18,nan
3752,2063,,55.634,-108.374,839.1,27.29,30.75,nan
3752,2127,,53.536,-114.445,739.5,-6.55,7.31,nan
3752,2128,,52.489,-114.022,747.5,-10.29,11.49,nan
3752,2136,,57.077,-103.744,1050.6,42.56,48.96,nan
3752,2390,,56.555,-105.433,965.4,37.91,43.24,nan
3752,2429,,54.2,-110.631,758.5,13.77,15.4,nan
3752,2500,,58.764,-100.705,1252.8,49.92,58.57,nan
3752,2595,,57.485,-105.115,1017.8,40.92,46.92,nan
3752,2639,,58.742,-99.219,1316.2,51.58,60.88,nan
3752,2643,,56.993,-105.859,969.0,38.13,43.52,nan
3752,2784,,58.818,-101.671,1216.0,48.85,57.1,nan
3752,2818,,50.601,-118.738,906.8,-33.74,38.27,nan
3752,3136,,56.447,-107.356,897.9,33.02,37.41,nan
3752,3164,,58.789,-101.866,1206.7,48.56,56.72,nan
3752,3266,,52.311,-116.328,781.6,-18.97,21.25,nan
3752,3389,,56.006,-107.661,871.7,30.68,34.68,nan
3752,3496,,58.851,-99.671,1301.3,51.21,60.36,nan
3752,3553,,58.943,-100.37,1275.8,50.55,59.44,nan
3752,3746,,59.137,-99.599,1318.3,51.63,60.95,nan
3752,4060,,56.39,-105.677,950.3,36.93,42.06,nan
3752,4164,,57.218,-103.282,1075.0,43.68,50.37,nan
3752,4186,,58.366,-101.143,1215.0,48.82,57.07,nan
3752,4229,,59.348,-99.587,1329.5,51.89,61.33,nan
3752,4288,,54.641,-111.345,755.3,12.87,14.38,nan
3752,4346,,56.574,-108.069,883.6,31.79,35.97,nan
3752,4497,,54.589,-110.322,769.2,16.43,18.39,nan
3752,4502,,59.248,-98.651,1365.0,52.7,62.5,nan
3752,4532,,55.681,-109.027,824.4,25.52,28.71,nan
3752,4546,,53.453,-112.949,734.4,1.55,1.73,nan
3752,4577,,54.728,-111.897,751.7,11.74,13.12,nan
3752,4732,,54.755,-111.289,758.2,13.72,15.33,nan
3752,4765,,59.773,-98.877,1381.7,53.06,63.03,nan
3752,4819,,48.732,-121.067,1095.2,-44.55,51.47,nan
3752,4825,,58.886,-100.749,1257.1,50.04,58.73,nan
3752,4859,,54.271,-110.954,754.4,12.61,14.09,nan
3752,4914,,57.338,-106.114,977.2,38.63,44.12,nan
3753,392,,54.844,-109.695,787.4,19.9,22.31,nan
3753,396,,55.926,-107.728,870.0,30.45,34.41,nan
3753,454,,55.777,-106.186,909.1,33.86,38.41,nan
3753,496,,49.503,-119.609,994.1,-39.57,45.27,nan
3753,500,,54.567,-109.845,777.2,17.98,20.14,nan
3753,594,,58.714,-98.241,1360.1,52.56,62.31,nan
3753,603,,57.071,-103.303,1068.0,43.32,49.92,nan
3753,716,,57.964,-99.47,1270.4,50.37,59.2,nan
3753,744,,55.188,-107.504,848.3,28.24,31.84,nan
3753,937,,55.218,-108.145,832.2,26.4,29.72,nan
3753,1034,,58.859,-98.382,1360.8,52.58,62.33,nan
3753,1267,,58.83,-97.6,1394.5,53.29,63.39,nan
3753,1332,,58.972,-98.923,1342.9,52.17,61.75,nan
3753,1423,,53.522,-112.506,736.3,3.5,3.9,nan
3753,1424,,55.837,-106.77,893.1,32.54,36.86,nan
3753,1620,,56.734,-105.317,978.9,38.68,44.19,nan
3753,1637,,56.622,-104.316,1009.2,40.41,46.3,nan
3753,1720,,55.878,-107.116,884.6,31.8,35.99,nan
3753,1759,,52.969,-113.977,741.8,-7.49,8.36,nan
3753,1793,,56.582,-103.888,1023.7,41.18,47.25,nan
3753,1833,,54.919,-108.061,825.1,25.51,28.7,nan
3753,1907,,59.12,-98.594,1364.7,52.66,62.46,nan
3753,1919,,55.711,-106.016,912.2,34.11,38.71,nan
3753,1955,,52.431,-112.998,739.9,-6.38,7.12,nan
3753,1996,,54.514,-108.331,807.8,23.17,26.02,nan
3753,2013,,47.648,-122.297,1217.5,-48.86,57.13,nan
3753,2063,,55.634,-108.374,842.0,27.54,31.03,nan
3753,2128,,52.489,-114.022,745.8,-9.35,10.44,nan
3753,2136,,57.077,-103.744,1051.4,42.55,48.95,nan
3753,2289,,50.252,-116.944,869.2,-30.38,34.33,nan
3753,2390,,56.555,-105.433,966.6,37.93,43.27,nan
3753,2413,,49.77,-117.473,907.9,-33.77,38.31,nan
3753,2429,,54.2,-110.631,757.6,13.34,14.91,nan
3753,2472,,55.119,-108.449,821.6,25.06,28.19,nan
3753,2639,,58.742,-99.219,1318.4,51.6,60.92,nan
3753,2692,,56.894,-103.731,1043.4,42.17,48.47,nan
3753,2929,,53.86,-110.335,756.0,12.88,14.39,nan
3753,2953,,58.928,-97.468,1405.1,53.51,63.71,nan
3753,3118,,56.365,-104.316,998.3,39.81,45.56,nan
3753,3177,,54.451,-109.273,785.0,19.47,21.82,nan
3753,3383,,55.888,-105.34,942.1,36.31,41.32,nan
3753,3389,,56.006,-107.661,875.2,30.94,34.99,nan
3753,3464,,55.489,-106.478,889.2,32.21,36.47,nan
3753,3496,,58.851,-99.671,1304.8,51.26,60.45,nan
3753,3561,,58.025,-100.112,1244.8,49.66,58.22,nan
3753,3788,,57.668,-100.17,1226.1,49.12,57.48,nan
3753,3970,,58.52,-97.247,1396.9,53.34,63.46,nan
3753,3979,,52.323,-114.077,748.6,-10.44,11.66,nan
3753,4060,,56.39,-105.677,951.0,36.92,42.05,nan
3753,4164,,57.218,-103.282,1075.7,43.67,50.35,nan
3753,4186,,58.366,-101.143,1218.4,48.89,57.16,nan
3753,4386,,46.535,-122.423,1301.0,-51.17,60.31,nan
3753,4497,,54.589,-110.322,770.5,16.56,18.53,nan
3753,4546,,53.453,-112.949,736.3,3.54,3.95,nan
3753,4793,,58.019,-98.401,1321.7,51.68,61.03,nan
3753,4831,,55.734,-106.566,895.3,32.73,37.09,nan
3753,4859,,54.271,-110.954,755.4,12.69,14.18,nan
3754,27,,56.234,-103.15,1037.9,41.85,48.09,nan
3754,125,,55.317,-104.558,947.9,36.65,41.74,nan
3754,267,,54.706,-107.586,831.1,26.17,29.47,nan
3754,334,,49.342,-117.775,937.1,-35.9,40.84,nan
3754,409,,49.469,-117.465,920.4,-34.68,39.38,nan
3754,454,,55.777,-106.186,911.8,34.02,38.6,nan
3754,640,,54.751,-106.793,854.3,28.79,32.49,nan
3754,659,,47.955,-118.981,1060.1,-42.92,49.42,nan
3754,716,,57.964,-99.47,1272.4,50.39,59.24,nan
3754,744,,55.188,-107.504,850.6,28.4,32.04,nan
3754,839,,55.669,-105.195,938.8,36.02,40.98,nan
3754,1068,,56.398,-101.899,1096.0,44.49,51.41,nan
3754,1094,,55.301,-105.203,924.2,34.96,39.72,nan
3754,1113,,56.853,-100.143,1191.8,48.02,56.0,nan
3754,1267,,58.83,-97.6,1398.2,53.34,63.47,nan
3754,1298,,55.561,-105.685,918.1,34.5,39.18,nan
3754,1316,,55.093,-105.357,911.5,33.99,38.57,nan
3754,1342,,47.84,-120.024,1108.1,-44.99,52.05,nan
3754,1367,,58.282,-96.991,1399.2,53.36,63.5,nan
3754,1614,,47.94,-119.019,1062.5,-43.03,49.55,nan
3754,1637,,56.622,-104.316,1012.9,40.56,46.49,nan
3754,1723,,56.627,-101.778,1110.9,45.1,52.19,nan
3754,1793,,56.582,-103.888,1026.1,41.25,47.34,nan
3754,1800,,54.51,-107.468,828.1,25.8,29.04,nan
3754,1833,,54.919,-108.061,827.1,25.67,28.89,nan
3754,1834,,56.945,-101.015,1157.3,46.85,54.46,nan
3754,1919,,55.711,-106.016,914.1,34.19,38.81,nan
3754,1951,,54.435,-106.85,843.2,27.59,31.1,nan
3754,1955,,52.431,-112.998,739.7,-5.85,6.53,nan
3754,1971,,57.069,-101.34,1149.2,46.56,54.08,nan
3754,1996,,54.514,-108.331,807.4,23.01,25.85,nan
3754,2223,,55.94,-103.108,1027.5,41.33,47.43,nan
3754,2289,,50.252,-116.944,868.7,-30.25,34.18,nan
3754,2372,,57.9,-96.713,1395.7,53.29,63.39,nan
3754,2413,,49.77,-117.473,906.2,-33.57,38.08,nan
3754,2667,,57.163,-100.879,1173.1,47.4,55.18,nan
3754,2672,,55.703,-105.216,939.5,36.07,41.04,nan
3754,2929,,53.86,-110.335,757.3,13.08,14.62,nan
3754,3118,,56.365,-104.316,1000.3,39.87,45.64,nan
3754,3139,,56.02,-103.616,1010.7,40.45,46.35,nan
3754,3177,,54.451,-109.273,787.4,19.78,22.17,nan
3754,3383,,55.888,-105.34,943.3,36.33,41.36,nan
3754,3408,,55.586,-104.594,956.6,37.22,42.43,nan
3754,3464,,55.489,-106.478,890.7,32.27,36.55,nan
3754,3497,,52.01,-111.99,739.4,-5.63,6.28,nan
3754,3561,,58.025,-100.112,1248.2,49.73,58.31,nan
3754,3573,,54.53,-107.267,834.1,26.53,29.88,nan
3754,3722,,53.582,-108.918,773.5,17.06,19.1,nan
3754,3788,,57.668,-100.17,1227.6,49.13,57.5,nan
3754,3842,,55.003,-106.314,877.0,31.04,35.11,nan
3754,3896,,55.27,-105.653,907.8,33.69,38.22,nan
3754,3970,,58.52,-97.247,1398.6,53.35,63.48,nan
3754,4122,,55.68,-104.804,952.8,36.97,42.13,nan
3754,4189,,55.399,-106.083,898.9,32.97,37.37,nan
3754,4214,,54.126,-108.394,795.3,21.14,23.71,nan
3754,4226,,55.392,-104.364,957.8,37.31,42.53,nan
3754,4300,,56.471,-102.347,1080.4,43.83,50.57,nan
3754,4368,,58.082,-97.691,1357.6,52.48,62.19,nan
3754,4386,,46.535,-122.423,1299.9,-51.11,60.23,nan
3754,4398,,57.088,-100.252,1196.9,48.18,56.22,nan
3754,4660,,58.279,-97.196,1389.5,53.16,63.2,nan
3754,4793,,58.019,-98.401,1322.3,51.66,61.02,nan
3754,4831,,55.734,-106.566,898.9,32.97,37.36,nan
3755,27,,56.234,-103.15,1040.9,41.95,48.22,nan
3755,79,,57.362,-98.133,1306.0,51.23,60.42,nan
3755,125,,55.317,-104.558,948.1,36.6,41.69,nan
3755,248,,56.668,-99.049,1233.1,49.26,57.68,nan
3755,378,,54.542,-105.598,883.5,31.56,35.72,nan
3755,411,,56.492,-100.046,1180.3,47.6,55.45,nan
3755,640,,54.751,-106.793,856.5,28.95,32.68,nan
3755,659,,47.955,-118.981,1058.1,-42.78,49.25,nan
3755,672,,57.114,-97.587,1320.5,51.59,60.92,nan
3755,735,,54.928,-104.032,951.7,36.84,41.98,nan
3755,787,,55.771,-101.591,1082.5,43.87,50.63,nan
3755,1068,,56.398,-101.899,1097.3,44.5,51.43,nan
3755,1094,,55.301,-105.203,925.9,35.03,39.81,nan
3755,1113,,56.853,-100.143,1192.4,48.0,55.99,nan
3755,1123,,56.363,-101.262,1121.9,45.49,52.7,nan
3755,1316,,55.093,-105.357,912.1,33.97,38.56,nan
3755,1366,,54.085,-106.069,854.4,28.72,32.41,nan
3755,1367,,58.282,-96.991,1402.7,53.4,63.57,nan
3755,1376,,54.072,-107.122,824.3,25.22,28.38,nan
3755,1378,,57.31,-97.161,1349.2,52.26,61.89,nan
3755,1481,,55.407,-104.275,961.8,37.51,42.78,nan
3755,1614,,47.94,-119.019,1060.6,-42.89,49.39,nan
3755,1723,,56.627,-101.778,1113.3,45.16,52.27,nan
3755,1800,,54.51,-107.468,830.7,26.02,29.3,nan
3755,1831,,48.494,-116.889,950.2,-36.75,41.86,nan
3755,1834,,56.945,-101.015,1160.2,46.91,54.55,nan
3755,1839,,55.56,-102.57,1033.1,41.57,47.73,nan
3755,1951,,54.435,-106.85,843.2,27.5,31.0,nan
3755,2011,,55.234,-103.07,1000.2,39.82,45.58,nan
3755,2032,,52.76,-109.748,747.9,9.69,10.82,nan
3755,2208,,54.529,-105.927,872.8,30.57,34.56,nan
3755,2223,,55.94,-103.108,1028.4,41.33,47.44,nan
3755,2306,,55.451,-103.47,993.2,39.42,45.09,nan
3755,2317,,53.016,-108.354,772.7,16.74,18.74,nan
3755,2372,,57.9,-96.713,1396.8,53.28,63.4,nan
3755,2383,,56.725,-100.187,1184.5,47.74,55.64,nan
3755,2466,,53.517,-108.705,775.4,17.33,19.4,nan
3755,2555,,55.851,-101.874,1073.8,43.49,50.15,nan
3755,2617,,55.363,-103.364,993.7,39.45,45.13,nan
3755,2667,,57.163,-100.879,1177.0,47.49,55.31,nan
3755,2765,,46.983,-119.265,1130.5,-45.83,53.13,nan
3755,2831,,54.04,-106.423,842.5,27.42,30.91,nan
3755,2883,,55.572,-102.03,1055.9,42.68,49.12,nan
3755,3064,,53.51,-107.58,798.4,21.52,24.15,nan
3755,3139,,56.02,-103.616,1013.4,40.54,46.47,nan
3755,3193,,55.631,-103.183,1011.8,40.45,46.36,nan
3755,3408,,55.586,-104.594,958.7,37.31,42.54,nan
3755,3435,,56.099,-101.069,1118.5,45.36,52.53,nan
3755,3497,,52.01,-111.99,737.8,-3.72,4.15,nan
3755,3512,,57.306,-97.594,1328.5,51.78,61.19,nan
3755,3573,,54.53,-107.267,836.1,26.68,30.06,nan
3755,3686,,56.15,-100.449,1147.8,46.47,53.97,nan
3755,3722,,53.582,-108.918,773.4,16.9,18.92,nan
3755,3842,,55.003,-106.314,879.8,31.22,35.32,nan
3755,3896,,55.27,-105.653,910.6,33.85,38.41,nan
3755,4043,,55.514,-102.36,1039.9,41.9,48.15,nan
3755,4122,,55.68,-104.804,956.2,37.14,42.33,nan
3755,4214,,54.126,-108.394,797.9,21.44,24.07,nan
3755,4226,,55.392,-104.364,958.0,37.26,42.48,nan
3755,4300,,56.471,-102.347,1083.1,43.9,50.67,nan
3755,4368,,58.082,-97.691,1361.1,52.52,62.27,nan
3755,4393,,54.468,-104.992,901.3,33.1,37.52,nan
3755,4398,,57.088,-100.252,1199.2,48.22,56.28,nan
3755,4660,,58.279,-97.196,1393.3,53.21,63.29,nan
3755,4767,,57.685,-95.008,1469.7,54.68,65.51,nan
3756,79,,57.362,-98.133,1310.0,51.3,60.52,nan
3756,248,,56.668,-99.049,1234.7,49.27,57.7,nan
3756,311,,54.84,-103.136,981.8,38.69,44.22,nan
3756,349,,55.976,-100.489,1139.1,46.11,53.5,nan
3756,378,,54.542,-105.598,886.0,31.72,35.91,nan
3756,411,,56.492,-100.046,1182.7,47.64,55.52,nan
3756,476,,48.178,-116.998,968.4,-37.87,43.22,nan
3756,645,,55.305,-101.21,1079.1,43.68,50.39,nan
3756,672,,57.114,-97.587,1322.2,51.6,60.94,nan
3756,735,,54.928,-104.032,952.7,36.85,41.99,nan
3756,787,,55.771,-101.591,1083.5,43.87,50.63,nan
3756,831,,55.019,-102.712,1005.5,40.06,45.88,nan
3756,1260,,56.638,-98.046,1278.9,50.5,59.4,nan
3756,1305,,53.767,-105.161,871.6,30.38,34.34,nan
3756,1359,,47.705,-116.951,993.0,-39.35,45.02,nan
3756,1366,,54.085,-106.069,854.7,28.68,32.37,nan
3756,1376,,54.072,-107.122,828.0,25.6,28.81,nan
3756,1378,,57.31,-97.161,1351.3,52.27,61.92,nan
3756,1515,,54.935,-103.022,990.0,39.18,44.81,nan
3756,1675,,55.396,-101.964,1051.4,42.41,48.8,nan
3756,1831,,48.494,-116.889,948.2,-36.55,41.63,nan
3756,1839,,55.56,-102.57,1034.9,41.61,47.79,nan
3756,2011,,55.234,-103.07,1001.0,39.81,45.57,nan
3756,2032,,52.76,-109.748,750.2,10.3,11.51,nan
3756,2083,,54.445,-104.041,932.9,35.48,40.35,nan
3756,2208,,54.529,-105.927,876.2,30.82,34.85,nan
3756,2306,,55.451,-103.47,996.4,39.55,45.26,nan
3756,2317,,53.016,-108.354,771.9,16.42,18.38,nan
3756,2364,,53.954,-106.081,849.8,28.15,31.75,nan
3756,2555,,55.851,-101.874,1075.9,43.54,50.21,nan
3756,2617,,55.363,-103.364,996.0,39.53,45.23,nan
3756,2765,,46.983,-119.265,1128.7,-45.72,52.99,nan
3756,2831,,54.04,-106.423,843.6,27.46,30.96,nan
3756,2883,,55.572,-102.03,1056.6,42.66,49.11,nan
3756,3064,,53.51,-107.58,799.1,21.51,24.14,nan
3756,3193,,55.631,-103.183,1015.5,40.6,46.55,nan
3756,3203,,56.173,-98.266,1248.5,49.67,58.25,nan
3756,3414,,56.12,-100.099,1162.6,46.96,54.61,nan
3756,3435,,56.099,-101.069,1120.4,45.4,52.58,nan
3756,3511,,55.254,-102.04,1042.2,41.97,48.24,nan
3756,3512,,57.306,-97.594,1331.3,51.81,61.25,nan
3756,3513,,56.714,-98.29,1271.1,50.29,59.11,nan
3756,3546,,57.101,-96.669,1364.6,52.57,62.35,nan
3756,3658,,56.044,-98.736,1221.0,48.86,57.15,nan
3756,3683,,54.981,-102.389,1016.8,40.67,46.64,nan
3756,3686,,56.15,-100.449,1148.9,46.47,53.97,nan
3756,3702,,55.702,-101.228,1095.3,44.38,51.28,nan
3756,3990,,50.279,-112.827,771.2,-16.28,18.22,nan
3756,4043,,55.514,-102.36,1040.9,41.9,48.16,nan
3756,4061,,54.714,-102.731,992.7,39.34,45.0,nan
3756,4192,,54.605,-103.025,977.0,38.41,43.87,nan
3756,4239,,56.428,-97.472,1297.0,50.97,60.06,nan
3756,4393,,54.468,-104.992,901.5,33.05,37.47,nan
3756,4629,,54.684,-103.132,975.8,38.33,43.78,nan
3756,4767,,57.685,-95.008,1470.9,54.67,65.51,nan
3756,4806,,54.039,-105.197,879.1,31.09,35.17,nan
3757,311,,54.84,-103.136,984.7,38.82,44.37,nan
3757,503,,54.416,-102.174,1003.0,39.87,45.66,nan
3757,636,,56.273,-95.87,1368.8,52.63,62.45,nan
3757,645,,55.305,-101.21,1080.7,43.71,50.43,nan
3757,678,,53.659,-103.402,927.7,35.04,39.83,nan
3757,693,,54.558,-101.464,1037.8,41.71,47.92,nan
3757,831,,55.019,-102.712,1008.6,40.18,46.04,nan
3757,843,,56.588,-96.266,1363.0,52.5,62.26,nan
3757,1076,,48.411,-115.314,897.4,-32.63,36.99,nan
3757,1260,,56.638,-98.046,1282.4,50.56,59.49,nan
3757,1273,,54.398,-101.68,1022.6,40.93,46.96,nan
3757,1305,,53.767,-105.161,872.2,30.37,34.33,nan
3757,1355,,56.039,-96.534,1326.3,51.66,61.05,nan
3757,1359,,47.705,-116.951,991.1,-39.2,44.83,nan
3757,1421,,54.382,-102.653,982.7,38.7,44.23,nan
3757,1441,,55.599,-97.783,1247.4,49.6,58.17,nan
3757,1515,,54.935,-103.022,993.3,39.32,44.98,nan
3757,1545,,55.398,-100.123,1130.9,45.76,53.06,nan
3757,1561,,54.669,-101.137,1056.1,42.59,49.03,nan
3757,1675,,55.396,-101.964,1055.2,42.55,48.97,nan
3757,2083,,54.445,-104.041,935.4,35.6,40.5,nan
3757,2297,,55.545,-98.515,1210.2,48.49,56.66,nan
3757,2434,,55.728,-99.128,1190.0,47.85,55.8,nan
3757,2553,,56.263,-96.333,1345.5,52.11,61.69,nan
3757,2619,,54.998,-101.559,1052.4,42.42,48.81,nan
3757,2723,,50.38,-111.916,755.2,-11.83,13.22,nan
3757,2842,,55.675,-98.862,1199.7,48.16,56.22,nan
3757,3135,,54.935,-100.387,1099.5,44.51,51.45,nan
3757,3203,,56.173,-98.266,1249.7,49.67,58.26,nan
3757,3278,,56.088,-97.267,1292.7,50.83,59.87,nan
3757,3431,,52.69,-107.152,788.0,19.51,21.88,nan
3757,3511,,55.254,-102.04,1045.3,42.07,48.38,nan
3757,3528,,54.335,-102.591,983.3,38.73,44.27,nan
3757,3546,,57.101,-96.669,1368.4,52.62,62.44,nan
3757,3658,,56.044,-98.736,1222.3,48.86,57.16,nan
3757,3683,,54.981,-102.389,1018.9,40.74,46.72,nan
3757,3990,,50.279,-112.827,771.1,-16.1,18.02,nan
3757,4061,,54.714,-102.731,993.8,39.35,45.02,nan
3757,4192,,54.605,-103.025,978.1,38.42,43.89,nan
3757,4239,,56.428,-97.472,1298.4,50.97,60.07,nan
3757,4429,,56.244,-97.346,1295.8,50.91,59.98,nan
3757,4445,,43.681,-121.69,1469.1,-54.61,65.44,nan
3757,4528,,56.015,-96.815,1311.5,51.3,60.54,nan
3757,4629,,54.684,-103.132,977.7,38.39,43.86,nan
3757,4663,,54.502,-102.94,976.8,38.34,43.79,nan
3757,4806,,54.039,-105.197,882.0,31.28,35.4,nan
3757,4868,,54.425,-102.044,1008.6,40.18,46.04,nan
3758,329,,55.22,-97.229,1258.3,49.88,58.55,nan
3758,355,,47.676,-114.232,895.3,-32.39,36.71,nan
3758,413,,53.958,-102.381,977.5,38.33,43.78,nan
3758,503,,54.416,-102.174,1005.4,39.96,45.77,nan
3758,509,,54.187,-100.553,1061.8,42.82,49.31,nan
3758,553,,56.381,-94.636,1436.2,53.98,64.47,nan
3758,623,,54.151,-100.912,1044.9,42.01,48.3,nan
3758,636,,56.273,-95.87,1370.5,52.64,62.47,nan
3758,678,,53.659,-103.402,927.9,34.99,39.78,nan
3758,693,,54.558,-101.464,1039.5,41.75,47.98,nan
3758,843,,56.588,-96.266,1366.9,52.56,62.36,nan
3758,930,,54.657,-100.269,1093.7,44.23,51.1,nan
3758,1009,,54.9,-99.666,1130.8,45.72,53.01,nan
3758,1226,,55.485,-96.545,1302.9,51.06,60.2,nan
3758,1273,,54.398,-101.68,1023.7,40.94,46.98,nan
3758,1355,,56.039,-96.534,1327.7,51.66,61.06,nan
3758,1356,,55.146,-98.45,1196.9,48.04,56.06,nan
3758,1421,,54.382,-102.653,986.1,38.85,44.41,nan
3758,1441,,55.599,-97.783,1248.3,49.59,58.16,nan
3758,1480,,55.729,-97.037,1289.5,50.71,59.72,nan
3758,1543,,54.062,-101.638,1011.0,40.26,46.14,nan
3758,1561,,54.669,-101.137,1057.8,42.63,49.08,nan
3758,1580,,55.51,-97.537,1255.9,49.81,58.46,nan
3758,1714,,55.32,-97.004,1273.4,50.29,59.12,nan
3758,2066,,54.063,-100.666,1052.1,42.36,48.74,nan
3758,2147,,54.502,-99.581,1117.8,45.21,52.36,nan
3758,2205,,48.34,-114.01,858.7,-28.94,32.67,nan
3758,2229,,52.527,-104.973,838.5,26.71,30.09,nan
3758,2297,,55.545,-98.515,1212.1,48.52,56.7,nan
3758,2479,,55.535,-95.706,1346.9,52.11,61.71,nan
3758,2553,,56.263,-96.333,1347.8,52.13,61.74,nan
3758,2842,,55.675,-98.862,1203.0,48.23,56.32,nan
3758,3135,,54.935,-100.387,1101.3,44.54,51.5,nan
3758,3276,,46.516,-116.297,1030.4,-41.28,47.4,nan
