observer,t_img,lat,lon,range,look,incidence,zenith,instrument_name
therm_sat_0_0,34380.0,15.071,121.938,632.6,-2.18,2.4,,thermal
therm_sat_0_0,34380.0,15.17,121.915,632.3,-1.32,1.46,,thermal
therm_sat_0_0,34390.0,15.782,121.739,633.1,2.74,3.01,,thermal
sar_sat_0_0,34660.0,49.953,-92.343,780.5,17.36,19.45,,sar
sar_sat_0_0,34680.0,48.648,-91.231,779.0,16.78,18.8,,sar
vis_sat_0_0,34700.0,-47.913,85.205,658.7,3.26,3.6,45.96,visual
vis_sat_0_0,34710.0,-46.864,84.495,674.3,12.4,13.7,45.25,visual
vis_sat_0_0,34720.0,-46.077,84.423,688.7,16.77,18.56,45.04,visual
vis_sat_0_0,34720.0,-46.455,84.379,682.4,15.11,16.71,45.1,visual
vis_sat_0_0,34720.0,-46.171,84.449,686.2,16.13,17.84,45.08,visual
vis_sat_0_0,34730.0,-46.031,86.041,664.1,8.66,9.56,46.15,visual
vis_sat_0_0,34730.0,-45.872,85.858,668.3,10.58,11.68,45.99,visual
vis_sat_0_0,34730.0,-45.968,85.942,665.9,9.54,10.53,46.07,visual
vis_sat_0_0,34730.0,-46.127,86.113,662.3,7.67,8.47,46.22,visual
vis_sat_0_0,34730.0,-46.147,85.566,667.8,10.39,11.47,45.85,visual
vis_sat_0_0,34730.0,-46.029,85.709,667.5,10.26,11.33,45.92,visual
vis_sat_0_0,34730.0,-46.213,85.549,667.4,10.19,11.25,45.85,visual
vis_sat_0_0,34740.0,-45.795,86.301,662.6,8.2,9.05,46.3,visual
vis_sat_0_0,34740.0,-45.758,86.046,666.0,9.86,10.88,46.12,visual
vis_sat_0_0,34740.0,-45.448,86.4,665.7,9.71,10.72,46.3,visual
vis_sat_0_0,34740.0,-45.581,86.067,667.7,10.56,11.66,46.1,visual
vis_sat_0_0,34740.0,-45.66,86.264,664.3,9.07,10.01,46.25,visual
vis_sat_0_0,34740.0,-45.351,85.03,689.7,17.3,19.14,45.34,visual
vis_sat_0_0,34740.0,-45.314,85.041,690.1,17.4,19.25,45.34,visual
vis_sat_0_0,34740.0,-45.512,85.452,678.4,14.3,15.81,45.66,visual
vis_sat_0_0,34740.0,-45.147,85.177,690.3,17.46,19.32,45.4,visual
vis_sat_0_0,34750.0,-44.872,85.652,685.4,16.39,18.13,45.7,visual
vis_sat_0_0,34750.0,-44.579,86.174,681.1,15.25,16.86,46.0,visual
vis_sat_0_0,34750.0,-44.894,86.831,666.2,10.18,11.24,46.52,visual
vis_sat_0_0,34760.0,-44.573,87.533,660.6,7.73,8.53,46.98,visual
vis_sat_0_0,34770.0,-43.875,86.728,680.5,15.43,17.06,46.33,visual
sar_sat_0_0,34810.0,42.106,-86.401,778.3,14.82,16.61,,sar
sar_sat_0_0,34810.0,41.97,-86.209,780.3,15.32,17.17,,sar
sar_sat_0_0,34820.0,40.871,-86.953,756.9,7.41,8.29,,sar
sar_sat_0_0,34830.0,41.269,-85.746,781.8,15.41,17.27,,sar
sar_sat_0_0,34830.0,41.378,-85.487,789.5,17.12,19.2,,sar
sar_sat_0_0,34830.0,41.283,-85.358,790.6,17.33,19.45,,sar
sar_sat_0_0,34830.0,41.119,-85.343,788.0,16.79,18.84,,sar
sar_sat_0_0,34830.0,40.913,-85.659,777.8,14.42,16.16,,sar
sar_sat_0_0,34830.0,41.332,-85.574,786.6,16.5,18.51,,sar
sar_sat_0_0,34840.0,40.258,-85.279,777.4,14.2,15.92,,sar
sar_sat_0_0,34840.0,40.667,-85.83,773.0,12.99,14.55,,sar
sar_sat_0_0,34840.0,40.211,-85.66,769.4,11.91,13.33,,sar
sar_sat_0_0,34840.0,40.218,-85.649,769.6,11.99,13.43,,sar
sar_sat_0_0,34840.0,40.525,-85.742,772.0,12.71,14.23,,sar
sar_sat_0_0,34840.0,40.242,-85.378,775.2,13.6,15.23,,sar
sar_sat_0_0,34840.0,40.609,-85.712,773.9,13.25,14.84,,sar
sar_sat_0_0,34850.0,39.345,-85.926,758.3,7.35,8.22,,sar
sar_sat_0_0,34850.0,39.351,-85.78,760.2,8.27,9.25,,sar
sar_sat_0_0,34860.0,38.91,-86.729,752.8,2.65,2.96,,sar
sar_sat_0_0,34860.0,38.857,-86.246,753.5,3.54,3.95,,sar
sar_sat_0_0,34860.0,38.655,-85.998,754.4,4.46,4.98,,sar
sar_sat_0_0,34870.0,38.106,-86.689,753.1,-2.4,2.68,,sar
therm_sat_0_0,35320.0,63.047,164.52,687.0,7.44,8.24,,thermal
therm_sat_0_0,35320.0,63.347,164.96,689.5,8.76,9.71,,thermal
therm_sat_0_0,35320.0,63.072,165.298,684.6,5.91,6.54,,thermal
therm_sat_0_0,35330.0,63.208,166.716,683.1,3.91,4.33,,thermal
therm_sat_0_0,35330.0,62.935,166.049,682.8,3.53,3.91,,thermal
therm_sat_0_0,35330.0,63.319,165.911,685.8,6.22,6.89,,thermal
therm_sat_0_0,35330.0,63.194,166.678,683.0,3.8,4.21,,thermal
therm_sat_0_0,35330.0,63.42,166.274,685.9,6.28,6.95,,thermal
therm_sat_0_0,35330.0,63.21,166.686,683.1,3.94,4.37,,thermal
therm_sat_0_0,35340.0,63.917,166.991,690.4,8.47,9.38,,thermal
therm_sat_0_0,35340.0,63.928,166.211,694.7,10.38,11.5,,thermal
therm_sat_0_0,35340.0,63.709,167.024,687.4,6.76,7.49,,thermal
therm_sat_0_0,35340.0,63.602,166.737,687.4,6.79,7.52,,thermal
therm_sat_0_0,35340.0,64.166,167.238,694.2,10.2,11.31,,thermal
therm_sat_0_0,35340.0,63.745,166.773,688.8,7.64,8.46,,thermal
therm_sat_0_0,35340.0,64.122,166.726,695.2,10.6,11.75,,thermal
therm_sat_0_0,35340.0,63.972,166.712,692.5,9.46,10.48,,thermal
therm_sat_0_0,35340.0,64.079,166.528,695.4,10.67,11.82,,thermal
therm_sat_0_0,35340.0,63.856,166.49,691.8,9.15,10.14,,thermal
therm_sat_0_0,35350.0,64.863,167.301,709.5,14.97,16.61,,thermal
therm_sat_0_0,35350.0,64.67,167.341,704.2,13.44,14.91,,thermal
therm_sat_0_0,35350.0,64.693,167.064,706.7,14.18,15.73,,thermal
therm_sat_0_0,35350.0,64.821,167.297,708.4,14.66,16.27,,thermal
therm_sat_0_0,35350.0,65.018,167.01,716.1,16.63,18.48,,thermal
therm_sat_0_0,35350.0,64.506,166.882,703.8,13.32,14.78,,thermal
therm_sat_0_0,35350.0,64.548,167.335,701.4,12.55,13.92,,thermal
therm_sat_0_0,35360.0,64.858,168.151,704.8,13.39,14.85,,thermal
therm_sat_0_0,35360.0,64.87,168.064,705.7,13.67,15.17,,thermal
therm_sat_0_0,35360.0,64.636,168.432,698.3,11.2,12.42,,thermal
vis_sat_0_0,35840.0,14.8,116.726,646.0,-11.4,12.55,,visual
vis_sat_0_0,35900.0,18.8,116.284,638.5,6.85,7.54,,visual
vis_sat_0_0,35910.0,19.205,116.387,639.4,7.26,7.99,,visual
vis_sat_0_0,35920.0,20.19,115.689,663.8,16.42,18.1,,visual
vis_sat_0_1,36210.0,-46.279,82.755,664.2,-9.2,10.16,48.15,visual
vis_sat_0_1,36210.0,-46.203,82.808,664.3,-9.24,10.19,48.17,visual
vis_sat_0_1,36230.0,-45.678,84.454,682.1,-15.79,17.46,49.28,visual
vis_sat_0_1,36230.0,-45.505,84.372,677.9,-14.62,16.16,49.2,visual
vis_sat_0_1,36240.0,-44.839,84.057,663.6,-9.75,10.76,48.91,visual
vis_sat_0_1,36240.0,-44.936,84.106,665.4,-10.51,11.6,48.96,visual
vis_sat_0_1,36240.0,-44.996,83.953,664.3,-10.04,11.08,48.86,visual
vis_sat_0_1,36240.0,-44.777,84.507,669.7,-12.2,13.47,49.22,visual
vis_sat_0_1,36240.0,-44.812,83.67,659.2,-7.46,8.23,48.64,visual
vis_sat_0_1,36240.0,-44.842,84.078,663.9,-9.88,10.91,48.93,visual
vis_sat_0_1,36250.0,-44.447,85.395,680.7,-15.73,17.39,49.84,visual
vis_sat_0_1,36250.0,-44.776,85.005,678.1,-15.04,16.62,49.6,visual
vis_sat_0_1,36260.0,-44.045,84.924,666.3,-11.35,12.53,49.49,visual
vis_sat_0_1,36260.0,-44.076,84.894,666.4,-11.39,12.57,49.47,visual
vis_sat_0_1,36260.0,-44.226,85.164,672.9,-13.65,15.07,49.68,visual
vis_sat_0_1,36260.0,-44.191,85.232,673.3,-13.79,15.23,49.73,visual
vis_sat_0_1,36270.0,-42.924,84.904,655.4,-6.02,6.64,49.39,visual
vis_sat_0_1,36560.0,-26.09,91.787,671.2,17.22,19.01,57.09,visual
vis_sat_0_1,36580.0,-25.315,92.177,668.9,16.84,18.59,57.66,visual
vis_sat_0_1,36590.0,-24.975,92.947,653.0,12.15,13.38,58.45,visual
vis_sat_0_1,36590.0,-24.68,92.821,659.5,14.32,15.79,58.41,visual
vis_sat_0_1,36600.0,-24.285,92.806,664.1,15.77,17.39,58.52,visual
vis_sat_0_1,36600.0,-23.929,92.828,669.0,17.05,18.81,58.62,visual
vis_sat_0_1,36610.0,-23.399,93.189,665.3,16.19,17.86,59.1,visual
vis_sat_0_1,36610.0,-23.709,92.844,670.6,17.54,19.36,58.72,visual
vis_sat_0_0,36820.0,63.047,164.52,687.8,-6.27,6.94,,visual
vis_sat_0_0,36830.0,63.623,165.613,685.9,-4.03,4.46,,visual
vis_sat_0_0,36830.0,63.347,164.96,687.0,-5.04,5.58,,visual
vis_sat_0_0,36830.0,63.373,165.602,687.8,-5.72,6.33,,visual
vis_sat_0_0,36830.0,63.6,165.704,686.3,-4.46,4.94,,visual
vis_sat_0_0,36840.0,64.453,166.157,685.6,2.76,3.05,,visual
vis_sat_0_0,36840.0,64.261,165.473,685.5,2.46,2.72,,visual
vis_sat_0_0,36840.0,64.272,165.474,685.5,2.49,2.76,,visual
vis_sat_0_0,36840.0,64.61,166.023,686.8,4.17,4.62,,visual
vis_sat_0_0,36840.0,64.421,165.943,685.5,2.44,2.71,,visual
vis_sat_0_0,36840.0,64.35,165.686,685.3,2.25,2.49,,visual
vis_sat_0_0,36840.0,64.373,166.178,685.2,2.05,2.27,,visual
vis_sat_0_0,36850.0,64.166,167.238,686.2,-2.42,2.68,,visual
vis_sat_0_0,36850.0,64.338,167.349,685.6,-0.9,0.99,,visual
vis_sat_0_0,36850.0,64.242,167.509,686.0,-1.99,2.2,,visual
vis_sat_0_0,36850.0,64.189,167.547,686.2,-2.49,2.76,,visual
vis_sat_0_0,36850.0,64.36,167.241,685.5,-0.62,0.69,,visual
vis_sat_0_0,36850.0,64.548,167.335,685.7,1.17,1.3,,visual
vis_sat_0_0,36860.0,65.376,167.324,693.5,7.91,8.76,,visual
vis_sat_0_0,36860.0,65.671,167.229,698.8,10.34,11.47,,visual
vis_sat_0_0,36860.0,65.467,167.36,694.7,8.51,9.44,,visual
vis_sat_0_0,36860.0,65.509,167.43,695.1,8.71,9.65,,visual
vis_sat_0_0,36870.0,66.146,168.294,705.5,12.48,13.85,,visual
therm_sat_0_0,37120.0,-1.774,-73.378,808.5,16.61,18.68,,thermal
therm_sat_0_0,37140.0,-3.141,-74.481,773.7,4.93,5.53,,thermal
therm_sat_0_0,37140.0,-3.431,-74.685,771.3,2.51,2.82,,thermal
therm_sat_0_0,37140.0,-3.357,-74.397,773.7,4.94,5.54,,thermal
therm_sat_0_0,37150.0,-4.272,-74.841,771.1,-2.23,2.5,,thermal
therm_sat_0_0,37150.0,-4.259,-74.782,771.0,-2.09,2.35,,thermal
therm_sat_0_0,37150.0,-4.221,-75.268,772.8,-4.27,4.79,,thermal
therm_sat_0_0,37160.0,-4.742,-75.433,776.8,-6.97,7.81,,thermal
therm_sat_0_0,37160.0,-5.135,-75.37,778.6,-7.88,8.84,,thermal
therm_sat_0_0,37160.0,-4.72,-75.707,781.4,-9.11,10.22,,thermal
therm_sat_0_0,37170.0,-5.095,-74.41,770.3,0.06,0.07,,thermal
therm_sat_0_0,37170.0,-4.837,-74.306,771.0,2.36,2.64,,thermal
therm_sat_0_0,37170.0,-4.884,-74.521,770.8,-2.01,2.25,,thermal
therm_sat_0_0,37170.0,-4.8,-74.459,771.1,2.52,2.83,,thermal
therm_sat_0_0,37170.0,-5.221,-74.173,770.9,2.21,2.48,,thermal
therm_sat_0_0,37170.0,-5.005,-74.509,770.4,-1.13,1.26,,thermal
therm_sat_0_0,37170.0,-4.851,-74.469,770.9,2.12,2.38,,thermal
therm_sat_0_0,37170.0,-5.12,-74.509,770.3,-0.81,0.91,,thermal
therm_sat_0_0,37170.0,-4.853,-74.346,770.9,2.13,2.39,,thermal
therm_sat_0_0,37170.0,-5.053,-74.396,770.3,0.42,0.48,,thermal
therm_sat_0_0,37180.0,-6.043,-74.865,775.3,-6.2,6.96,,thermal
therm_sat_0_0,37180.0,-5.803,-75.018,776.1,-6.66,7.47,,thermal
therm_sat_0_0,37180.0,-5.835,-74.864,774.2,-5.5,6.17,,thermal
therm_sat_0_0,37180.0,-5.614,-74.901,774.3,-5.6,6.27,,thermal
therm_sat_0_0,37180.0,-6.069,-74.98,776.9,-7.12,7.98,,thermal
therm_sat_0_0,37180.0,-6.009,-74.818,774.5,-5.73,6.43,,thermal
therm_sat_0_0,37190.0,-6.852,-74.999,782.3,-9.56,10.73,,thermal
therm_sat_0_0,37190.0,-6.575,-75.427,788.6,-11.74,13.18,,thermal
therm_sat_0_0,37200.0,-6.985,-75.01,782.7,-9.76,10.96,,thermal
vis_sat_0_1,37350.0,18.219,109.426,646.0,10.93,12.03,,visual
vis_sat_0_1,37370.0,19.191,109.956,643.4,9.55,10.51,,visual
vis_sat_0_1,37380.0,20.183,109.514,664.6,16.65,18.36,,visual
vis_sat_0_1,37380.0,19.631,109.992,646.5,10.81,11.9,,visual
vis_sat_0_1,37380.0,19.945,109.991,649.3,11.91,13.11,,visual
vis_sat_0_1,37380.0,19.699,110.004,646.7,10.88,11.98,,visual
vis_sat_0_1,37390.0,20.53,110.214,649.9,12.03,13.25,,visual
vis_sat_0_1,37390.0,20.397,109.851,657.2,14.48,15.96,,visual
vis_sat_0_1,37400.0,20.867,110.603,644.8,9.78,10.76,,visual
vis_sat_0_1,37400.0,20.931,110.434,648.6,11.43,12.58,,visual
vis_sat_0_1,37400.0,20.838,110.628,644.1,9.47,10.42,,visual
vis_sat_0_1,37410.0,21.454,111.278,639.1,6.36,6.99,,visual
vis_sat_0_1,37420.0,21.79,112.239,635.7,-2.47,2.71,,visual
vis_sat_0_1,37420.0,21.314,112.141,636.1,-3.19,3.51,,visual
vis_sat_0_1,37430.0,21.842,113.318,646.3,-10.06,11.08,,visual
vis_sat_0_1,37430.0,21.596,113.397,650.2,-11.7,12.88,,visual
vis_sat_0_1,37430.0,21.842,113.318,646.3,-10.06,11.08,,visual
vis_sat_0_1,37440.0,22.317,113.377,644.2,-8.87,9.76,,visual
therm_sat_0_0,37760.0,-38.148,-62.644,793.1,-17.29,19.41,73.12,thermal
vis_sat_0_1,37880.0,46.969,126.363,660.5,6.27,6.92,,visual
vis_sat_0_1,37880.0,46.83,126.397,659.1,5.15,5.69,,visual
vis_sat_0_1,37880.0,46.669,126.352,658.4,4.54,5.0,,visual
vis_sat_0_1,37880.0,46.889,126.638,658.5,4.61,5.09,,visual
vis_sat_0_1,37880.0,46.838,126.262,660.0,5.89,6.5,,visual
vis_sat_0_1,37880.0,46.808,126.545,658.2,4.32,4.76,,visual
vis_sat_0_1,37880.0,46.996,125.976,663.8,8.29,9.15,,visual
vis_sat_0_1,37890.0,47.637,126.665,664.1,8.13,8.97,,visual
vis_sat_0_1,37890.0,47.236,126.609,660.8,6.0,6.63,,visual
vis_sat_0_1,37890.0,47.44,126.33,664.8,8.51,9.39,,visual
vis_sat_0_1,37890.0,47.548,126.108,668.5,10.25,11.31,,visual
vis_sat_0_1,37890.0,47.473,126.717,661.8,6.74,7.44,,visual
vis_sat_0_1,37890.0,47.611,126.603,664.2,8.2,9.05,,visual
vis_sat_0_1,37890.0,47.398,126.136,666.7,9.42,10.4,,visual
vis_sat_0_1,37890.0,47.707,126.479,666.6,9.4,10.38,,visual
vis_sat_0_1,37890.0,47.145,126.398,662.2,7.03,7.75,,visual
vis_sat_0_1,37900.0,47.933,126.735,666.0,8.8,9.72,,visual
vis_sat_0_1,37900.0,48.064,126.755,667.2,9.37,10.34,,visual
vis_sat_0_1,37900.0,48.075,126.772,667.1,9.34,10.32,,visual
vis_sat_0_1,37900.0,48.014,127.07,663.7,7.53,8.31,,visual
vis_sat_0_1,37900.0,48.012,126.728,666.9,9.23,10.19,,visual
vis_sat_0_1,37900.0,47.896,126.821,664.8,8.15,9.0,,visual
vis_sat_0_1,37900.0,48.067,126.82,666.5,9.06,10.0,,visual
vis_sat_0_1,37900.0,47.806,126.795,664.4,7.93,8.75,,visual
vis_sat_0_1,37900.0,47.693,127.208,660.2,5.06,5.59,,visual
vis_sat_0_1,37900.0,47.916,126.954,663.7,7.53,8.31,,visual
vis_sat_0_1,37900.0,47.933,126.735,666.0,8.8,9.72,,visual
vis_sat_0_1,37900.0,48.064,126.755,667.2,9.37,10.34,,visual
vis_sat_0_1,37900.0,48.075,126.772,667.1,9.34,10.32,,visual
vis_sat_0_1,37900.0,48.014,127.07,663.7,7.53,8.31,,visual
vis_sat_0_1,37900.0,48.012,126.728,666.9,9.23,10.19,,visual
vis_sat_0_1,37900.0,47.896,126.821,664.8,8.15,9.0,,visual
vis_sat_0_1,37900.0,48.067,126.82,666.5,9.06,10.0,,visual
vis_sat_0_1,37900.0,47.806,126.795,664.4,7.93,8.75,,visual
vis_sat_0_1,37900.0,47.693,127.208,660.2,5.06,5.59,,visual
vis_sat_0_1,37900.0,47.916,126.954,663.7,7.53,8.31,,visual
vis_sat_0_1,37910.0,48.961,126.79,679.5,13.77,15.22,,visual
vis_sat_0_1,37910.0,49.003,126.894,678.9,13.58,15.01,,visual
vis_sat_0_1,37910.0,49.081,126.654,684.0,15.09,16.69,,visual
vis_sat_0_1,37910.0,49.043,126.804,681.0,14.21,15.72,,visual
vis_sat_0_1,37910.0,48.799,126.893,675.2,12.34,13.64,,visual
vis_sat_0_1,37910.0,48.735,126.155,686.5,15.76,17.43,,visual
vis_sat_0_1,37910.0,48.636,126.738,675.0,12.27,13.56,,visual
vis_sat_0_1,37910.0,48.833,126.544,681.0,14.21,15.71,,visual
vis_sat_0_1,37910.0,48.824,126.884,675.7,12.53,13.84,,visual
vis_sat_0_1,37910.0,48.893,126.11,689.9,16.65,18.42,,visual
vis_sat_0_1,37910.0,48.602,126.527,677.9,13.25,14.65,,visual
vis_sat_0_1,37910.0,48.848,126.169,688.0,16.15,17.87,,visual
vis_sat_0_1,37910.0,48.961,126.79,679.5,13.77,15.22,,visual
vis_sat_0_1,37910.0,49.003,126.894,678.9,13.58,15.01,,visual
vis_sat_0_1,37910.0,49.081,126.654,684.0,15.09,16.69,,visual
vis_sat_0_1,37910.0,49.043,126.804,681.0,14.21,15.72,,visual
vis_sat_0_1,37910.0,48.799,126.893,675.2,12.34,13.64,,visual
vis_sat_0_1,37910.0,48.735,126.155,686.5,15.76,17.43,,visual
vis_sat_0_1,37910.0,48.636,126.738,675.0,12.27,13.56,,visual
vis_sat_0_1,37910.0,48.833,126.544,681.0,14.21,15.71,,visual
vis_sat_0_1,37910.0,48.824,126.884,675.7,12.53,13.84,,visual
vis_sat_0_1,37910.0,48.893,126.11,689.9,16.65,18.42,,visual
vis_sat_0_1,37910.0,48.602,126.527,677.9,13.25,14.65,,visual
vis_sat_0_1,37910.0,48.848,126.169,688.0,16.15,17.87,,visual
vis_sat_0_1,37920.0,48.803,128.205,661.9,5.46,6.02,,visual
vis_sat_0_1,37920.0,48.792,128.089,662.6,6.02,6.64,,visual
vis_sat_0_1,37920.0,48.68,128.043,662.4,5.83,6.44,,visual
vis_sat_0_1,37920.0,48.73,127.93,663.5,6.66,7.36,,visual
vis_sat_0_1,37920.0,48.717,128.198,661.4,5.07,5.59,,visual
vis_sat_0_1,37920.0,48.572,128.143,661.3,4.95,5.46,,visual
vis_sat_0_1,37930.0,49.034,128.789,661.0,4.0,4.41,,visual
vis_sat_0_1,37930.0,49.254,128.811,661.6,4.68,5.17,,visual
vis_sat_0_1,37930.0,49.156,129.083,660.0,2.75,3.03,,visual
vis_sat_0_1,37930.0,49.44,128.939,662.5,5.42,5.98,,visual
vis_sat_0_1,37930.0,49.476,127.9,671.8,10.59,11.7,,visual
vis_sat_0_1,37930.0,49.732,127.976,674.1,11.49,12.69,,visual
vis_sat_0_1,37930.0,49.769,127.578,680.3,13.6,15.03,,visual
vis_sat_0_1,37940.0,50.153,128.155,678.1,12.69,14.03,,visual
vis_sat_0_1,37940.0,49.996,128.259,674.7,11.48,12.68,,visual
therm_sat_0_0,37950.0,-47.821,-55.559,779.5,-16.74,18.76,65.44,thermal
vis_sat_0_1,37940.0,50.153,128.155,678.1,12.69,14.03,,visual
vis_sat_0_1,37940.0,50.474,127.523,694.4,17.25,19.1,,visual
vis_sat_0_1,37950.0,51.086,128.72,686.0,14.91,16.5,,visual
therm_sat_0_0,37960.0,-47.922,-54.141,756.6,-10.7,11.96,64.46,thermal
therm_sat_0_0,37970.0,-48.417,-54.293,764.6,-13.38,14.97,64.48,thermal
therm_sat_0_0,37970.0,-48.374,-54.137,761.5,-12.49,13.97,64.38,thermal
therm_sat_0_0,37970.0,-48.322,-54.46,766.0,-13.79,15.44,64.6,thermal
vis_sat_0_0,37980.0,29.994,-95.857,774.4,-10.82,12.12,,visual
therm_sat_0_0,37980.0,-48.45,-52.787,746.1,-6.53,7.3,63.45,thermal
therm_sat_0_0,37980.0,-48.709,-52.47,746.5,-6.74,7.52,63.22,thermal
therm_sat_0_0,37980.0,-48.444,-52.465,743.9,-5.02,5.61,63.24,thermal
therm_sat_0_0,37980.0,-48.687,-52.971,750.0,-8.52,9.52,63.55,thermal
therm_sat_0_0,37980.0,-48.722,-52.525,747.0,-7.0,7.82,63.25,thermal
therm_sat_0_0,37980.0,-48.568,-52.142,743.6,-4.78,5.34,63.02,thermal
therm_sat_0_0,37980.0,-48.524,-53.152,750.2,-8.62,9.63,63.69,thermal
therm_sat_0_0,37980.0,-48.643,-52.358,745.2,-5.92,6.61,63.15,thermal
therm_sat_0_0,37990.0,-49.213,-53.53,763.7,-13.5,15.1,63.84,thermal
therm_sat_0_0,37990.0,-49.543,-53.641,770.5,-15.26,17.08,63.88,thermal
therm_sat_0_0,37990.0,-49.588,-53.174,763.8,-13.51,15.12,63.57,thermal
therm_sat_0_0,37990.0,-49.717,-53.151,766.0,-14.11,15.79,63.55,thermal
therm_sat_0_0,37990.0,-49.632,-53.517,770.0,-15.13,16.93,63.79,thermal
therm_sat_0_0,37990.0,-49.496,-53.483,767.0,-14.37,16.08,63.78,thermal
therm_sat_0_0,37990.0,-49.361,-53.569,766.3,-14.21,15.9,63.85,thermal
therm_sat_0_0,38000.0,-50.455,-53.187,779.4,-17.39,19.48,63.48,thermal
therm_sat_0_0,38000.0,-50.289,-53.122,774.3,-16.3,18.26,63.45,thermal
therm_sat_0_0,38000.0,-50.211,-52.819,767.8,-14.74,16.5,63.26,thermal
therm_sat_0_0,38000.0,-50.366,-52.897,772.4,-15.86,17.76,63.3,thermal
vis_sat_0_0,38000.0,28.354,-95.83,794.5,-16.04,18.01,,visual
therm_sat_0_0,38000.0,-50.455,-53.187,779.4,-17.39,19.48,63.48,thermal
therm_sat_0_0,38000.0,-50.289,-53.122,774.3,-16.3,18.26,63.45,thermal
therm_sat_0_0,38000.0,-50.211,-52.819,767.8,-14.74,16.5,63.26,thermal
therm_sat_0_0,38000.0,-50.366,-52.897,772.4,-15.86,17.76,63.3,thermal
vis_sat_0_0,38000.0,28.354,-95.83,794.5,-16.04,18.01,,visual
vis_sat_0_0,38000.0,28.354,-95.83,794.5,-16.04,18.01,,visual
vis_sat_0_0,38010.0,28.162,-95.669,792.8,-15.56,17.47,,visual
therm_sat_0_0,38000.0,-49.933,-52.661,760.3,-12.7,14.2,63.19,thermal
therm_sat_0_0,38000.0,-50.455,-53.187,779.4,-17.39,19.48,63.48,thermal
therm_sat_0_0,38000.0,-49.958,-52.671,760.8,-12.86,14.38,63.19,thermal
therm_sat_0_0,38000.0,-50.289,-53.122,774.3,-16.3,18.26,63.45,thermal
therm_sat_0_0,38000.0,-50.025,-52.666,761.9,-13.17,14.73,63.18,thermal
therm_sat_0_0,38000.0,-50.211,-52.819,767.8,-14.74,16.5,63.26,thermal
therm_sat_0_0,38000.0,-50.366,-52.897,772.4,-15.86,17.76,63.3,thermal
therm_sat_0_0,38010.0,-50.376,-52.74,768.2,-15.02,16.81,63.17,thermal
therm_sat_0_0,38010.0,-50.57,-52.688,770.6,-15.59,17.45,63.13,thermal
therm_sat_0_0,38010.0,-50.344,-52.364,761.4,-13.22,14.79,62.94,thermal
therm_sat_0_0,38010.0,-50.633,-52.413,767.2,-14.77,16.53,62.95,thermal
therm_sat_0_0,38010.0,-50.799,-52.84,778.0,-17.24,19.32,63.21,thermal
therm_sat_0_0,38010.0,-50.476,-52.333,763.1,-13.68,15.3,62.91,thermal
therm_sat_0_0,38010.0,-50.356,-52.536,764.4,-14.03,15.7,63.05,thermal
therm_sat_0_0,38010.0,-50.414,-52.882,771.5,-15.79,17.68,63.26,thermal
therm_sat_0_0,38010.0,-50.441,-53.017,774.5,-16.49,18.47,63.35,thermal
therm_sat_0_0,38010.0,-50.322,-52.348,760.9,-13.06,14.6,62.93,thermal
therm_sat_0_0,38010.0,-50.684,-52.105,763.8,-13.88,15.52,62.75,thermal
therm_sat_0_0,38010.0,-50.652,-52.372,767.0,-14.7,16.45,62.92,thermal
therm_sat_0_0,38010.0,-50.522,-52.424,765.3,-14.27,15.97,62.96,thermal
therm_sat_0_0,38010.0,-50.497,-52.199,761.5,-13.23,14.8,62.82,thermal
therm_sat_0_0,38010.0,-50.34,-52.527,764.0,-13.93,15.58,63.04,thermal
therm_sat_0_0,38010.0,-50.366,-52.897,771.0,-15.69,17.56,63.28,thermal
vis_sat_0_0,38020.0,27.384,-95.279,793.4,-15.6,17.52,,visual
vis_sat_0_0,38020.0,27.464,-95.595,801.0,-17.24,19.38,,visual
vis_sat_0_0,38020.0,27.169,-95.418,801.0,-17.24,19.37,,visual
therm_sat_0_0,38020.0,-50.764,-51.327,752.8,-10.66,11.91,62.23,thermal
therm_sat_0_0,38020.0,-50.649,-50.728,745.7,-7.66,8.56,61.85,thermal
therm_sat_0_0,38020.0,-50.791,-51.013,749.9,-9.57,10.69,62.03,thermal
therm_sat_0_0,38020.0,-50.841,-50.816,749.0,-9.2,10.28,61.9,thermal
therm_sat_0_0,38020.0,-50.464,-51.205,748.0,-8.76,9.79,62.17,thermal
therm_sat_0_0,38020.0,-50.653,-51.199,749.9,-9.57,10.69,62.15,thermal
therm_sat_0_0,38020.0,-50.783,-50.811,748.1,-8.81,9.83,61.9,thermal
therm_sat_0_0,38020.0,-50.778,-51.074,750.3,-9.73,10.87,62.07,thermal
therm_sat_0_0,38020.0,-50.731,-50.541,745.6,-7.6,8.48,61.73,thermal
therm_sat_0_0,38020.0,-50.741,-51.132,750.4,-9.75,10.89,62.11,thermal
vis_sat_0_0,38020.0,27.384,-95.279,793.4,-15.6,17.52,,visual
vis_sat_0_0,38020.0,27.464,-95.595,801.0,-17.24,19.38,,visual
vis_sat_0_0,38020.0,27.169,-95.418,801.0,-17.24,19.37,,visual
therm_sat_0_0,38020.0,-50.764,-51.327,752.8,-10.66,11.91,62.23,thermal
therm_sat_0_0,38020.0,-50.649,-50.728,745.7,-7.66,8.56,61.85,thermal
therm_sat_0_0,38020.0,-50.791,-51.013,749.9,-9.57,10.69,62.03,thermal
