Datametrics file based on GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 0.1
time index,GP index,pnt-opt index,lat [deg],lon [deg],observation range [km],look angle [deg],incidence angle [deg],solar zenith [deg]
480,745,,68.329,102.427,789.4,25.72,28.8,nan
480,904,,66.456,94.154,705.7,-5.64,6.27,nan
480,1071,,66.834,85.496,833.3,-30.75,34.58,nan
480,1230,,67.778,91.869,725.7,13.94,15.51,nan
480,1318,,67.216,92.791,711.8,9.09,10.1,nan
480,1374,,69.307,89.573,796.1,26.59,29.79,nan
480,1576,,66.604,95.133,702.8,-2.74,3.04,nan
480,1636,,69.068,90.902,770.5,23.04,25.75,nan
480,1908,,68.038,98.693,731.0,15.36,17.1,nan
480,2048,,66.478,88.39,772.3,-23.32,26.07,nan
480,2340,,66.941,93.511,706.5,-6.19,6.88,nan
480,2361,,70.227,87.606,866.8,33.82,38.15,nan
480,2382,,69.228,93.72,756.0,20.65,23.04,nan
480,2742,,67.336,92.333,716.3,10.89,12.11,nan
480,2845,,65.539,91.326,743.4,-18.22,20.31,nan
480,3113,,68.604,91.516,748.4,19.21,21.43,nan
480,3288,,67.011,92.626,712.3,9.3,10.34,nan
480,3802,,66.604,85.396,837.6,-31.18,35.08,nan
480,4308,,68.918,90.927,764.8,22.14,24.73,nan
480,4602,,68.792,91.904,750.8,19.69,21.96,nan
480,4972,,67.973,91.212,735.9,16.56,18.44,nan
481,87,,68.125,87.761,824.0,29.7,33.37,nan
481,191,,68.356,89.307,797.3,26.64,29.85,nan
481,245,,70.055,88.031,880.8,34.88,39.41,nan
481,271,,69.425,89.37,830.1,30.33,34.1,nan
481,341,,66.95,88.285,803.4,-27.38,30.7,nan
481,410,,68.81,89.569,804.9,27.56,30.91,nan
481,745,,68.329,102.427,767.2,22.39,25.02,nan
481,904,,66.456,94.154,714.4,-9.85,10.95,nan
481,1230,,67.778,91.869,744.7,18.31,20.42,nan
481,1318,,67.216,92.791,727.0,14.09,15.67,nan
481,1374,,69.307,89.573,822.1,29.49,33.13,nan
481,1576,,66.604,95.133,707.2,-6.15,6.83,nan
481,1636,,69.068,90.902,792.5,26.02,29.15,nan
481,1908,,68.038,98.693,721.9,12.57,13.98,nan
481,2048,,66.478,88.39,803.8,-27.44,30.77,nan
481,2340,,66.941,93.511,718.4,-11.39,12.67,nan
481,2361,,70.227,87.606,896.8,36.1,40.85,nan
481,2382,,69.228,93.72,768.0,22.51,25.15,nan
481,2742,,67.336,92.333,733.3,15.75,17.54,nan
481,2845,,65.539,91.326,763.5,-21.78,24.33,nan
481,3113,,68.604,91.516,768.5,22.59,25.25,nan
481,3288,,67.011,92.626,728.0,14.38,16.01,nan
481,4308,,68.918,90.927,786.8,25.27,28.29,nan
481,4602,,68.792,91.904,769.5,22.75,25.42,nan
481,4972,,67.973,91.212,757.3,20.73,23.14,nan
482,87,,68.125,87.761,861.1,33.17,37.4,nan
482,191,,68.356,89.307,830.0,30.23,33.99,nan
482,245,,70.055,88.031,914.4,37.28,42.27,nan
482,271,,69.425,89.37,861.3,33.18,37.42,nan
482,341,,66.95,88.285,839.7,-31.2,35.11,nan
482,410,,68.81,89.569,836.3,30.87,34.73,nan
482,745,,68.329,102.427,750.8,19.38,21.62,nan
482,904,,66.456,94.154,729.5,-14.57,16.22,nan
482,1230,,67.778,91.869,769.4,22.62,25.27,nan
482,1318,,67.216,92.791,748.2,18.87,21.05,nan
482,1374,,69.307,89.573,852.9,32.43,36.55,nan
482,1576,,66.604,95.133,718.2,-11.06,12.3,nan
482,1636,,69.068,90.902,819.7,29.15,32.74,nan
482,1908,,68.038,98.693,719.4,11.48,12.77,nan
482,2048,,66.478,88.39,839.9,-31.21,35.13,nan
482,2340,,66.941,93.511,736.6,-16.37,18.23,nan
482,2361,,70.227,87.606,930.9,38.39,43.59,nan
482,2382,,69.228,93.72,785.8,25.02,28.01,nan
482,2742,,67.336,92.333,756.4,20.41,22.78,nan
482,2845,,65.539,91.326,789.0,-25.45,28.5,nan
482,3113,,68.604,91.516,794.1,26.13,29.27,nan
482,3288,,67.011,92.626,749.8,19.19,21.4,nan
482,4308,,68.918,90.927,814.1,28.53,32.02,nan
482,4602,,68.792,91.904,793.7,26.07,29.21,nan
482,4972,,67.973,91.212,784.3,24.82,27.77,nan
483,191,,68.356,89.307,867.0,33.59,37.91,nan
483,271,,69.425,89.37,896.8,35.96,40.69,nan
483,410,,68.81,89.569,872.2,34.03,38.41,nan
483,745,,68.329,102.427,740.6,17.09,19.05,nan
483,904,,66.456,94.154,750.7,-19.21,21.43,nan
483,1230,,67.778,91.869,799.5,26.69,29.92,nan
483,1318,,67.216,92.791,775.1,23.36,26.12,nan
483,1374,,69.307,89.573,888.1,35.29,39.91,nan
483,1576,,66.604,95.133,735.7,-15.94,17.76,nan
483,1636,,69.068,90.902,851.8,32.25,36.33,nan
483,1908,,68.038,98.693,723.6,12.62,14.04,nan
483,2340,,66.941,93.511,760.8,-21.05,23.5,nan
483,2382,,69.228,93.72,809.3,27.87,31.28,nan
483,2742,,67.336,92.333,784.8,24.77,27.72,nan
483,2845,,65.539,91.326,819.6,-29.04,32.62,nan
483,3113,,68.604,91.516,824.9,29.6,33.27,nan
483,3288,,67.011,92.626,777.2,23.68,26.48,nan
483,4308,,68.918,90.927,846.2,31.73,35.74,nan
483,4602,,68.792,91.904,823.1,29.42,33.06,nan
483,4972,,67.973,91.212,816.3,28.68,32.2,nan
484,745,,68.329,102.427,736.8,16.02,17.85,nan
484,904,,66.456,94.154,777.6,-23.6,26.4,nan
484,1230,,67.778,91.869,834.2,30.47,34.27,nan
484,1318,,67.216,92.791,807.0,27.51,30.86,nan
484,1576,,66.604,95.133,759.0,-20.6,22.99,nan
484,1636,,69.068,90.902,888.1,35.22,39.82,nan
484,1908,,68.038,98.693,734.3,15.42,17.18,nan
484,2340,,66.941,93.511,790.2,-25.39,28.43,nan
484,2382,,69.228,93.72,837.8,30.84,34.7,nan
484,2742,,67.336,92.333,818.2,28.79,32.33,nan
484,2845,,65.539,91.326,854.7,-32.43,36.56,nan
484,3113,,68.604,91.516,860.1,32.91,37.11,nan
484,3288,,67.011,92.626,809.6,27.81,31.2,nan
484,4308,,68.918,90.927,882.6,34.79,39.32,nan
484,4602,,68.792,91.904,857.2,32.65,36.81,nan
484,4972,,67.973,91.212,852.8,32.26,36.35,nan
485,745,,68.329,102.427,739.4,16.47,18.36,nan
485,904,,66.456,94.154,809.4,-27.68,31.06,nan
485,1230,,67.778,91.869,873.0,33.93,38.31,nan
485,1318,,67.216,92.791,843.4,31.29,35.23,nan
485,1576,,66.604,95.133,787.7,-24.94,27.92,nan
485,1908,,68.038,98.693,751.3,19.01,21.21,nan
485,2340,,66.941,93.511,824.4,-29.37,33.0,nan
485,2382,,69.228,93.72,871.0,33.77,38.12,nan
485,2742,,67.336,92.333,855.9,32.45,36.58,nan
485,3288,,67.011,92.626,846.4,31.57,35.56,nan
485,4602,,68.792,91.904,895.2,35.69,40.39,nan
486,745,,68.329,102.427,748.6,18.3,20.41,nan
486,904,,66.456,94.154,845.7,-31.43,35.39,nan
486,1576,,66.604,95.133,821.3,-28.93,32.51,nan
486,1908,,68.038,98.693,774.2,22.84,25.54,nan
486,2340,,66.941,93.511,862.8,-32.99,37.21,nan
486,2382,,69.228,93.72,908.2,36.57,41.44,nan
487,86,,63.034,112.477,871.0,-33.61,37.95,nan
487,745,,68.329,102.427,763.9,21.02,23.49,nan
487,1576,,66.604,95.133,859.1,-32.58,36.74,nan
487,1908,,68.038,98.693,802.4,26.62,29.86,nan
488,86,,63.034,112.477,838.0,-30.5,34.32,nan
488,745,,68.329,102.427,785.1,24.21,27.1,nan
488,1908,,68.038,98.693,835.3,30.23,34.01,nan
489,86,,63.034,112.477,809.6,-27.29,30.63,nan
489,745,,68.329,102.427,811.6,27.53,30.9,nan
489,1908,,68.038,98.693,872.6,33.58,37.92,nan
490,86,,63.034,112.477,786.2,-24.13,27.02,nan
490,745,,68.329,102.427,843.0,30.81,34.69,nan
491,86,,63.034,112.477,768.2,-21.21,23.71,nan
491,745,,68.329,102.427,878.7,33.94,38.35,nan
491,3381,,65.687,122.096,892.9,35.07,39.68,nan
491,4753,,63.588,119.007,846.6,-31.08,35.01,nan
492,86,,63.034,112.477,756.2,-18.87,21.06,nan
492,3381,,65.687,122.096,858.8,32.13,36.24,nan
492,4753,,63.588,119.007,811.9,-27.26,30.6,nan
493,86,,63.034,112.477,750.3,-17.49,19.52,nan
493,3381,,65.687,122.096,829.0,29.1,32.73,nan
493,4753,,63.588,119.007,781.6,-23.1,25.85,nan
494,86,,63.034,112.477,750.7,-17.41,19.43,nan
494,3381,,65.687,122.096,804.2,26.1,29.28,nan
494,4485,,63.71,124.448,873.6,33.27,37.58,nan
494,4753,,63.588,119.007,756.5,-18.62,20.79,nan
495,86,,63.034,112.477,757.4,-18.64,20.82,nan
495,1455,,63.552,125.444,867.6,32.68,36.89,nan
495,3381,,65.687,122.096,784.7,23.3,26.09,nan
495,4485,,63.71,124.448,837.5,29.81,33.55,nan
495,4753,,63.588,119.007,737.0,-13.87,15.45,nan
496,86,,63.034,112.477,770.2,-20.87,23.33,nan
496,1455,,63.552,125.444,832.6,29.2,32.85,nan
496,3381,,65.687,122.096,770.9,20.98,23.46,nan
496,4485,,63.71,124.448,805.7,26.08,29.27,nan
496,4753,,63.588,119.007,723.6,-8.94,9.95,nan
497,86,,63.034,112.477,788.9,-23.69,26.54,nan
497,1455,,63.552,125.444,801.9,25.49,28.59,nan
497,3381,,65.687,122.096,763.1,19.44,21.73,nan
497,4485,,63.71,124.448,778.8,22.15,24.79,nan
497,4753,,63.588,119.007,716.6,-4.14,4.6,nan
498,86,,63.034,112.477,813.0,-26.78,30.07,nan
498,1455,,63.552,125.444,776.3,21.61,24.18,nan
498,3381,,65.687,122.096,761.6,19.01,21.24,nan
498,4485,,63.71,124.448,757.2,18.12,20.24,nan
498,4753,,63.588,119.007,716.3,-2.84,3.16,nan
499,86,,63.034,112.477,842.0,-29.91,33.69,nan
499,1455,,63.552,125.444,756.1,17.73,19.79,nan
499,3381,,65.687,122.096,766.4,19.76,22.09,nan
499,4485,,63.71,124.448,741.5,14.26,15.9,nan
499,4753,,63.588,119.007,722.5,-7.3,8.12,nan
500,86,,63.034,112.477,875.5,-32.96,37.25,nan
500,1455,,63.552,125.444,741.8,14.13,15.76,nan
500,3381,,65.687,122.096,777.3,21.52,24.09,nan
500,4485,,63.71,124.448,731.9,11.08,12.35,nan
500,4753,,63.588,119.007,735.2,-12.2,13.59,nan
501,86,,63.034,112.477,912.9,-35.86,40.67,nan
501,1455,,63.552,125.444,733.7,11.45,12.76,nan
501,3381,,65.687,122.096,794.1,23.97,26.87,nan
501,4485,,63.71,124.448,728.9,9.62,10.71,nan
501,4753,,63.588,119.007,754.1,-16.96,18.94,nan
502,1455,,63.552,125.444,732.1,10.61,11.83,nan
502,3381,,65.687,122.096,816.5,26.79,30.1,nan
502,4485,,63.71,124.448,732.3,10.68,11.9,nan
502,4753,,63.588,119.007,778.6,-21.47,24.03,nan
503,1455,,63.552,125.444,737.1,12.07,13.45,nan
503,3381,,65.687,122.096,843.9,29.75,33.51,nan
503,4485,,63.71,124.448,742.2,13.64,15.21,nan
503,4753,,63.588,119.007,808.2,-25.66,28.81,nan
504,1455,,63.552,125.444,748.3,15.07,16.82,nan
504,3381,,65.687,122.096,875.9,32.69,36.94,nan
504,4485,,63.71,124.448,758.3,17.39,19.43,nan
504,4753,,63.588,119.007,842.5,-29.52,33.25,nan
505,1455,,63.552,125.444,765.7,18.75,20.96,nan
505,3381,,65.687,122.096,912.0,35.51,40.28,nan
505,4485,,63.71,124.448,780.2,21.35,23.9,nan
505,4753,,63.588,119.007,880.8,-33.03,37.35,nan
506,1455,,63.552,125.444,788.8,22.59,25.31,nan
506,2010,,56.105,130.976,948.1,-37.94,43.18,82.82
506,4485,,63.71,124.448,807.4,25.23,28.33,nan
507,1455,,63.552,125.444,817.0,26.35,29.61,nan
507,2010,,56.105,130.976,914.2,-35.54,40.31,82.81
507,4485,,63.71,124.448,839.4,28.92,32.57,nan
508,1455,,63.552,125.444,849.9,29.93,33.74,nan
508,2010,,56.105,130.976,884.3,-33.1,37.45,82.8
508,4485,,63.71,124.448,875.7,32.36,36.57,nan
509,1455,,63.552,125.444,887.0,33.25,37.63,nan
509,2010,,56.105,130.976,858.9,-30.73,34.67,82.79
510,2010,,56.105,130.976,838.3,-28.54,32.14,82.78
511,2010,,56.105,130.976,823.0,-26.68,30.01,82.77
512,2010,,56.105,130.976,813.1,-25.35,28.48,82.76
513,2010,,56.105,130.976,809.0,-24.71,27.74,82.75
514,2010,,56.105,130.976,810.7,-24.83,27.89,82.74
514,4635,,54.189,139.139,896.1,-33.64,38.1,79.19
515,464,,52.113,136.683,979.5,-39.33,44.92,77.74
515,2010,,56.105,130.976,818.2,-25.7,28.88,82.73
515,4635,,54.189,139.139,859.7,-30.32,34.22,79.18
516,464,,52.113,136.683,947.4,-37.27,42.43,77.73
516,575,,53.342,139.839,885.4,-32.6,36.89,78.24
516,1242,,53.39,139.965,884.4,-32.51,36.79,78.26
516,2010,,56.105,130.976,831.2,-27.19,30.6,82.72
516,3006,,53.057,139.348,896.7,-33.55,38.0,78.06
516,4635,,54.189,139.139,827.5,-26.76,30.1,79.17
517,464,,52.113,136.683,919.2,-35.23,40.0,77.72
517,530,,52.184,140.114,928.4,-35.9,40.8,77.08
517,575,,53.342,139.839,851.2,-29.29,33.03,78.23
517,1242,,53.39,139.965,850.0,-29.17,32.89,78.25
517,2010,,56.105,130.976,849.6,-29.13,32.85,82.71
517,3006,,53.057,139.348,862.8,-30.45,34.38,78.05
517,4635,,54.189,139.139,800.0,-22.99,25.8,79.16
517,4754,,52.044,140.085,937.9,-36.57,41.59,76.95
518,464,,52.113,136.683,895.4,-33.3,37.72,77.71
518,530,,52.184,140.114,892.3,-33.04,37.41,77.07
518,575,,53.342,139.839,821.2,-25.79,29.0,78.22
518,633,,51.686,140.219,927.3,-35.76,40.64,76.58
518,1242,,53.39,139.965,819.9,-25.62,28.8,78.24
518,2010,,56.105,130.976,873.1,-31.35,35.43,82.7
518,2352,,51.866,140.415,916.8,-34.99,39.71,76.71
518,3006,,53.057,139.348,833.1,-27.23,30.65,78.04
518,4635,,54.189,139.139,777.5,-19.14,21.43,79.16
518,4754,,52.044,140.085,901.3,-33.78,38.29,76.94
519,464,,52.113,136.683,876.3,-31.57,35.7,77.7
519,530,,52.184,140.114,860.2,-30.04,33.91,77.06
519,575,,53.342,139.839,796.1,-22.18,24.88,78.21
519,633,,51.686,140.219,892.7,-33.01,37.38,76.57
519,1242,,53.39,139.965,794.5,-21.94,24.61,78.24
519,2010,,56.105,130.976,901.1,-33.69,38.19,82.69
519,2352,,51.866,140.415,882.3,-32.1,36.32,76.7
519,3006,,53.057,139.348,808.3,-23.97,26.92,78.04
519,4635,,54.189,139.139,760.6,-15.4,17.21,79.15
519,4754,,52.044,140.085,868.7,-30.86,34.87,76.93
520,464,,52.113,136.683,862.3,-30.16,34.06,77.69
520,530,,52.184,140.114,832.5,-26.96,30.36,77.05
520,575,,53.342,139.839,776.3,-18.63,20.86,78.21
520,633,,51.686,140.219,862.2,-30.16,34.05,76.56
520,1242,,53.39,139.965,774.5,-18.29,20.47,78.23
520,2010,,56.105,130.976,933.3,-36.06,41.0,82.68
520,2352,,51.866,140.415,851.8,-29.11,32.84,76.69
520,3006,,53.057,139.348,788.6,-20.85,23.37,78.03
520,4635,,54.189,139.139,749.6,-12.19,13.61,79.14
520,4754,,52.044,140.085,840.4,-27.87,31.4,76.93
521,464,,52.113,136.683,853.5,-29.2,32.94,77.68
521,530,,52.184,140.114,809.6,-23.95,26.9,77.05
521,575,,53.342,139.839,762.1,-15.43,17.25,78.2
521,633,,51.686,140.219,836.2,-27.31,30.76,76.55
521,1242,,53.39,139.965,760.2,-14.95,16.71,78.22
521,2352,,51.866,140.415,826.0,-26.1,29.37,76.69
521,3006,,53.057,139.348,774.5,-18.15,20.31,78.02
521,4635,,54.189,139.139,744.9,-10.31,11.51,79.13
521,4754,,52.044,140.085,816.8,-24.93,28.02,76.92
522,464,,52.113,136.683,850.1,-28.76,32.44,77.67
522,530,,52.184,140.114,792.1,-21.19,23.76,77.04
522,575,,53.342,139.839,754.0,-13.09,14.63,78.19
522,633,,51.686,140.219,815.1,-24.6,27.65,76.54
522,1242,,53.39,139.965,751.9,-12.46,13.92,78.21
522,2352,,51.866,140.415,805.2,-23.22,26.07,76.68
522,3006,,53.057,139.348,766.4,-16.26,18.19,78.01
522,4635,,54.189,139.139,746.4,-10.64,11.88,79.13
522,4754,,52.044,140.085,798.5,-22.22,24.93,76.91
523,464,,52.113,136.683,852.3,-28.91,32.61,77.66
523,530,,52.184,140.114,780.2,-18.97,21.25,77.03
523,575,,53.342,139.839,752.1,-12.31,13.75,78.18
523,633,,51.686,140.219,799.4,-22.23,24.95,76.54
523,1242,,53.39,139.965,749.8,-11.58,12.93,78.21
523,2352,,51.866,140.415,789.9,-20.7,23.21,76.67
523,3006,,53.057,139.348,764.3,-15.62,17.47,78.0
523,4635,,54.189,139.139,754.3,-12.97,14.49,79.12
523,4754,,52.044,140.085,785.8,-20.0,22.41,76.9
524,464,,52.113,136.683,859.9,-29.61,33.43,77.65
524,530,,52.184,140.114,774.3,-17.66,19.77,77.02
524,575,,53.342,139.839,756.4,-13.4,14.97,78.18
524,633,,51.686,140.219,789.3,-20.48,22.97,76.53
524,1242,,53.39,139.965,754.0,-12.69,14.18,78.2
524,2352,,51.866,140.415,780.3,-18.85,21.12,76.66
524,3006,,53.057,139.348,768.4,-16.41,18.36,78.0
524,4635,,54.189,139.139,768.2,-16.36,18.3,79.11
524,4754,,52.044,140.085,778.9,-18.59,20.83,76.89
525,464,,52.113,136.683,872.9,-30.8,34.82,77.64
525,530,,52.184,140.114,774.4,-17.54,19.64,77.02
525,575,,53.342,139.839,766.9,-15.91,17.79,78.17
525,633,,51.686,140.219,785.1,-19.62,21.99,76.52
525,1242,,53.39,139.965,764.4,-15.3,17.12,78.19
525,2352,,51.866,140.415,776.6,-18.0,20.16,76.66
525,3006,,53.057,139.348,778.6,-18.39,20.6,77.99
525,4635,,54.189,139.139,787.9,-20.11,22.55,79.1
525,4754,,52.044,140.085,778.1,-18.29,20.48,76.89
526,464,,52.113,136.683,890.9,-32.35,36.64,77.63
526,530,,52.184,140.114,780.5,-18.63,20.87,77.01
526,575,,53.342,139.839,783.3,-19.16,21.47,78.16
526,633,,51.686,140.219,786.9,-19.82,22.22,76.51
526,1242,,53.39,139.965,780.7,-18.66,20.91,78.18
526,2352,,51.866,140.415,779.0,-18.34,20.54,76.65
526,3006,,53.057,139.348,794.6,-21.12,23.7,77.98
526,4635,,54.189,139.139,812.9,-23.89,26.85,79.09
526,4754,,52.044,140.085,783.2,-19.14,21.45,76.88
527,464,,52.113,136.683,913.7,-34.16,38.77,77.63
527,530,,52.184,140.114,792.6,-20.68,23.19,77.0
527,575,,53.342,139.839,805.2,-22.68,25.47,78.15
527,633,,51.686,140.219,794.7,-21.03,23.59,76.51
527,1242,,53.39,139.965,802.5,-22.27,25.01,78.18
527,2352,,51.866,140.415,787.4,-19.78,22.17,76.64
527,3006,,53.057,139.348,816.0,-24.22,27.23,77.97
527,4635,,54.189,139.139,842.8,-27.54,31.04,79.09
527,4754,,52.044,140.085,794.3,-20.96,23.52,76.87
528,464,,52.113,136.683,940.9,-36.11,41.1,77.62
528,530,,52.184,140.114,810.3,-23.32,26.2,76.99
528,575,,53.342,139.839,832.2,-26.21,29.52,78.15
528,633,,51.686,140.219,808.2,-23.01,25.85,76.5
528,1242,,53.39,139.965,829.5,-25.88,29.13,78.17
528,2352,,51.866,140.415,801.6,-22.02,24.72,76.63
528,3006,,53.057,139.348,842.5,-27.42,30.91,77.97
528,4635,,54.189,139.139,877.1,-30.97,35.03,79.08
528,4754,,52.044,140.085,811.0,-23.43,26.32,76.86
529,464,,52.113,136.683,972.2,-38.11,43.51,77.61
529,530,,52.184,140.114,833.3,-26.25,29.57,76.98
529,575,,53.342,139.839,863.9,-29.62,33.46,78.14
529,633,,51.686,140.219,827.1,-25.49,28.69,76.49
529,1242,,53.39,139.965,861.1,-29.34,33.13,78.16
529,2352,,51.866,140.415,821.3,-24.73,27.82,76.63
529,3006,,53.057,139.348,873.6,-30.57,34.56,77.96
529,4635,,54.189,139.139,915.2,-34.15,38.77,79.07
529,4754,,52.044,140.085,833.1,-26.23,29.54,76.86
530,530,,52.184,140.114,861.1,-29.27,33.05,76.98
530,575,,53.342,139.839,899.6,-32.82,37.21,78.13
530,633,,51.686,140.219,851.2,-28.22,31.84,76.48
530,1242,,53.39,139.965,896.8,-32.59,36.93,78.15
530,2352,,51.866,140.415,846.1,-27.66,31.19,76.62
530,3006,,53.057,139.348,908.8,-33.58,38.1,77.95
530,4754,,52.044,140.085,860.1,-29.16,32.92,76.85
531,530,,52.184,140.114,893.4,-32.23,36.51,76.97
531,633,,51.686,140.219,880.0,-31.03,35.1,76.47
531,2352,,51.866,140.415,875.5,-30.61,34.62,76.61
531,4754,,52.044,140.085,891.5,-32.06,36.32,76.84
532,530,,52.184,140.114,929.5,-35.05,39.85,76.96
532,633,,51.686,140.219,913.0,-33.79,38.35,76.47
532,2352,,51.866,140.415,909.2,-33.48,37.99,76.6
532,4754,,52.044,140.085,926.9,-34.86,39.62,76.83
533,633,,51.686,140.219,949.8,-36.43,41.5,76.46
540,3827,,46.609,143.174,972.4,-37.54,42.87,70.99
541,3827,,46.609,143.174,1002.7,-39.32,45.04,70.99
