Datametrics file based on GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 30.46533781725041
Mission Duration [Days] is 1.0
time index,GP index,pnt-opt index,lat [deg],lon [deg],observation range [km],look angle [deg],incidence angle [deg],solar zenith [deg]
18,4593,,57.851,68.58,847.3,-34.59,38.92,nan
18,4633,,58.265,67.827,827.7,-32.88,36.91,nan
18,4716,,60.386,68.153,720.9,-18.55,20.61,nan
18,4718,,63.69,64.877,771.1,26.73,29.84,nan
18,4809,,60.075,78.519,843.2,-34.25,38.52,nan
18,4894,,61.845,71.626,681.7,-4.54,5.03,nan
18,4941,,62.24,72.644,688.1,-8.69,9.63,nan
19,564,,61.252,74.785,714.1,-16.48,18.3,nan
19,785,,60.63,69.57,776.5,-27.09,30.26,nan
19,1027,,60.771,69.492,771.8,-26.49,29.58,nan
19,1089,,62.305,65.793,815.6,31.45,35.28,nan
19,1122,,61.659,67.222,790.6,28.79,32.21,nan
19,1232,,61.275,79.413,771.4,-26.43,29.51,nan
19,1319,,62.698,65.331,824.0,32.27,36.23,nan
19,1371,,63.9,65.916,807.7,30.66,34.36,nan
19,1464,,64.661,65.727,825.7,32.44,36.42,nan
19,1610,,60.947,72.653,727.6,-19.45,21.62,nan
19,1653,,64.377,66.127,809.2,30.81,34.54,nan
19,1693,,61.735,73.415,698.9,-12.17,13.49,nan
19,1826,,60.751,67.811,807.1,-30.59,34.28,nan
19,1953,,62.402,66.198,802.6,30.12,33.74,nan
19,1998,,62.155,66.474,799.0,29.73,33.3,nan
19,2381,,64.432,79.143,750.2,23.41,26.09,nan
19,2416,,62.001,73.024,694.1,-10.37,11.49,nan
19,2801,,61.786,75.377,701.1,-12.88,14.29,nan
19,3009,,64.259,66.037,809.5,30.84,34.57,nan
19,3059,,63.549,71.559,695.9,11.11,12.31,nan
19,3114,,60.987,72.706,725.8,-19.07,21.21,nan
19,3411,,61.104,76.683,733.1,-20.5,22.81,nan
19,3425,,61.052,73.361,720.7,-18.01,20.01,nan
19,3502,,60.622,67.811,812.5,-31.15,34.92,nan
19,3506,,60.959,73.608,723.8,-18.66,20.74,nan
19,3599,,61.011,73.285,722.5,-18.39,20.44,nan
19,3995,,60.247,68.384,817.0,-31.59,35.44,nan
19,4066,,64.126,78.958,740.3,-21.79,24.26,nan
19,4088,,62.103,72.876,692.7,-9.8,10.86,nan
19,4167,,61.002,75.452,726.3,-19.19,21.33,nan
19,4310,,64.101,66.054,806.5,30.53,34.22,nan
19,4325,,64.137,80.932,782.4,-27.82,31.1,nan
19,4479,,61.037,80.895,814.2,-31.32,35.12,nan
19,4716,,60.386,68.153,815.3,-31.43,35.25,nan
19,4718,,63.69,64.877,835.7,33.35,37.48,nan
19,4728,,64.116,80.526,772.5,-26.58,29.69,nan
19,4894,,61.845,71.626,707.1,-14.69,16.3,nan
19,4941,,62.24,72.644,691.5,-9.29,10.29,nan
20,564,,61.252,74.785,766.3,-25.4,28.36,nan
20,797,,64.974,65.712,914.0,39.06,44.24,nan
20,1071,,66.834,85.496,857.1,34.94,39.35,nan
20,1232,,61.275,79.413,758.2,-24.24,27.04,nan
20,1464,,64.661,65.727,911.6,38.9,44.05,nan
20,1610,,60.947,72.653,811.3,-30.75,34.48,nan
20,1653,,64.377,66.127,897.9,37.98,42.95,nan
20,1693,,61.735,73.415,762.4,-24.85,27.73,nan
20,2381,,64.432,79.143,691.4,8.1,8.97,nan
20,2388,,67.145,83.555,833.7,32.92,36.99,nan
20,2416,,62.001,73.024,758.4,-24.27,27.08,nan
20,2801,,61.786,75.377,737.2,-20.8,23.15,nan
20,2974,,67.045,83.449,826.9,32.29,36.26,nan
20,3009,,64.259,66.037,901.0,38.19,43.2,nan
20,3059,,63.549,71.559,751.1,23.16,25.81,nan
20,3114,,60.987,72.706,808.4,-30.44,34.13,nan
20,3411,,61.104,76.683,760.9,-24.64,27.49,nan
20,3425,,61.052,73.361,794.4,-28.92,32.38,nan
20,3506,,60.959,73.608,795.5,-29.05,32.52,nan
20,3599,,61.011,73.285,797.6,-29.29,32.8,nan
20,3802,,66.604,85.396,845.4,33.95,38.2,nan
20,4066,,64.126,78.958,688.2,-6.21,6.88,nan
20,4088,,62.103,72.876,757.3,-24.11,26.89,nan
20,4167,,61.002,75.452,772.9,-26.29,29.37,nan
20,4310,,64.101,66.054,900.9,38.19,43.2,nan
20,4325,,64.137,80.932,706.5,-13.83,15.35,nan
20,4479,,61.037,80.895,784.9,-27.81,31.1,nan
20,4728,,64.116,80.526,701.5,-12.27,13.61,nan
20,4894,,61.845,71.626,790.7,-28.49,31.88,nan
20,4941,,62.24,72.644,756.8,-24.04,26.81,nan
21,87,,68.125,87.761,849.3,34.05,38.33,nan
21,341,,66.95,88.285,807.4,30.06,33.69,nan
21,564,,61.252,74.785,868.3,-35.59,40.14,nan
21,1071,,66.834,85.496,757.0,23.68,26.42,nan
21,1232,,61.275,79.413,802.4,-29.52,33.07,nan
21,2048,,66.478,88.39,794.9,28.68,32.11,nan
21,2381,,64.432,79.143,694.9,8.74,9.69,nan
21,2388,,67.145,83.555,750.2,22.61,25.21,nan
21,2801,,61.786,75.377,827.4,-32.08,36.03,nan
21,2974,,67.045,83.449,745.1,21.78,24.26,nan
21,3411,,61.104,76.683,842.5,-33.45,37.63,nan
21,3802,,66.604,85.396,747.6,22.19,24.73,nan
21,4066,,64.126,78.958,699.2,-10.6,11.76,nan
21,4167,,61.002,75.452,869.7,-35.71,40.27,nan
21,4325,,64.137,80.932,689.7,-5.63,6.24,nan
21,4479,,61.037,80.895,811.2,-30.46,34.16,nan
21,4728,,64.116,80.526,690.7,-6.36,7.05,nan
22,87,,68.125,87.761,766.7,24.74,27.63,nan
22,191,,68.356,89.307,792.0,28.03,31.37,nan
22,271,,69.425,89.37,853.4,34.15,38.46,nan
22,341,,66.95,88.285,725.9,17.58,19.55,nan
22,410,,68.81,89.569,818.8,30.96,34.75,nan
22,904,,66.456,94.154,819.0,-30.98,34.77,nan
22,1071,,66.834,85.496,707.9,12.86,14.28,nan
22,1230,,67.778,91.869,803.6,29.35,32.89,nan
22,1232,,61.275,79.413,895.3,-37.38,42.27,nan
22,1318,,67.216,92.791,803.1,29.31,32.84,nan
22,1374,,69.307,89.573,848.1,33.7,37.93,nan
22,1576,,66.604,95.133,846.1,33.53,37.73,nan
22,1636,,69.068,90.902,849.9,33.85,38.11,nan
22,2048,,66.478,88.39,715.6,15.09,16.76,nan
22,2340,,66.941,93.511,812.1,30.27,33.95,nan
22,2381,,64.432,79.143,759.9,23.75,26.5,nan
22,2382,,69.228,93.72,905.0,38.05,43.07,nan
22,2388,,67.145,83.555,721.4,16.54,18.38,nan
22,2742,,67.336,92.333,797.3,28.65,32.09,nan
22,2845,,65.539,91.326,750.0,-22.18,24.72,nan
22,2974,,67.045,83.449,718.7,15.9,17.66,nan
22,3113,,68.604,91.516,834.0,32.43,36.45,nan
22,3288,,67.011,92.626,794.4,28.31,31.7,nan
22,3802,,66.604,85.396,702.1,10.82,12.0,nan
22,4066,,64.126,78.958,770.5,-25.29,28.24,nan
22,4308,,68.918,90.927,841.8,33.14,37.28,nan
22,4325,,64.137,80.932,736.0,-19.68,21.9,nan
22,4479,,61.037,80.895,888.2,-36.87,41.66,nan
22,4602,,68.792,91.904,849.8,33.84,38.1,nan
22,4728,,64.116,80.526,742.7,-20.91,23.29,nan
22,4972,,67.973,91.212,800.1,28.97,32.46,nan
23,87,,68.125,87.761,737.7,19.52,21.74,nan
23,191,,68.356,89.307,743.7,20.65,23.01,nan
23,271,,69.425,89.37,798.7,28.5,31.93,nan
23,341,,66.95,88.285,701.2,9.53,10.57,nan
23,410,,68.81,89.569,765.1,24.14,26.95,nan
23,904,,66.456,94.154,728.6,-17.65,19.64,nan
23,1071,,66.834,85.496,720.5,15.74,17.5,nan
23,1230,,67.778,91.869,730.4,18.04,20.08,nan
23,1318,,67.216,92.791,722.9,16.33,18.15,nan
23,1374,,69.307,89.573,791.9,27.7,31.01,nan
23,1576,,66.604,95.133,745.4,20.97,23.36,nan
23,1636,,69.068,90.902,781.5,26.41,29.54,nan
23,1908,,68.038,98.693,845.8,33.25,37.42,nan
23,2048,,66.478,88.39,694.3,5.69,6.3,nan
23,2340,,66.941,93.511,725.7,16.99,18.9,nan
23,2382,,69.228,93.72,810.9,29.86,33.48,nan
23,2388,,67.145,83.555,753.6,22.35,24.93,nan
23,2742,,67.336,92.333,721.3,15.95,17.73,nan
23,2845,,65.539,91.326,699.0,-8.51,9.44,nan
23,2974,,67.045,83.449,753.6,22.35,24.93,nan
23,3113,,68.604,91.516,761.2,23.56,26.29,nan
23,3288,,67.011,92.626,717.0,14.83,16.48,nan
23,3802,,66.604,85.396,718.8,15.3,17.0,nan
23,4308,,68.918,90.927,773.7,25.37,28.35,nan
23,4325,,64.137,80.932,835.0,-32.26,36.27,nan
23,4602,,68.792,91.904,772.6,25.22,28.18,nan
23,4728,,64.116,80.526,845.8,-33.25,37.42,nan
23,4972,,67.973,91.212,733.1,18.61,20.71,nan
24,87,,68.125,87.761,768.3,24.24,27.08,nan
24,191,,68.356,89.307,754.1,22.03,24.58,nan
24,271,,69.425,89.37,798.4,28.16,31.55,nan
24,341,,66.95,88.285,739.0,19.31,21.51,nan
24,410,,68.81,89.569,768.2,24.22,27.05,nan
24,745,,68.329,102.427,826.2,31.15,34.99,nan
24,904,,66.456,94.154,693.1,-1.7,1.88,nan
24,1071,,66.834,85.496,791.7,27.36,30.63,nan
24,1230,,67.778,91.869,714.8,13.55,15.05,nan
24,1318,,67.216,92.791,699.8,7.71,8.55,nan
24,1374,,69.307,89.573,790.5,27.21,30.46,nan
24,1576,,66.604,95.133,696.2,5.45,6.04,nan
24,1636,,69.068,90.902,767.6,24.14,26.96,nan
24,1908,,68.038,98.693,752.2,21.71,24.21,nan
24,2048,,66.478,88.39,735.9,18.68,20.79,nan
24,2340,,66.941,93.511,695.2,4.55,5.04,nan
24,2382,,69.228,93.72,765.4,23.81,26.59,nan
24,2388,,67.145,83.555,839.7,32.44,36.49,nan
24,2742,,67.336,92.333,703.3,9.41,10.45,nan
24,2845,,65.539,91.326,710.0,-12.0,13.33,nan
24,2974,,67.045,83.449,841.9,32.64,36.72,nan
24,3113,,68.604,91.516,743.7,20.2,22.51,nan
24,3288,,67.011,92.626,697.6,6.42,7.12,nan
24,3802,,66.604,85.396,793.7,27.61,30.91,nan
24,4308,,68.918,90.927,760.7,23.09,25.77,nan
24,4602,,68.792,91.904,749.4,21.23,23.66,nan
24,4972,,67.973,91.212,724.2,16.06,17.86,nan
25,87,,68.125,87.761,852.2,33.3,37.51,nan
25,191,,68.356,89.307,821.0,30.35,34.07,nan
25,271,,69.425,89.37,852.5,33.34,37.55,nan
25,341,,66.95,88.285,830.7,31.32,35.2,nan
25,410,,68.81,89.569,827.4,30.99,34.82,nan
25,745,,68.329,102.427,743.5,19.71,21.96,nan
25,904,,66.456,94.154,720.6,-14.51,16.13,nan
25,1230,,67.778,91.869,760.4,22.64,25.27,nan
25,1318,,67.216,92.791,739.1,18.85,20.99,nan
25,1374,,69.307,89.573,844.1,32.58,36.67,nan
25,1576,,66.604,95.133,709.4,10.95,12.16,nan
25,1636,,69.068,90.902,810.9,29.27,32.83,nan
25,1908,,68.038,98.693,711.1,11.59,12.87,nan
25,2048,,66.478,88.39,830.9,31.34,35.22,nan
25,2340,,66.941,93.511,727.6,16.31,18.15,nan
25,2382,,69.228,93.72,777.1,25.13,28.1,nan
25,2742,,67.336,92.333,747.3,20.41,22.75,nan
25,2845,,65.539,91.326,780.2,-25.55,28.57,nan
25,3113,,68.604,91.516,785.2,26.21,29.32,nan
25,3288,,67.011,92.626,740.8,19.17,21.36,nan
25,4308,,68.918,90.927,805.2,28.64,32.1,nan
25,4602,,68.792,91.904,784.8,26.16,29.27,nan
25,4972,,67.973,91.212,775.3,24.87,27.8,nan
26,745,,68.329,102.427,715.8,12.39,13.77,nan
26,904,,66.456,94.154,804.5,-28.25,31.68,nan
26,1230,,67.778,91.869,857.2,33.49,37.74,nan
26,1318,,67.216,92.791,832.1,31.18,35.05,nan
26,1576,,66.604,95.133,781.6,25.39,28.4,nan
26,1636,,69.068,90.902,903.0,37.06,41.96,nan
26,1908,,68.038,98.693,731.5,16.67,18.55,nan
26,2340,,66.941,93.511,815.4,29.46,33.06,nan
26,2382,,69.228,93.72,843.7,32.28,36.33,nan
26,2742,,67.336,92.333,843.6,32.27,36.32,nan
26,3113,,68.604,91.516,877.2,35.14,39.68,nan
26,3288,,67.011,92.626,836.7,31.63,35.57,nan
26,4308,,68.918,90.927,898.8,36.76,41.6,nan
26,4602,,68.792,91.904,871.8,34.71,39.17,nan
26,4972,,67.973,91.212,875.9,35.03,39.56,nan
27,745,,68.329,102.427,749.3,19.87,22.16,nan
27,1908,,68.038,98.693,808.6,28.41,31.87,nan
28,745,,68.329,102.427,836.5,31.07,34.95,nan
28,3381,,65.687,122.096,861.7,-33.38,37.65,nan
28,4753,,63.588,119.007,874.1,-34.42,38.86,nan
29,2280,,67.756,124.223,798.2,26.53,29.73,nan
29,3381,,65.687,122.096,762.1,-21.27,23.76,nan
29,4485,,63.71,124.448,877.8,-34.48,38.95,nan
29,4753,,63.588,119.007,801.3,-26.91,30.18,nan
30,1455,,63.552,125.444,809.1,-27.54,30.91,nan
30,2280,,67.756,124.223,743.2,17.13,19.1,nan
30,3381,,65.687,122.096,712.5,-7.11,7.91,nan
30,4485,,63.71,124.448,789.2,-25.01,28.01,nan
30,4753,,63.588,119.007,779.9,-23.7,26.51,nan
31,1455,,63.552,125.444,756.3,-19.34,21.59,nan
31,2280,,67.756,124.223,746.1,17.25,19.24,nan
31,3381,,65.687,122.096,723.4,-10.98,12.22,nan
31,4485,,63.71,124.448,750.6,-18.2,20.3,nan
31,4711,,65.237,135.794,881.1,34.28,38.74,nan
31,4753,,63.588,119.007,814.0,-27.8,31.21,nan
32,1455,,63.552,125.444,760.0,-19.58,21.86,nan
32,2280,,67.756,124.223,806.3,26.56,29.8,nan
32,3381,,65.687,122.096,792.2,-24.73,27.7,nan
32,4485,,63.71,124.448,769.5,-21.27,23.77,nan
32,4711,,65.237,135.794,782.3,23.3,26.08,nan
32,4753,,63.588,119.007,897.1,-35.31,39.97,nan
33,1455,,63.552,125.444,819.3,-27.81,31.24,nan
33,4485,,63.71,124.448,842.0,-30.25,34.07,nan
33,4711,,65.237,135.794,732.4,12.45,13.86,nan
34,3769,,62.554,143.623,815.5,27.05,30.39,89.5
34,4711,,65.237,135.794,741.3,14.37,16.02,nan
35,386,,62.055,150.409,915.5,36.02,40.86,87.61
35,3769,,62.554,143.623,743.4,14.31,15.96,89.47
35,4673,,59.424,143.988,844.6,-29.97,33.76,86.66
35,4711,,65.237,135.794,807.1,25.69,28.84,nan
36,386,,62.055,150.409,823.3,27.37,30.77,87.58
36,3769,,62.554,143.623,727.1,7.68,8.55,89.44
36,4673,,59.424,143.988,769.2,-19.51,21.81,86.63
37,386,,62.055,150.409,778.5,20.74,23.22,87.56
37,3769,,62.554,143.623,770.2,19.26,21.55,89.41
37,4223,,59.565,151.757,801.9,24.34,27.31,85.01
37,4673,,59.424,143.988,746.9,-14.04,15.67,86.6
38,386,,62.055,150.409,789.2,22.12,24.8,87.53
38,3769,,62.554,143.623,863.8,31.08,35.09,89.38
38,4223,,59.565,151.757,743.4,12.35,13.78,84.98
38,4673,,59.424,143.988,782.3,-21.0,23.52,86.57
39,386,,62.055,150.409,853.4,29.81,33.63,87.51
39,3919,,57.842,162.137,982.7,39.6,45.24,81.71
39,4223,,59.565,151.757,742.0,11.17,12.47,84.96
39,4673,,59.424,143.988,868.2,-31.25,35.3,86.54
40,724,,54.717,160.36,886.7,32.67,36.97,78.88
40,2503,,52.695,156.223,902.5,-33.98,38.51,77.63
40,2565,,56.18,161.972,902.1,33.95,38.48,80.09
40,3919,,57.842,162.137,901.0,33.86,38.38,81.69
40,4223,,59.565,151.757,798.0,22.75,25.52,84.94
40,4696,,56.664,162.635,921.0,35.39,40.19,80.49
41,724,,54.717,160.36,793.4,21.69,24.32,78.87
41,2232,,51.477,157.04,887.3,-32.5,36.79,76.3
41,2503,,52.695,156.223,812.8,-24.53,27.57,77.61
41,2565,,56.18,161.972,828.2,26.5,29.82,80.08
41,4223,,59.565,151.757,900.5,33.61,38.09,84.91
41,4696,,56.664,162.635,853.5,29.32,33.07,80.47
42,724,,54.717,160.36,748.9,11.35,12.67,78.85
42,2232,,51.477,157.04,812.2,-24.14,27.13,76.27
42,2503,,52.695,156.223,770.9,-17.15,19.2,77.59
42,2565,,56.18,161.972,804.0,22.97,25.79,80.06
42,4696,,56.664,162.635,834.9,27.02,30.43,80.46
43,724,,54.717,160.36,761.7,14.51,16.23,78.83
43,2232,,51.477,157.04,787.0,-19.87,22.28,76.25
43,2503,,52.695,156.223,784.4,-19.4,21.74,77.56
43,2565,,56.18,161.972,833.7,26.6,29.96,80.05
43,4696,,56.664,162.635,868.4,30.32,34.26,80.44
44,724,,54.717,160.36,829.1,25.77,29.01,78.81
44,2232,,51.477,157.04,816.3,-24.09,27.08,76.23
44,2503,,52.695,156.223,850.6,-28.26,31.88,77.54
44,2565,,56.18,161.972,912.1,33.93,38.5,80.03
44,4696,,56.664,162.635,948.3,36.57,41.65,80.43
45,2232,,51.477,157.04,894.6,-32.28,36.58,76.2
174,331,,5.198,-3.724,818.7,37.6,42.09,nan
174,426,,5.15,-3.28,804.2,36.44,40.73,nan
174,1797,,5.608,-3.17,834.8,38.8,43.51,nan
175,22,,6.303,0.06,769.3,33.27,37.06,nan
175,331,,5.198,-3.724,741.1,30.26,33.62,nan
175,426,,5.15,-3.28,721.5,27.83,30.86,nan
175,1797,,5.608,-3.17,739.8,30.11,33.45,nan
175,3445,,6.502,-1.41,763.8,32.72,36.43,nan
176,22,,6.303,0.06,669.5,-18.99,20.95,nan
176,265,,6.466,3.387,824.5,-38.01,42.58,nan
176,331,,5.198,-3.724,721.4,27.79,30.81,nan
176,426,,5.15,-3.28,697.7,24.31,26.89,nan
176,1014,,6.391,2.436,762.7,-32.59,36.28,nan
176,1333,,7.431,1.435,759.0,-32.21,35.85,nan
176,1797,,5.608,-3.17,700.0,24.69,27.31,nan
176,2038,,6.377,1.947,736.2,-29.65,32.93,nan
176,3420,,6.237,1.539,712.4,-26.55,29.41,nan
176,3445,,6.502,-1.41,674.4,20.04,22.12,nan
177,22,,6.303,0.06,630.1,-2.16,2.37,nan
177,265,,6.466,3.387,751.8,-31.41,34.93,nan
177,331,,5.198,-3.724,764.1,32.71,36.42,nan
177,426,,5.15,-3.28,738.4,29.88,33.19,nan
177,1014,,6.391,2.436,697.5,-24.24,26.82,nan
177,1333,,7.431,1.435,669.8,-19.01,20.97,nan
177,1797,,5.608,-3.17,724.6,28.17,31.24,nan
177,2038,,6.377,1.947,675.1,-20.13,22.22,nan
177,3420,,6.237,1.539,659.4,-16.47,18.15,nan
177,3445,,6.502,-1.41,646.9,12.67,13.94,nan
177,4333,,8.177,3.74,805.6,-36.5,40.8,nan
178,22,,6.303,0.06,661.9,-17.04,18.78,nan
178,166,,9.866,4.613,819.9,-37.61,42.1,nan
178,265,,6.466,3.387,736.6,-29.63,32.91,nan
178,1014,,6.391,2.436,695.5,-23.85,26.37,nan
178,1047,,11.474,-0.553,758.4,32.08,35.7,nan
178,1285,,11.086,0.701,726.2,28.33,31.43,nan
178,1333,,7.431,1.435,643.1,-11.09,12.2,nan
178,1797,,5.608,-3.17,807.6,36.63,40.96,nan
178,2038,,6.377,1.947,679.5,-20.96,23.15,nan
178,3420,,6.237,1.539,674.0,-19.84,21.89,nan
178,3445,,6.502,-1.41,688.9,22.71,25.11,nan
178,4333,,8.177,3.74,734.8,-29.4,32.65,nan
179,22,,6.303,0.06,755.9,-31.77,35.34,nan
179,166,,9.866,4.613,748.9,-31.0,34.47,nan
179,1014,,6.391,2.436,756.9,-31.87,35.46,nan
179,1047,,11.474,-0.553,688.8,22.63,25.01,nan
179,1285,,11.086,0.701,651.4,13.95,15.36,nan
179,1333,,7.431,1.435,686.1,-22.14,24.46,nan
179,2038,,6.377,1.947,748.3,-30.93,34.38,nan
179,3420,,6.237,1.539,752.3,-31.37,34.89,nan
179,4333,,8.177,3.74,723.1,-27.87,30.9,nan
180,166,,9.866,4.613,735.9,-29.43,32.67,nan
180,1047,,11.474,-0.553,682.7,21.41,23.65,nan
180,1285,,11.086,0.701,643.2,10.75,11.83,nan
180,1333,,7.431,1.435,787.4,-34.8,38.84,nan
180,1599,,13.51,5.882,823.7,-37.81,42.35,nan
180,4333,,8.177,3.74,773.2,-33.47,37.3,nan
181,166,,9.866,4.613,783.7,-34.4,38.38,nan
181,1047,,11.474,-0.553,741.6,30.03,33.37,nan
181,1285,,11.086,0.701,703.7,24.93,27.59,nan
181,1599,,13.51,5.882,747.2,-30.67,34.1,nan
182,1599,,13.51,5.882,728.1,-28.28,31.38,nan
183,1599,,13.51,5.882,770.7,-33.0,36.77,nan
184,1599,,13.51,5.882,865.7,-40.52,45.57,nan
191,1140,,33.36,11.089,748.1,29.5,32.81,nan
191,1494,,33.11,11.605,745.6,-29.21,32.48,nan
191,1682,,33.092,11.485,741.8,-28.74,31.94,nan
192,1140,,33.36,11.089,664.8,14.41,15.9,nan
192,1494,,33.11,11.605,663.8,-14.1,15.55,nan
192,1682,,33.092,11.485,661.7,-13.43,14.81,nan
192,3540,,35.59,10.952,771.6,31.94,35.61,nan
192,4210,,36.591,9.397,849.1,38.58,43.35,nan
193,1140,,33.36,11.089,645.0,4.17,4.59,nan
193,1494,,33.11,11.605,645.7,-4.89,5.38,nan
193,1682,,33.092,11.485,645.8,-5.0,5.5,nan
193,1932,,37.168,9.756,784.3,33.05,36.89,nan
193,3540,,35.59,10.952,686.0,19.37,21.42,nan
193,4210,,36.591,9.397,759.2,30.42,33.88,nan
193,4951,,36.951,10.231,762.7,30.81,34.32,nan
194,1140,,33.36,11.089,694.0,20.7,22.9,nan
194,1494,,33.11,11.605,696.2,-21.13,23.39,nan
194,1682,,33.092,11.485,698.5,-21.55,23.85,nan
194,1932,,37.168,9.756,728.2,26.32,29.23,nan
194,3540,,35.59,10.952,661.4,12.37,13.64,nan
194,4210,,36.591,9.397,723.6,25.67,28.49,nan
194,4951,,36.951,10.231,706.3,22.95,25.42,nan
195,1932,,37.168,9.756,732.9,26.74,29.71,nan
195,3540,,35.59,10.952,704.3,22.32,24.72,nan
195,4210,,36.591,9.397,750.1,28.96,32.23,nan
195,4951,,36.951,10.231,712.6,23.73,26.3,nan
196,1932,,37.168,9.756,797.3,33.76,37.74,nan
196,2591,,41.905,15.679,765.4,30.52,34.02,nan
196,2951,,42.098,12.277,795.0,33.55,37.5,nan
196,3540,,35.59,10.952,803.9,34.36,38.44,nan
196,3764,,41.902,15.506,763.2,30.28,33.74,nan
196,4210,,36.591,9.397,832.7,36.78,41.26,nan
196,4951,,36.951,10.231,780.1,32.08,35.81,nan
197,452,,42.053,19.491,767.0,-30.49,33.99,nan
197,487,,41.172,20.677,798.9,-33.72,37.71,nan
197,671,,40.877,21.052,814.4,-35.1,39.31,nan
197,2591,,41.905,15.679,680.8,16.7,18.45,nan
197,2951,,42.098,12.277,747.3,28.16,31.33,nan
197,3436,,43.66,17.035,777.9,31.66,35.33,nan
197,3764,,41.902,15.506,680.7,16.67,18.43,nan
197,4197,,40.917,19.458,739.5,-27.16,30.19,nan
197,4284,,42.251,20.045,796.5,-33.5,37.45,nan
197,4454,,40.796,21.083,815.3,-35.18,39.4,nan
198,452,,42.053,19.491,693.8,-19.29,21.35,nan
198,487,,41.172,20.677,738.9,-26.83,29.83,nan
198,671,,40.877,21.052,759.1,-29.36,32.71,nan
198,2591,,41.905,15.679,657.6,7.92,8.74,nan
198,2951,,42.098,12.277,759.2,29.38,32.73,nan
198,3436,,43.66,17.035,688.2,18.06,19.98,nan
198,3764,,41.902,15.506,659.9,9.13,10.07,nan
198,4197,,40.917,19.458,699.5,-20.46,22.65,nan
198,4284,,42.251,20.045,713.1,-22.93,25.42,nan
198,4454,,40.796,21.083,761.9,-29.69,33.08,nan
199,293,,46.912,18.045,774.2,30.85,34.41,nan
199,452,,42.053,19.491,682.1,-16.15,17.86,nan
199,487,,41.172,20.677,738.0,-26.43,29.38,nan
199,671,,40.877,21.052,761.4,-29.41,32.77,nan
199,1228,,47.671,16.801,830.9,36.12,40.53,nan
199,1462,,44.673,22.531,772.2,-30.62,34.16,nan
199,1522,,42.536,11.932,837.6,36.65,41.15,nan
199,1929,,44.308,22.567,766.9,-30.03,33.48,nan
199,2591,,41.905,15.679,702.0,20.6,22.82,nan
199,2951,,42.098,12.277,828.2,35.9,40.27,nan
199,3436,,43.66,17.035,658.3,7.3,8.06,nan
199,3764,,41.902,15.506,706.4,21.43,23.75,nan
199,4197,,40.917,19.458,722.9,-24.21,26.88,nan
199,4284,,42.251,20.045,688.0,-17.62,19.49,nan
199,4454,,40.796,21.083,766.1,-29.94,33.38,nan
199,4969,,47.999,17.27,851.3,37.69,42.37,nan
200,293,,46.912,18.045,701.5,20.14,22.31,nan
200,452,,42.053,19.491,735.0,-25.73,28.6,nan
200,487,,41.172,20.677,796.1,-32.86,36.74,nan
200,671,,40.877,21.052,820.9,-35.1,39.35,nan
200,1228,,47.671,16.801,755.8,28.48,31.72,nan
200,1452,,47.498,20.519,727.4,24.62,27.34,nan
200,1462,,44.673,22.531,708.4,-21.45,23.77,nan
200,1929,,44.308,22.567,712.9,-22.25,24.67,nan
200,2591,,41.905,15.679,802.8,33.49,37.47,nan
200,3436,,43.66,17.035,695.9,18.98,21.01,nan
200,3764,,41.902,15.506,808.6,34.03,38.09,nan
200,4197,,40.917,19.458,804.1,-33.61,37.61,nan
200,4284,,42.251,20.045,727.4,-24.62,27.35,nan
200,4454,,40.796,21.083,826.9,-35.61,39.94,nan
200,4969,,47.999,17.27,763.9,29.45,32.83,nan
201,293,,46.912,18.045,690.1,17.22,19.05,nan
201,1228,,47.671,16.801,737.1,25.75,28.63,nan
201,1452,,47.498,20.519,666.9,9.93,10.96,nan
201,1462,,44.673,22.531,705.8,-20.59,22.82,nan
201,1929,,44.308,22.567,720.4,-23.19,25.74,nan
201,3436,,43.66,17.035,791.5,32.19,35.98,nan
201,4082,,47.841,27.226,854.1,-37.55,42.23,nan
201,4284,,42.251,20.045,822.0,-35.0,39.24,nan
201,4969,,47.999,17.27,730.6,24.79,27.55,nan
202,293,,46.912,18.045,742.6,26.23,29.18,nan
202,1228,,47.671,16.801,779.0,30.67,34.24,nan
202,1452,,47.498,20.519,671.9,11.23,12.41,nan
202,1462,,44.673,22.531,764.9,-29.07,32.41,nan
202,1929,,44.308,22.567,787.6,-31.57,35.27,nan
202,2216,,48.595,27.455,781.5,-30.93,34.54,nan
202,4082,,47.841,27.226,770.8,-29.75,33.19,nan
202,4969,,47.999,17.27,758.5,28.3,31.53,nan
203,264,,50.587,30.524,846.5,-36.61,41.15,nan
203,1228,,47.671,16.801,872.7,38.52,43.41,nan
203,1434,,53.686,21.773,832.1,35.45,39.79,nan
203,1452,,47.498,20.519,741.1,25.72,28.61,nan
203,2216,,48.595,27.455,728.8,-23.88,26.54,nan
203,4082,,47.841,27.226,740.9,-25.69,28.58,nan
203,4714,,52.383,27.974,805.7,-33.12,37.08,nan
203,4969,,47.999,17.27,841.5,36.21,40.68,nan
204,264,,50.587,30.524,766.8,-28.77,32.08,nan
204,1434,,53.686,21.773,775.3,29.75,33.21,nan
204,2151,,54.819,26.821,805.9,32.92,36.86,nan
204,2216,,48.595,27.455,736.1,-24.68,27.44,nan
204,3310,,54.494,26.973,787.0,31.03,34.68,nan
204,3715,,54.873,24.003,807.8,33.09,37.06,nan
