Datametrics file based on GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,pnt-opt index,lat [deg],lon [deg],observation range [km],look angle [deg],incidence angle [deg],solar zenith [deg]
3157,2722,,53.49,-91.515,754.8,-13.15,14.69,nan
3157,2752,,53.924,-91.293,745.7,-10.14,11.32,nan
3157,4571,,53.544,-91.13,749.4,-11.48,12.82,nan
3158,258,,53.761,-89.562,735.6,-4.29,4.78,nan
3158,548,,52.86,-90.813,758.7,-14.06,15.72,nan
3158,979,,52.918,-91.566,768.6,-16.47,18.42,nan
3158,1187,,52.331,-92.361,799.1,-22.1,24.8,nan
3158,2104,,52.63,-91.551,775.1,-17.85,19.99,nan
3158,3041,,52.523,-91.487,776.9,-18.22,20.4,nan
3158,3123,,52.931,-90.765,756.6,-13.48,15.07,nan
3158,3830,,53.127,-89.844,744.4,-9.37,10.46,nan
3159,651,,52.898,-89.003,740.5,-7.23,8.07,nan
3159,1557,,51.591,-91.912,814.2,-24.18,27.18,nan
3159,1574,,53.515,-88.086,734.2,1.19,1.33,nan
3159,2311,,53.591,-88.386,734.0,-0.67,0.75,nan
3159,3302,,54.324,-87.524,740.5,7.23,8.07,nan
3159,3830,,53.127,-89.844,744.5,-9.13,10.19,nan
3159,3916,,52.002,-91.063,783.6,-19.36,21.7,nan
3159,3971,,52.969,-89.532,743.2,-8.56,9.55,nan
3159,4377,,51.49,-91.897,817.4,-24.63,27.69,nan
3160,688,,53.11,-87.333,735.0,1.64,1.83,nan
3160,1451,,52.957,-87.695,735.0,-1.72,1.92,nan
3160,1635,,52.965,-87.94,735.3,-2.26,2.52,nan
3160,1828,,52.695,-87.824,736.7,-4.08,4.55,nan
3160,1964,,52.809,-88.458,738.0,-5.2,5.8,nan
3160,3221,,51.257,-91.687,821.1,-25.02,28.14,nan
3160,4006,,51.81,-90.62,781.1,-18.76,21.02,nan
3160,4206,,50.85,-91.046,820.7,-24.97,28.08,nan
3160,4347,,52.92,-88.608,738.3,-5.42,6.05,nan
3160,4564,,54.414,-84.674,777.2,18.01,20.17,nan
3161,338,,51.19,-90.228,790.8,-20.4,22.88,nan
3161,894,,52.161,-87.593,739.0,-5.47,6.1,nan
3161,1336,,50.684,-90.326,808.7,-23.21,26.07,nan
3161,1773,,51.026,-90.215,795.2,-21.13,23.71,nan
3161,1828,,52.695,-87.824,737.4,-4.14,4.61,nan
3161,2366,,50.862,-90.906,816.2,-24.27,27.28,nan
3161,2402,,52.241,-88.146,741.5,-7.02,7.84,nan
3161,2440,,52.029,-88.467,746.5,-9.43,10.53,nan
3161,2834,,51.553,-88.549,755.4,-12.53,14.0,nan
3161,2871,,53.924,-84.253,774.4,17.29,19.35,nan
3161,2938,,51.704,-88.542,752.3,-11.56,12.91,nan
3161,3935,,51.136,-90.057,788.8,-20.04,22.47,nan
3161,4141,,51.289,-89.035,767.4,-15.72,17.59,nan
3161,4153,,50.934,-90.255,798.9,-21.72,24.38,nan
3161,4206,,50.85,-91.046,820.2,-24.8,27.89,nan
3161,4683,,50.747,-90.693,814.8,-24.07,27.06,nan
3162,1508,,50.855,-88.986,776.1,-17.5,19.6,nan
3162,1555,,50.664,-89.215,785.4,-19.3,21.64,nan
3162,1821,,51.514,-87.922,748.5,-9.95,11.11,nan
3162,1875,,50.505,-89.154,788.9,-19.94,22.36,nan
3162,2621,,50.689,-89.615,792.7,-20.6,23.11,nan
3162,3532,,50.912,-88.573,768.0,-15.72,17.59,nan
3162,4442,,51.477,-88.253,752.8,-11.5,12.85,nan
3162,4494,,51.33,-87.966,751.7,-11.14,12.44,nan
3162,4667,,51.383,-87.793,749.1,-10.19,11.38,nan
3162,4710,,50.23,-90.176,820.0,-24.68,27.76,nan
3162,4909,,51.323,-88.395,757.1,-12.84,14.35,nan
3163,835,,50.755,-87.999,762.4,-14.16,15.83,nan
3163,974,,52.255,-85.079,741.0,5.92,6.61,nan
3163,1859,,50.835,-86.941,748.9,-9.84,10.99,nan
3163,2180,,50.992,-87.861,756.5,-12.46,13.93,nan
3163,2803,,51.297,-87.198,745.0,-8.18,9.14,nan
3163,3446,,51.526,-85.607,737.4,-2.53,2.82,nan
3163,4496,,50.008,-89.22,804.5,-22.37,25.12,nan
3164,38,,49.308,-88.309,805.8,-22.47,25.24,nan
3164,1544,,50.088,-87.451,767.7,-15.33,17.15,nan
3164,1859,,50.835,-86.941,749.1,-9.67,10.8,nan
3164,2420,,50.38,-86.727,752.6,-10.98,12.27,nan
3164,3446,,51.526,-85.607,738.0,-2.54,2.83,nan
3164,3465,,49.294,-88.79,817.1,-24.1,27.09,nan
3164,3468,,50.528,-87.435,759.4,-13.14,14.69,nan
3164,3973,,50.474,-87.049,754.8,-11.72,13.1,nan
3164,4187,,50.602,-87.208,755.1,-11.82,13.21,nan
3164,4956,,50.47,-87.208,757.0,-12.41,13.87,nan
3165,38,,49.308,-88.309,805.3,-22.29,25.03,nan
3165,1271,,49.784,-86.548,760.1,-13.15,14.71,nan
3165,3983,,49.79,-86.703,762.1,-13.72,15.35,nan
3167,2748,,48.656,-85.738,769.4,-15.24,17.06,nan
3167,3152,,49.431,-84.977,747.5,-8.15,9.1,nan
3168,1011,,50.44,-80.153,783.6,18.19,20.39,nan
3168,1384,,49.009,-84.355,746.8,-7.47,8.34,nan
3168,3668,,48.481,-84.532,755.0,-10.94,12.23,nan
3168,4123,,49.08,-83.391,740.9,-3.06,3.42,nan
3169,1011,,50.44,-80.153,785.0,18.35,20.57,nan
3169,2064,,48.499,-83.424,744.4,-5.66,6.31,nan
3169,3190,,48.23,-84.234,754.8,-10.63,11.89,nan
3169,3612,,47.962,-84.505,762.6,-13.13,14.69,nan
3169,3772,,47.998,-83.972,755.2,-10.79,12.06,nan
3169,3794,,48.378,-84.232,753.1,-9.99,11.16,nan
3169,4822,,49.583,-80.83,757.5,11.56,12.93,nan
3170,1925,,49.984,-78.174,822.1,24.2,27.23,nan
3170,2944,,48.1,-82.27,742.0,-2.97,3.32,nan
3170,4353,,48.704,-80.937,747.7,7.3,8.15,nan
3170,4434,,50.415,-78.401,828.1,24.99,28.14,nan
3171,184,,48.748,-80.578,752.3,9.2,10.28,nan
3171,1573,,48.531,-80.99,746.6,6.32,7.05,nan
3171,3271,,46.867,-83.154,761.6,-12.45,13.93,nan
3171,4128,,48.013,-81.558,741.6,0.86,0.96,nan
3172,2,,45.823,-84.754,818.7,-23.55,26.48,nan
3172,1532,,48.393,-78.357,782.9,17.54,19.66,nan
3172,2202,,47.238,-82.131,746.3,-5.73,6.4,nan
3172,2405,,45.41,-84.624,828.2,-24.84,27.97,nan
3172,2474,,45.576,-84.487,819.0,-23.59,26.53,nan
3172,3271,,46.867,-83.154,761.6,-12.28,13.74,nan
3172,3391,,47.278,-81.999,745.2,-4.9,5.47,nan
3172,3534,,48.551,-79.298,767.8,14.05,15.72,nan
3172,3694,,48.758,-78.982,777.4,16.36,18.33,nan
3172,4067,,46.312,-82.963,767.6,-13.98,15.65,nan
3172,4109,,45.551,-84.393,817.4,-23.36,26.27,nan
3172,4236,,48.2,-79.368,761.1,12.11,13.54,nan
3172,4499,,48.036,-79.603,755.8,10.33,11.55,nan
3173,524,,47.556,-79.239,755.4,9.93,11.1,nan
3173,761,,47.181,-80.181,744.5,3.69,4.12,nan
3173,876,,47.287,-79.462,750.6,7.85,8.77,nan
3173,919,,47.768,-78.316,773.0,15.2,17.02,nan
3173,1290,,46.666,-80.672,743.6,-2.66,2.96,nan
3173,1292,,48.722,-77.044,823.9,24.17,27.2,nan
3173,1532,,48.393,-78.357,784.2,17.68,19.82,nan
3173,1534,,48.465,-78.126,790.6,18.92,21.22,nan
3173,1783,,48.177,-77.891,789.1,18.63,20.9,nan
3173,1894,,47.406,-80.016,746.7,5.59,6.24,nan
3173,2024,,46.208,-81.51,750.8,-7.94,8.87,nan
3173,2209,,46.918,-81.461,745.0,-4.27,4.77,nan
3173,2993,,45.888,-82.274,763.9,-12.77,14.29,nan
3173,3367,,47.931,-79.265,760.3,11.66,13.04,nan
3173,3623,,47.682,-78.931,761.1,11.93,13.34,nan
3173,4772,,48.313,-77.302,806.5,21.64,24.31,nan
3173,4985,,47.765,-79.216,758.3,10.99,12.29,nan
3174,526,,47.613,-77.307,791.8,19.03,21.35,nan
3174,674,,47.043,-79.273,750.6,7.58,8.47,nan
3174,1290,,46.666,-80.672,744.3,-2.82,3.15,nan
3174,1348,,47.653,-77.549,787.0,18.11,20.31,nan
3174,1621,,45.704,-81.996,761.9,-11.99,13.41,nan
3174,2024,,46.208,-81.51,750.7,-7.61,8.5,nan
3174,2993,,45.888,-82.274,764.1,-12.65,14.15,nan
3174,3291,,46.822,-78.742,754.7,9.41,10.52,nan
3174,3314,,48.052,-77.292,802.2,20.84,23.4,nan
3174,3450,,46.845,-79.224,749.4,6.91,7.72,nan
3174,4227,,47.839,-77.548,791.0,18.88,21.18,nan
3174,4314,,47.359,-78.197,768.9,14.0,15.67,nan
3174,4407,,45.712,-82.23,765.5,-13.08,14.63,nan
3174,4472,,47.136,-78.668,758.5,10.85,12.13,nan
3174,4531,,48.052,-77.06,807.9,21.75,24.44,nan
3174,4820,,44.856,-83.597,814.5,-22.75,25.58,nan
3174,4913,,47.798,-77.94,782.0,17.1,19.16,nan
3174,4980,,47.007,-78.805,755.3,9.66,10.8,nan
3175,196,,46.124,-80.013,744.2,-1.61,1.8,nan
3175,394,,47.311,-76.472,807.0,21.51,24.17,nan
3175,2347,,46.967,-78.06,766.4,13.14,14.71,nan
3175,2417,,47.147,-76.627,799.5,20.28,22.77,nan
3175,3291,,46.822,-78.742,755.6,9.53,10.66,nan
3175,3453,,47.115,-77.276,783.4,17.26,19.35,nan
3175,4417,,46.669,-78.997,751.3,7.61,8.51,nan
3175,4896,,47.508,-76.83,802.5,20.78,23.34,nan
3176,632,,46.719,-75.983,807.8,21.53,24.2,nan
3176,1408,,45.01,-79.613,746.8,-4.3,4.8,nan
3176,1425,,45.12,-79.576,745.9,-3.34,3.73,nan
3176,2817,,45.699,-78.275,750.5,6.89,7.7,nan
3176,3697,,46.209,-77.757,761.2,11.37,12.71,nan
3176,4650,,46.886,-75.655,820.9,23.49,26.43,nan
3176,4948,,47.178,-76.203,812.9,22.33,25.1,nan
3177,231,,44.744,-79.34,746.3,-3.11,3.47,nan
3177,834,,45.757,-76.769,772.1,14.36,16.08,nan
3177,1408,,45.01,-79.613,747.0,-3.94,4.4,nan
3177,2459,,45.175,-79.097,745.5,1.79,2.0,nan
3177,3243,,46.097,-75.677,803.3,20.71,23.26,nan
3177,3354,,46.272,-75.834,802.5,20.58,23.12,nan
3177,3592,,46.101,-75.649,804.1,20.85,23.42,nan
3177,3741,,46.631,-75.119,831.6,24.85,27.99,nan
3177,3859,,45.416,-77.79,753.0,7.89,8.82,nan
3177,4668,,45.577,-77.241,761.7,11.34,12.68,nan
3178,1524,,44.554,-78.346,745.8,1.3,1.46,nan
3178,2165,,45.473,-76.252,778.2,15.71,17.61,nan
3178,2336,,45.376,-75.808,786.5,17.52,19.65,nan
3178,2495,,44.273,-78.749,746.3,-2.25,2.51,nan
3178,3243,,46.097,-75.677,804.9,20.87,23.45,nan
3178,3548,,44.582,-78.799,746.0,-1.77,1.98,nan
3178,3592,,46.101,-75.649,805.7,21.0,23.59,nan
3178,3771,,44.53,-78.552,745.6,0.36,0.4,nan
3178,4246,,44.489,-78.227,746.1,1.9,2.13,nan
3179,1788,,44.307,-77.959,747.3,2.92,3.26,nan
3179,2244,,44.888,-76.079,773.0,14.31,16.03,nan
3179,2336,,45.376,-75.808,788.1,17.72,19.87,nan
3179,3739,,45.595,-74.491,827.4,24.12,27.16,nan
3180,6,,42.904,-78.908,756.8,-8.82,9.86,nan
3180,8,,44.481,-75.794,773.3,14.23,15.93,nan
3180,746,,45.269,-74.169,831.2,24.54,27.64,nan
3180,1179,,44.999,-74.86,804.7,20.63,23.18,nan
3181,860,,43.271,-76.204,754.2,7.34,8.21,nan
3181,1021,,42.902,-76.864,748.4,2.92,3.26,nan
3181,1032,,42.946,-76.734,749.0,3.66,4.09,nan
3181,3061,,41.502,-80.46,814.5,-22.09,24.85,nan
3181,3191,,42.094,-79.244,772.7,-13.92,15.59,nan
3181,4020,,42.873,-77.269,747.4,-0.94,1.05,nan
3181,4072,,41.839,-79.001,773.1,-14.03,15.71,nan
3182,1523,,43.831,-73.427,821.7,23.07,25.97,nan
3182,3654,,42.657,-77.062,748.3,1.81,2.02,nan
3182,4072,,41.839,-79.001,773.0,-13.84,15.5,nan
3182,4915,,42.943,-76.427,751.2,5.1,5.7,nan
3183,1752,,43.319,-73.925,798.1,19.19,21.54,nan
3185,1781,,42.287,-72.341,824.1,23.16,26.07,nan
3188,3775,,38.019,-77.711,816.0,-21.69,24.4,nan
3192,2634,,35.785,-76.406,826.0,-22.86,25.75,nan
3193,1107,,35.515,-76.069,820.6,-21.99,24.75,nan
3244,1062,,8.159,-62.8,820.3,-19.08,21.49,nan
3244,3026,,8.292,-62.688,813.9,-17.9,20.15,nan
3245,47,,7.764,-62.998,832.6,-21.11,23.8,nan
3245,1062,,8.159,-62.8,819.1,-18.84,21.21,nan
3261,3676,,-0.865,-59.606,820.0,-18.83,21.21,nan
3263,80,,-1.914,-59.477,829.1,-20.39,22.98,nan
3264,1572,,-1.401,-56.437,772.4,3.68,4.13,nan
3264,3895,,-3.145,-59.695,860.4,-24.84,28.09,nan
3265,471,,-2.811,-58.145,794.4,-13.27,14.91,nan
3265,480,,-2.157,-56.34,771.4,2.58,2.89,nan
3265,551,,-2.579,-57.854,785.2,-10.46,11.74,nan
3265,884,,-2.196,-56.704,770.6,-0.67,0.75,nan
3265,924,,-1.895,-55.72,778.9,7.9,8.86,nan
3265,948,,-1.8,-55.933,776.2,6.52,7.32,nan
3265,2445,,-2.044,-56.294,771.8,3.05,3.42,nan
3265,3082,,-2.761,-57.478,780.2,-8.5,9.54,nan
3265,3170,,-2.36,-56.33,772.0,3.24,3.64,nan
3265,3895,,-3.145,-59.695,858.1,-24.54,27.75,nan
3265,4159,,-3.134,-59.308,839.9,-22.07,24.9,nan
3266,185,,-2.237,-55.07,789.5,11.87,13.33,nan
3266,447,,-3.366,-57.734,789.1,-11.75,13.19,nan
3266,545,,-2.778,-56.886,772.2,-3.6,4.03,nan
3266,581,,-1.963,-54.895,796.8,13.92,15.64,nan
3266,779,,-2.749,-56.752,771.3,-2.47,2.77,nan
3266,1934,,-3.245,-58.335,804.2,-15.69,17.65,nan
3266,3005,,-3.508,-57.995,797.4,-14.06,15.8,nan
3266,3038,,-2.185,-54.644,801.8,15.14,17.02,nan
3266,3082,,-2.761,-57.478,779.8,-8.37,9.39,nan
3266,3170,,-2.36,-56.33,771.6,2.88,3.23,nan
3266,4796,,-3.654,-59.375,851.1,-23.64,26.71,nan
3266,4817,,-3.133,-57.9,790.7,-12.24,13.75,nan
3266,4920,,-3.853,-59.144,844.0,-22.67,25.59,nan
3266,4999,,-3.073,-57.617,783.8,-9.97,11.19,nan
3267,424,,-2.36,-54.376,808.6,16.65,18.73,nan
3267,847,,-2.295,-54.603,802.7,15.35,17.26,nan
3267,2549,,-2.216,-53.949,826.2,19.93,22.46,nan
3267,3038,,-2.185,-54.644,803.4,15.52,17.45,nan
3267,4040,,-3.761,-57.987,799.0,-14.48,16.27,nan
3268,2577,,-2.817,-54.3,806.3,16.18,18.2,nan
3284,4730,,-12.337,-53.102,769.1,-2.03,2.28,nan
3290,4170,,-14.539,-49.014,839.6,22.54,25.44,86.82
3296,289,,-19.017,-50.5,765.9,-0.66,0.74,86.16
3296,517,,-18.408,-49.096,783.9,11.64,13.07,85.17
3296,2976,,-18.503,-49.485,775.8,8.7,9.75,85.47
3296,4338,,-17.988,-48.53,804.6,16.85,18.95,84.84
3297,156,,-20.373,-51.377,781.6,-11.0,12.34,86.35
3297,336,,-19.867,-50.346,766.3,-2.44,2.74,85.66
3297,862,,-18.447,-47.984,816.1,19.11,21.51,84.14
3297,3874,,-18.911,-48.039,806.8,17.36,19.53,84.02
3298,156,,-20.373,-51.377,780.9,-10.86,12.18,86.31
3298,280,,-20.667,-51.3,781.2,-10.96,12.3,86.13
3298,607,,-20.773,-51.619,789.6,-13.46,15.11,86.36
3298,752,,-19.13,-47.696,815.2,19.01,21.4,83.6
3299,495,,-20.314,-49.188,768.9,5.46,6.12,84.41
3299,918,,-21.118,-50.2,768.1,-4.92,5.51,84.97
3299,997,,-20.028,-48.218,787.7,13.02,14.61,83.68
3299,1324,,-20.131,-48.568,779.1,10.31,11.56,83.94
3300,332,,-21.298,-49.781,765.2,-1.95,2.19,84.51
3300,711,,-20.285,-47.063,819.5,19.86,22.36,82.54
3300,2017,,-22.545,-52.0,825.2,-20.81,23.44,85.92
3300,3962,,-20.153,-47.277,814.2,18.94,21.32,82.77
3301,189,,-20.669,-46.314,842.3,23.39,26.39,81.71
3301,425,,-22.665,-51.356,803.1,-16.85,18.94,85.29
3301,1850,,-21.76,-48.989,765.2,2.52,2.82,83.61
3301,2017,,-22.545,-52.0,823.7,-20.61,23.22,85.88
3302,3810,,-22.154,-48.751,765.1,2.89,3.23,83.23
3303,462,,-23.212,-49.229,766.0,-4.17,4.67,83.2
3303,506,,-23.131,-49.732,770.4,-7.1,7.96,83.66
3303,846,,-22.52,-48.534,765.5,3.69,4.13,82.87
3305,4240,,-22.952,-46.444,799.7,16.42,18.45,80.84
3306,1634,,-23.365,-45.659,818.8,20.09,22.62,79.99
3306,1711,,-23.707,-46.677,784.1,12.65,14.19,80.73
3312,4468,,-29.246,-49.741,844.6,-24.26,27.38,81.07
3546,2350,,-6.525,107.39,631.5,4.22,4.64,73.05
3560,1188,,0.81,112.048,654.5,-15.24,16.79,80.73
3560,1437,,0.911,112.137,656.1,-15.7,17.29,80.85
3560,1820,,0.827,111.972,652.1,-14.53,16.0,80.66
3560,2424,,1.149,111.878,646.7,-12.77,14.05,80.7
3599,1837,,24.661,116.597,699.7,23.4,25.9,nan
3602,4907,,26.027,117.113,702.7,23.7,26.24,nan
3603,2997,,26.306,118.81,653.4,12.09,13.31,nan
3606,4015,,28.212,119.536,658.7,13.51,14.89,nan
3607,3823,,28.689,118.839,684.0,19.89,21.98,nan
3608,406,,29.486,119.215,684.6,19.91,22.01,nan
3609,3733,,29.718,119.651,674.3,17.53,19.35,nan
3611,77,,31.11,120.544,670.0,16.23,17.91,nan
3611,2019,,31.549,119.51,712.1,24.6,27.26,nan
3612,1375,,31.386,120.827,665.7,14.9,16.44,nan
3612,2673,,31.087,120.959,659.4,12.92,14.24,nan
3612,3988,,31.238,120.792,664.7,14.62,16.13,nan
3624,3708,,36.477,127.483,664.3,-12.66,13.97,nan
3625,2869,,36.585,128.775,695.0,-20.35,22.53,nan
3625,3296,,37.005,127.994,667.9,-13.68,15.1,nan
3625,4928,,37.523,127.282,651.8,-6.61,7.28,nan
3626,4275,,37.945,127.816,655.1,-8.31,9.16,nan
3628,620,,40.463,124.966,700.2,21.05,23.31,nan
3629,1889,,41.29,125.399,705.1,21.85,24.21,nan
3630,3681,,41.382,126.513,677.2,15.63,17.27,nan
3633,1994,,42.725,127.225,683.6,16.84,18.61,nan
3634,916,,43.717,126.687,718.1,23.56,26.14,nan
3635,4560,,42.544,130.734,656.4,-6.12,6.75,nan
3636,2268,,44.038,128.929,670.9,12.67,13.99,nan
3640,1112,,45.32,132.566,656.4,-3.28,3.62,nan
3646,2988,,48.686,135.526,659.2,-1.89,2.08,nan
3649,539,,49.877,136.579,661.5,-2.74,3.03,nan
3649,1553,,50.325,137.116,661.5,-2.74,3.02,nan
3650,989,,51.373,136.523,670.2,8.89,9.82,nan
3652,464,,52.113,136.683,678.3,11.77,13.01,nan
3653,633,,51.686,140.219,669.6,-7.56,8.35,nan
3654,530,,52.184,140.114,665.7,-4.09,4.51,nan
3654,2352,,51.866,140.415,670.3,-7.56,8.35,nan
3654,4754,,52.044,140.085,666.8,-5.11,5.64,nan
3655,575,,53.342,139.839,666.5,4.29,4.74,nan
3655,1242,,53.39,139.965,666.6,4.32,4.77,nan
3656,4635,,54.189,139.139,681.8,12.08,13.36,nan
3665,4673,,59.424,143.988,738.1,23.3,25.93,nan
3670,4223,,59.565,151.757,675.1,-1.88,2.07,nan
3672,386,,62.055,150.409,726.6,20.37,22.65,nan
3680,3603,,62.515,162.477,686.7,-6.48,7.18,nan
3681,4698,,61.289,164.695,731.9,-20.07,22.32,nan
3688,4436,,67.299,169.268,737.2,20.01,22.28,nan
3689,2850,,65.092,172.004,689.5,-2.98,3.3,nan
3690,365,,64.601,174.728,700.3,-9.71,10.77,nan
3690,1461,,67.446,172.172,726.8,17.56,19.53,nan
3691,4319,,63.334,176.648,750.7,-21.98,24.5,nan
3694,4830,,65.363,-179.992,701.1,-8.69,9.64,nan
3695,4597,,67.504,179.777,706.1,10.52,11.68,nan
3704,793,,65.159,-165.934,732.2,-16.25,18.09,nan
3704,4665,,68.26,-166.165,715.2,11.35,12.62,nan
3705,3241,,67.156,-163.735,701.3,2.71,3.01,nan
3706,2346,,65.577,-163.09,719.9,-12.43,13.83,nan
3707,162,,66.577,-161.219,703.1,-3.22,3.57,nan
3708,820,,66.523,-160.131,704.0,-3.32,3.69,nan
3712,4409,,67.062,-154.334,708.8,5.15,5.73,nan
3714,3369,,63.898,-152.119,760.4,-20.4,22.79,nan
3721,2473,,63.087,-142.675,744.9,-16.09,17.95,nan
3722,2473,,63.087,-142.675,745.4,-16.04,17.9,nan
3724,2234,,62.329,-139.75,751.1,-16.99,18.97,nan
3725,434,,61.391,-139.014,780.9,-22.36,25.04,nan
3726,1740,,63.774,-135.367,716.5,2.05,2.28,nan
3726,3400,,61.536,-137.554,762.1,-18.94,21.16,nan
3726,3693,,63.348,-135.882,716.6,-2.25,2.51,nan
3727,1177,,61.203,-137.0,769.4,-20.16,22.55,nan
3727,4142,,63.216,-134.818,717.0,-1.46,1.63,nan
3727,4961,,60.579,-137.237,798.3,-24.66,27.66,nan
3728,902,,61.371,-135.224,748.7,-15.72,17.54,nan
3728,1265,,60.603,-136.117,784.5,-22.55,25.25,nan
3728,2654,,62.185,-134.997,728.8,-9.58,10.66,nan
3729,1782,,60.164,-134.708,787.6,-22.9,25.65,nan
3729,1792,,60.54,-134.51,770.3,-20.04,22.41,nan
3730,483,,60.451,-133.263,761.1,-18.13,20.26,nan
3730,491,,60.256,-134.281,778.8,-21.38,23.93,nan
3730,1782,,60.164,-134.708,788.0,-22.84,25.58,nan
3730,3132,,61.205,-133.2,739.4,-12.81,14.28,nan
3730,3255,,59.947,-134.329,791.7,-23.39,26.22,nan
3730,4692,,60.149,-133.885,778.3,-21.29,23.83,nan
3731,282,,59.599,-133.814,800.8,-24.57,27.56,nan
3731,2274,,59.897,-132.914,777.0,-20.94,23.44,nan
3731,2290,,60.651,-131.709,742.1,-13.4,14.94,nan
3732,1838,,61.235,-129.285,722.2,-3.88,4.32,nan
3734,1488,,63.106,-122.802,801.4,24.31,27.28,nan
3734,3272,,58.804,-130.092,784.1,-21.73,24.34,nan
3735,1488,,63.106,-122.802,802.7,24.38,27.36,nan
3735,2441,,63.003,-122.241,806.4,24.89,27.94,nan
3735,3903,,62.009,-123.222,760.3,17.16,19.18,nan
3736,3558,,61.854,-122.759,761.6,17.29,19.33,nan
3738,344,,60.757,-121.126,753.2,14.98,16.73,nan
3738,2958,,57.073,-126.89,805.0,-24.38,27.36,nan
3738,3535,,59.877,-123.22,726.3,3.73,4.16,nan
3738,3939,,60.967,-121.583,753.9,15.17,16.94,nan
3740,305,,60.66,-117.519,803.3,23.93,26.85,nan
3740,422,,59.744,-119.18,753.3,14.65,16.36,nan
3740,2081,,59.024,-121.089,728.4,4.4,4.9,nan
3741,422,,59.744,-119.18,754.4,14.74,16.46,nan
3742,2005,,58.838,-119.037,739.3,9.76,10.89,nan
3742,2724,,58.818,-118.733,741.0,10.43,11.64,nan
3743,102,,56.019,-122.198,769.1,-17.77,19.88,nan
3744,2138,,58.996,-115.572,787.0,20.96,23.49,nan
3744,3591,,58.974,-114.497,805.3,23.76,26.68,nan
3746,3470,,56.277,-117.71,730.9,-2.56,2.86,nan
3747,1379,,56.501,-114.538,746.5,11.14,12.43,nan
3747,3557,,55.09,-117.471,738.3,-7.77,8.67,nan
3747,3617,,55.599,-116.742,731.3,-2.1,2.34,nan
3747,3889,,57.467,-112.62,797.0,22.2,24.91,nan
3747,4636,,55.744,-116.955,731.5,-2.36,2.63,nan
3747,4963,,56.361,-115.874,734.9,5.78,6.44,nan
3748,701,,55.925,-115.391,735.0,5.33,5.94,nan
3748,1689,,56.135,-113.866,748.1,11.45,12.78,nan
3748,4023,,55.168,-116.777,734.8,-5.16,5.75,nan
3749,135,,55.307,-114.773,733.9,3.8,4.24,nan
3749,2675,,55.929,-113.824,746.7,10.73,11.98,nan
3749,4991,,55.322,-114.068,737.0,6.26,6.98,nan
3750,1256,,55.206,-113.202,742.6,8.85,9.88,nan
3750,1489,,56.481,-110.521,813.1,24.22,27.22,nan
3750,2270,,53.616,-115.241,741.7,-8.41,9.38,nan
3751,742,,54.96,-112.249,749.2,11.13,12.43,nan
3751,1353,,55.589,-110.516,788.2,20.29,22.75,nan
3751,2127,,53.536,-114.445,737.0,-5.36,5.98,nan
3751,2270,,53.616,-115.241,741.8,-8.13,9.07,nan
3751,3020,,53.714,-114.33,735.2,-3.82,4.26,nan
3751,3266,,52.311,-116.328,781.1,-19.01,21.3,nan
3751,4267,,52.971,-115.582,754.1,-12.73,14.23,nan
3751,4577,,54.728,-111.897,749.5,11.25,12.57,nan
3752,1423,,53.522,-112.506,735.6,3.46,3.85,nan
3752,1759,,52.969,-113.977,739.7,-6.68,7.46,nan
3752,4288,,54.641,-111.345,755.3,12.87,14.38,nan
3752,4497,,54.589,-110.322,769.2,16.43,18.39,nan
3752,4546,,53.453,-112.949,734.4,1.55,1.73,nan
3752,4732,,54.755,-111.289,758.2,13.72,15.33,nan
3752,4859,,54.271,-110.954,754.4,12.61,14.09,nan
3753,392,,54.844,-109.695,787.4,19.9,22.31,nan
3753,500,,54.567,-109.845,777.2,17.98,20.14,nan
3753,1423,,53.522,-112.506,736.3,3.5,3.9,nan
3753,2128,,52.489,-114.022,745.8,-9.35,10.44,nan
3753,2429,,54.2,-110.631,757.6,13.34,14.91,nan
3753,2929,,53.86,-110.335,756.0,12.88,14.39,nan
3753,3177,,54.451,-109.273,785.0,19.47,21.82,nan
3753,3979,,52.323,-114.077,748.6,-10.44,11.66,nan
3753,4497,,54.589,-110.322,770.5,16.56,18.53,nan
3753,4859,,54.271,-110.954,755.4,12.69,14.18,nan
3754,1955,,52.431,-112.998,739.7,-5.85,6.53,nan
3754,1996,,54.514,-108.331,807.4,23.01,25.85,nan
3754,2929,,53.86,-110.335,757.3,13.08,14.62,nan
3754,4214,,54.126,-108.394,795.3,21.14,23.71,nan
3755,2032,,52.76,-109.748,747.9,9.69,10.82,nan
3755,2466,,53.517,-108.705,775.4,17.33,19.4,nan
3755,3497,,52.01,-111.99,737.8,-3.72,4.15,nan
3755,3722,,53.582,-108.918,773.4,16.9,18.92,nan
3756,2317,,53.016,-108.354,771.9,16.42,18.38,nan
3756,3064,,53.51,-107.58,799.1,21.51,24.14,nan
3756,3990,,50.279,-112.827,771.2,-16.28,18.22,nan
3757,2723,,50.38,-111.916,755.2,-11.83,13.22,nan
3757,3431,,52.69,-107.152,788.0,19.51,21.88,nan
3757,3990,,50.279,-112.827,771.1,-16.1,18.02,nan
3759,442,,51.269,-106.865,765.6,14.44,16.16,nan
3760,2548,,48.323,-111.102,784.6,-18.5,20.73,nan
3760,3918,,50.435,-106.69,756.3,11.54,12.9,nan
