observer,t_img,lat,lon,range,look,incidence,zenith,instrument_name
vis_sat_0_2,8220.0,37.831,29.848,815.9,21.23,23.88,,visual
vis_sat_0_2,8220.0,37.744,30.19,825.0,22.61,25.46,,visual
sar_sat_0_1,8220.0,37.552,29.685,805.2,19.43,21.83,,sar
sar_sat_0_1,8220.0,37.831,29.848,815.9,21.23,23.88,,sar
sar_sat_0_1,8220.0,37.744,30.19,825.0,22.61,25.46,,sar
sar_sat_0_0,8220.0,37.552,29.685,805.2,19.43,21.83,,sar
sar_sat_0_0,8220.0,37.831,29.848,815.9,21.23,23.88,,sar
sar_sat_0_0,8220.0,37.744,30.19,825.0,22.61,25.46,,sar
sar_sat_0_1,8320.0,31.061,29.739,758.7,-1.95,2.18,,sar
sar_sat_0_1,8320.0,31.106,29.848,758.4,-1.08,1.21,,sar
therm_sat_0_1,8320.0,31.061,29.739,758.7,-1.95,2.18,,thermal
therm_sat_0_1,8320.0,31.106,29.848,758.4,-1.08,1.21,,thermal
vis_sat_0_0,8320.0,31.061,29.739,758.7,-1.95,2.18,,visual
vis_sat_0_0,8320.0,31.106,29.848,758.4,-1.08,1.21,,visual
therm_sat_0_0,8320.0,31.061,29.739,758.7,-1.95,2.18,,thermal
therm_sat_0_0,8320.0,31.106,29.848,758.4,-1.08,1.21,,thermal
therm_sat_0_2,8320.0,31.061,29.739,758.7,-1.95,2.18,,thermal
therm_sat_0_2,8320.0,31.106,29.848,758.4,-1.08,1.21,,thermal
vis_sat_0_1,8320.0,31.061,29.739,758.7,-1.95,2.18,,visual
vis_sat_0_1,8320.0,31.106,29.848,758.4,-1.08,1.21,,visual
sar_sat_0_0,8320.0,31.061,29.739,758.7,-1.95,2.18,,sar
sar_sat_0_0,8320.0,31.106,29.848,758.4,-1.08,1.21,,sar
vis_sat_0_2,8320.0,31.061,29.739,758.7,-1.95,2.18,,visual
vis_sat_0_2,8320.0,31.106,29.848,758.4,-1.08,1.21,,visual
sar_sat_0_1,8350.0,29.477,30.66,759.7,-1.23,1.38,,sar
therm_sat_0_1,8350.0,29.477,30.66,759.7,-1.23,1.38,,thermal
vis_sat_0_0,8350.0,29.477,30.66,759.7,-1.23,1.38,,visual
vis_sat_0_1,8350.0,29.477,30.66,759.7,-1.23,1.38,,visual
vis_sat_0_2,8350.0,29.477,30.66,759.7,-1.23,1.38,,visual
therm_sat_0_0,8350.0,29.477,30.66,759.7,-1.23,1.38,,thermal
therm_sat_0_2,8350.0,29.477,30.66,759.7,-1.23,1.38,,thermal
sar_sat_0_0,8350.0,29.477,30.66,759.7,-1.23,1.38,,sar
therm_sat_0_0,8440.0,23.46,30.569,822.8,-20.74,23.36,,thermal
sar_sat_0_1,8440.0,23.46,30.569,822.8,-20.74,23.36,,sar
therm_sat_0_2,8440.0,23.46,30.569,822.8,-20.74,23.36,,thermal
vis_sat_0_2,8440.0,23.46,30.569,822.8,-20.74,23.36,,visual
sar_sat_0_0,8440.0,23.46,30.569,822.8,-20.74,23.36,,sar
vis_sat_0_0,8440.0,23.46,30.569,822.8,-20.74,23.36,,visual
therm_sat_0_1,8440.0,23.46,30.569,822.8,-20.74,23.36,,thermal
vis_sat_0_1,8440.0,23.46,30.569,822.8,-20.74,23.36,,visual
vis_sat_0_2,8450.0,23.057,31.07,811.8,-18.79,21.14,,visual
vis_sat_0_2,8450.0,23.209,30.635,824.2,-20.91,23.56,,visual
vis_sat_0_1,8450.0,23.057,31.07,811.8,-18.79,21.14,,visual
vis_sat_0_1,8450.0,23.209,30.635,824.2,-20.91,23.56,,visual
sar_sat_0_1,8450.0,23.057,31.07,811.8,-18.79,21.14,,sar
sar_sat_0_1,8450.0,23.209,30.635,824.2,-20.91,23.56,,sar
vis_sat_0_0,8450.0,23.057,31.07,811.8,-18.79,21.14,,visual
vis_sat_0_0,8450.0,23.209,30.635,824.2,-20.91,23.56,,visual
therm_sat_0_0,8450.0,23.057,31.07,811.8,-18.79,21.14,,thermal
therm_sat_0_0,8450.0,23.209,30.635,824.2,-20.91,23.56,,thermal
therm_sat_0_1,8450.0,23.057,31.07,811.8,-18.79,21.14,,thermal
therm_sat_0_1,8450.0,23.209,30.635,824.2,-20.91,23.56,,thermal
therm_sat_0_2,8450.0,23.057,31.07,811.8,-18.79,21.14,,thermal
therm_sat_0_2,8450.0,23.209,30.635,824.2,-20.91,23.56,,thermal
sar_sat_0_0,8450.0,23.057,31.07,811.8,-18.79,21.14,,sar
sar_sat_0_0,8450.0,23.209,30.635,824.2,-20.91,23.56,,sar
therm_sat_0_0,8580.0,15.239,32.485,904.8,-30.08,34.15,,thermal
therm_sat_0_2,8580.0,15.239,32.485,904.8,-30.08,34.15,,thermal
vis_sat_0_0,8580.0,15.239,32.485,904.8,-30.08,34.15,,visual
vis_sat_0_2,8580.0,15.239,32.485,904.8,-30.08,34.15,,visual
sar_sat_0_1,8580.0,15.239,32.485,904.8,-30.08,34.15,,sar
therm_sat_0_1,8580.0,15.239,32.485,904.8,-30.08,34.15,,thermal
sar_sat_0_0,8580.0,15.239,32.485,904.8,-30.08,34.15,,sar
vis_sat_0_1,8580.0,15.239,32.485,904.8,-30.08,34.15,,visual
therm_sat_0_0,8580.0,15.239,32.485,904.8,-30.08,34.15,,thermal
therm_sat_0_2,8580.0,15.239,32.485,904.8,-30.08,34.15,,thermal
therm_sat_0_1,8580.0,15.239,32.485,904.8,-30.08,34.15,,thermal
sar_sat_0_1,8580.0,15.239,32.485,904.8,-30.08,34.15,,sar
sar_sat_0_0,8580.0,15.239,32.485,904.8,-30.08,34.15,,sar
therm_sat_0_0,8580.0,15.239,32.485,904.8,-30.08,34.15,,thermal
vis_sat_0_2,8590.0,15.239,32.485,903.2,-29.89,33.94,,visual
vis_sat_0_1,8590.0,15.239,32.485,903.2,-29.89,33.94,,visual
therm_sat_0_2,8590.0,15.239,32.485,903.2,-29.89,33.94,,thermal
sar_sat_0_1,8590.0,15.239,32.485,903.2,-29.89,33.94,,sar
therm_sat_0_0,8590.0,15.239,32.485,903.2,-29.89,33.94,,thermal
vis_sat_0_0,8590.0,15.239,32.485,903.2,-29.89,33.94,,visual
therm_sat_0_1,8590.0,15.239,32.485,903.2,-29.89,33.94,,thermal
sar_sat_0_0,8590.0,15.239,32.485,903.2,-29.89,33.94,,sar
therm_sat_0_0,8650.0,11.798,34.39,876.0,-26.97,30.54,,thermal
therm_sat_0_2,8650.0,11.798,34.39,876.0,-26.97,30.54,,thermal
vis_sat_0_1,8650.0,11.798,34.39,876.0,-26.97,30.54,,visual
therm_sat_0_1,8650.0,11.798,34.39,876.0,-26.97,30.54,,thermal
sar_sat_0_0,8650.0,11.798,34.39,876.0,-26.97,30.54,,sar
sar_sat_0_1,8650.0,11.798,34.39,876.0,-26.97,30.54,,sar
vis_sat_0_2,8650.0,11.798,34.39,876.0,-26.97,30.54,,visual
vis_sat_0_0,8650.0,11.798,34.39,876.0,-26.97,30.54,,visual
therm_sat_0_1,8680.0,11.574,37.407,775.8,-7.25,8.13,,thermal
therm_sat_0_0,8680.0,11.574,37.407,775.8,-7.25,8.13,,thermal
sar_sat_0_0,8680.0,11.574,37.407,775.8,-7.25,8.13,,sar
vis_sat_0_1,8680.0,11.574,37.407,775.8,-7.25,8.13,,visual
vis_sat_0_2,8680.0,11.574,37.407,775.8,-7.25,8.13,,visual
sar_sat_0_1,8680.0,11.574,37.407,775.8,-7.25,8.13,,sar
vis_sat_0_0,8680.0,11.574,37.407,775.8,-7.25,8.13,,visual
therm_sat_0_2,8680.0,11.574,37.407,775.8,-7.25,8.13,,thermal
vis_sat_0_0,8730.0,8.866,39.892,772.9,5.02,5.63,,visual
therm_sat_0_1,8730.0,8.866,39.892,772.9,5.02,5.63,,thermal
therm_sat_0_0,8730.0,8.866,39.892,772.9,5.02,5.63,,thermal
sar_sat_0_1,8730.0,8.866,39.892,772.9,5.02,5.63,,sar
vis_sat_0_1,8730.0,8.866,39.892,772.9,5.02,5.63,,visual
vis_sat_0_2,8730.0,8.866,39.892,772.9,5.02,5.63,,visual
therm_sat_0_2,8730.0,8.866,39.892,772.9,5.02,5.63,,thermal
sar_sat_0_0,8730.0,8.866,39.892,772.9,5.02,5.63,,sar
therm_sat_0_0,8750.0,7.615,38.606,780.6,-8.98,10.08,,thermal
therm_sat_0_0,8750.0,7.465,38.515,783.3,-10.03,11.25,,thermal
therm_sat_0_0,8750.0,7.669,38.711,778.5,-8.06,9.04,,thermal
vis_sat_0_1,8750.0,7.615,38.606,780.6,-8.98,10.08,,visual
vis_sat_0_1,8750.0,7.465,38.515,783.3,-10.03,11.25,,visual
vis_sat_0_1,8750.0,7.669,38.711,778.5,-8.06,9.04,,visual
sar_sat_0_1,8750.0,7.615,38.606,780.6,-8.98,10.08,,sar
sar_sat_0_1,8750.0,7.465,38.515,783.3,-10.03,11.25,,sar
sar_sat_0_1,8750.0,7.669,38.711,778.5,-8.06,9.04,,sar
vis_sat_0_0,8750.0,7.615,38.606,780.6,-8.98,10.08,,visual
vis_sat_0_0,8750.0,7.465,38.515,783.3,-10.03,11.25,,visual
vis_sat_0_0,8750.0,7.669,38.711,778.5,-8.06,9.04,,visual
vis_sat_0_2,8750.0,7.615,38.606,780.6,-8.98,10.08,,visual
vis_sat_0_2,8750.0,7.465,38.515,783.3,-10.03,11.25,,visual
vis_sat_0_2,8750.0,7.669,38.711,778.5,-8.06,9.04,,visual
therm_sat_0_2,8750.0,7.615,38.606,780.6,-8.98,10.08,,thermal
therm_sat_0_2,8750.0,7.465,38.515,783.3,-10.03,11.25,,thermal
therm_sat_0_2,8750.0,7.669,38.711,778.5,-8.06,9.04,,thermal
sar_sat_0_0,8750.0,7.615,38.606,780.6,-8.98,10.08,,sar
sar_sat_0_0,8750.0,7.465,38.515,783.3,-10.03,11.25,,sar
sar_sat_0_0,8750.0,7.669,38.711,778.5,-8.06,9.04,,sar
therm_sat_0_1,8750.0,7.615,38.606,780.6,-8.98,10.08,,thermal
therm_sat_0_1,8750.0,7.465,38.515,783.3,-10.03,11.25,,thermal
therm_sat_0_1,8750.0,7.669,38.711,778.5,-8.06,9.04,,thermal
vis_sat_0_0,8760.0,7.06,38.444,788.5,-11.76,13.2,,visual
vis_sat_0_2,8760.0,7.06,38.444,788.5,-11.76,13.2,,visual
therm_sat_0_2,8760.0,7.06,38.444,788.5,-11.76,13.2,,thermal
therm_sat_0_1,8760.0,7.06,38.444,788.5,-11.76,13.2,,thermal
therm_sat_0_0,8760.0,7.06,38.444,788.5,-11.76,13.2,,thermal
sar_sat_0_1,8760.0,7.06,38.444,788.5,-11.76,13.2,,sar
vis_sat_0_1,8760.0,7.06,38.444,788.5,-11.76,13.2,,visual
sar_sat_0_0,8760.0,7.06,38.444,788.5,-11.76,13.2,,sar
vis_sat_0_2,8890.0,-0.039,42.56,771.6,2.64,2.96,,visual
vis_sat_0_1,8890.0,-0.039,42.56,771.6,2.64,2.96,,visual
vis_sat_0_0,8890.0,-0.039,42.56,771.6,2.64,2.96,,visual
therm_sat_0_2,8890.0,-0.039,42.56,771.6,2.64,2.96,,thermal
therm_sat_0_0,8890.0,-0.039,42.56,771.6,2.64,2.96,,thermal
therm_sat_0_1,8890.0,-0.039,42.56,771.6,2.64,2.96,,thermal
sar_sat_0_0,8890.0,-0.039,42.56,771.6,2.64,2.96,,sar
sar_sat_0_1,8890.0,-0.039,42.56,771.6,2.64,2.96,,sar
vis_sat_0_1,9170.0,-16.095,45.905,807.5,-17.04,19.16,89.67,visual
vis_sat_0_0,9170.0,-16.095,45.905,807.5,-17.04,19.16,89.67,visual
therm_sat_0_0,9170.0,-16.095,45.905,807.5,-17.04,19.16,89.67,thermal
sar_sat_0_0,9170.0,-16.095,45.905,807.5,-17.04,19.16,89.67,sar
therm_sat_0_1,9170.0,-16.095,45.905,807.5,-17.04,19.16,89.67,thermal
vis_sat_0_2,9170.0,-16.095,45.905,807.5,-17.04,19.16,89.67,visual
sar_sat_0_1,9170.0,-16.095,45.905,807.5,-17.04,19.16,89.67,sar
therm_sat_0_2,9170.0,-16.095,45.905,807.5,-17.04,19.16,89.67,thermal
vis_sat_0_2,9230.0,-18.463,49.292,766.6,1.58,1.77,85.54,visual
vis_sat_0_1,9230.0,-18.463,49.292,766.6,1.58,1.77,85.54,visual
vis_sat_0_0,9230.0,-18.463,49.292,766.6,1.58,1.77,85.54,visual
therm_sat_0_2,9230.0,-18.463,49.292,766.6,1.58,1.77,85.54,thermal
sar_sat_0_0,9230.0,-18.463,49.292,766.6,1.58,1.77,85.54,sar
therm_sat_0_0,9230.0,-18.463,49.292,766.6,1.58,1.77,85.54,thermal
sar_sat_0_1,9230.0,-18.463,49.292,766.6,1.58,1.77,85.54,sar
therm_sat_0_1,9230.0,-18.463,49.292,766.6,1.58,1.77,85.54,thermal
therm_sat_0_2,12740.0,49.093,-125.601,663.2,6.62,7.31,,thermal
sar_sat_0_1,12740.0,49.093,-125.601,663.2,6.62,7.31,,sar
sar_sat_0_0,12740.0,49.093,-125.601,663.2,6.62,7.31,,sar
vis_sat_0_0,12740.0,49.093,-125.601,663.2,6.62,7.31,,visual
vis_sat_0_2,12740.0,49.093,-125.601,663.2,6.62,7.31,,visual
therm_sat_0_1,12740.0,49.093,-125.601,663.2,6.62,7.31,,thermal
therm_sat_0_0,12740.0,49.093,-125.601,663.2,6.62,7.31,,thermal
vis_sat_0_1,12740.0,49.093,-125.601,663.2,6.62,7.31,,visual
vis_sat_0_2,12750.0,49.327,-124.992,660.9,4.19,4.62,,visual
vis_sat_0_2,12750.0,49.289,-124.911,660.4,3.58,3.95,,visual
therm_sat_0_1,12750.0,49.327,-124.992,660.9,4.19,4.62,,thermal
therm_sat_0_1,12750.0,49.289,-124.911,660.4,3.58,3.95,,thermal
vis_sat_0_0,12750.0,49.327,-124.992,660.9,4.19,4.62,,visual
vis_sat_0_0,12750.0,49.289,-124.911,660.4,3.58,3.95,,visual
vis_sat_0_1,12750.0,49.327,-124.992,660.9,4.19,4.62,,visual
vis_sat_0_1,12750.0,49.289,-124.911,660.4,3.58,3.95,,visual
sar_sat_0_0,12750.0,49.327,-124.992,660.9,4.19,4.62,,sar
sar_sat_0_0,12750.0,49.289,-124.911,660.4,3.58,3.95,,sar
sar_sat_0_1,12750.0,49.327,-124.992,660.9,4.19,4.62,,sar
sar_sat_0_1,12750.0,49.289,-124.911,660.4,3.58,3.95,,sar
therm_sat_0_0,12750.0,49.327,-124.992,660.9,4.19,4.62,,thermal
therm_sat_0_0,12750.0,49.289,-124.911,660.4,3.58,3.95,,thermal
therm_sat_0_2,12750.0,49.327,-124.992,660.9,4.19,4.62,,thermal
therm_sat_0_2,12750.0,49.289,-124.911,660.4,3.58,3.95,,thermal
vis_sat_0_2,12750.0,49.327,-124.992,660.9,4.19,4.62,,visual
vis_sat_0_2,12750.0,49.289,-124.911,660.4,3.58,3.95,,visual
vis_sat_0_0,12750.0,49.327,-124.992,660.9,4.19,4.62,,visual
vis_sat_0_0,12750.0,49.289,-124.911,660.4,3.58,3.95,,visual
therm_sat_0_2,12750.0,49.327,-124.992,660.9,4.19,4.62,,thermal
therm_sat_0_2,12750.0,49.289,-124.911,660.4,3.58,3.95,,thermal
therm_sat_0_1,12750.0,49.327,-124.992,660.9,4.19,4.62,,thermal
therm_sat_0_1,12750.0,49.289,-124.911,660.4,3.58,3.95,,thermal
vis_sat_0_1,12750.0,49.327,-124.992,660.9,4.19,4.62,,visual
vis_sat_0_1,12750.0,49.289,-124.911,660.4,3.58,3.95,,visual
therm_sat_0_0,12750.0,49.327,-124.992,660.9,4.19,4.62,,thermal
therm_sat_0_0,12750.0,49.289,-124.911,660.4,3.58,3.95,,thermal
therm_sat_0_1,12760.0,49.878,-124.553,662.3,4.92,5.44,,thermal
sar_sat_0_1,12760.0,49.878,-124.553,662.3,4.92,5.44,,sar
vis_sat_0_1,12760.0,49.878,-124.553,662.3,4.92,5.44,,visual
vis_sat_0_0,12760.0,49.878,-124.553,662.3,4.92,5.44,,visual
vis_sat_0_2,12760.0,49.878,-124.553,662.3,4.92,5.44,,visual
therm_sat_0_2,12760.0,49.878,-124.553,662.3,4.92,5.44,,thermal
therm_sat_0_0,12760.0,49.878,-124.553,662.3,4.92,5.44,,thermal
sar_sat_0_0,12760.0,49.878,-124.553,662.3,4.92,5.44,,sar
sar_sat_0_1,12780.0,51.447,-124.451,679.6,12.84,14.19,,sar
therm_sat_0_2,12780.0,51.447,-124.451,679.6,12.84,14.19,,thermal
vis_sat_0_0,12780.0,51.447,-124.451,679.6,12.84,14.19,,visual
sar_sat_0_0,12780.0,51.447,-124.451,679.6,12.84,14.19,,sar
therm_sat_0_0,12780.0,51.447,-124.451,679.6,12.84,14.19,,thermal
vis_sat_0_1,12780.0,51.447,-124.451,679.6,12.84,14.19,,visual
therm_sat_0_1,12780.0,51.447,-124.451,679.6,12.84,14.19,,thermal
vis_sat_0_2,12780.0,51.447,-124.451,679.6,12.84,14.19,,visual
sar_sat_0_1,12790.0,51.626,-124.141,678.1,12.09,13.36,,sar
vis_sat_0_0,12790.0,51.626,-124.141,678.1,12.09,13.36,,visual
sar_sat_0_0,12790.0,51.626,-124.141,678.1,12.09,13.36,,sar
therm_sat_0_1,12790.0,51.626,-124.141,678.1,12.09,13.36,,thermal
therm_sat_0_0,12790.0,51.626,-124.141,678.1,12.09,13.36,,thermal
vis_sat_0_1,12790.0,51.626,-124.141,678.1,12.09,13.36,,visual
vis_sat_0_2,12790.0,51.626,-124.141,678.1,12.09,13.36,,visual
therm_sat_0_2,12790.0,51.626,-124.141,678.1,12.09,13.36,,thermal
vis_sat_0_1,12810.0,53.577,-124.948,738.6,24.84,27.62,,visual
vis_sat_0_1,12810.0,54.009,-125.008,754.6,27.06,30.15,,visual
vis_sat_0_1,12810.0,53.694,-125.094,745.9,25.89,28.81,,visual
therm_sat_0_0,12810.0,53.577,-124.948,738.6,24.84,27.62,,thermal
therm_sat_0_0,12810.0,54.009,-125.008,754.6,27.06,30.15,,thermal
therm_sat_0_0,12810.0,53.694,-125.094,745.9,25.89,28.81,,thermal
sar_sat_0_0,12810.0,53.577,-124.948,738.6,24.84,27.62,,sar
sar_sat_0_0,12810.0,54.009,-125.008,754.6,27.06,30.15,,sar
sar_sat_0_0,12810.0,53.694,-125.094,745.9,25.89,28.81,,sar
sar_sat_0_1,12810.0,53.577,-124.948,738.6,24.84,27.62,,sar
sar_sat_0_1,12810.0,54.009,-125.008,754.6,27.06,30.15,,sar
sar_sat_0_1,12810.0,53.694,-125.094,745.9,25.89,28.81,,sar
vis_sat_0_2,12810.0,53.577,-124.948,738.6,24.84,27.62,,visual
vis_sat_0_2,12810.0,54.009,-125.008,754.6,27.06,30.15,,visual
vis_sat_0_2,12810.0,53.694,-125.094,745.9,25.89,28.81,,visual
therm_sat_0_1,12810.0,53.577,-124.948,738.6,24.84,27.62,,thermal
therm_sat_0_1,12810.0,54.009,-125.008,754.6,27.06,30.15,,thermal
therm_sat_0_1,12810.0,53.694,-125.094,745.9,25.89,28.81,,thermal
vis_sat_0_0,12810.0,53.577,-124.948,738.6,24.84,27.62,,visual
vis_sat_0_0,12810.0,54.009,-125.008,754.6,27.06,30.15,,visual
vis_sat_0_0,12810.0,53.694,-125.094,745.9,25.89,28.81,,visual
therm_sat_0_2,12810.0,53.577,-124.948,738.6,24.84,27.62,,thermal
therm_sat_0_2,12810.0,54.009,-125.008,754.6,27.06,30.15,,thermal
therm_sat_0_2,12810.0,53.694,-125.094,745.9,25.89,28.81,,thermal
vis_sat_0_2,12820.0,54.081,-124.615,745.7,25.75,28.67,,visual
vis_sat_0_2,12820.0,54.009,-125.008,754.2,26.91,29.98,,visual
vis_sat_0_2,12820.0,54.42,-124.27,748.5,26.14,29.11,,visual
vis_sat_0_0,12820.0,54.081,-124.615,745.7,25.75,28.67,,visual
vis_sat_0_0,12820.0,54.009,-125.008,754.2,26.91,29.98,,visual
vis_sat_0_0,12820.0,54.42,-124.27,748.5,26.14,29.11,,visual
vis_sat_0_1,12820.0,54.081,-124.615,745.7,25.75,28.67,,visual
vis_sat_0_1,12820.0,54.009,-125.008,754.2,26.91,29.98,,visual
vis_sat_0_1,12820.0,54.42,-124.27,748.5,26.14,29.11,,visual
therm_sat_0_1,12820.0,54.081,-124.615,745.7,25.75,28.67,,thermal
therm_sat_0_1,12820.0,54.009,-125.008,754.2,26.91,29.98,,thermal
therm_sat_0_1,12820.0,54.42,-124.27,748.5,26.14,29.11,,thermal
sar_sat_0_1,12820.0,54.081,-124.615,745.7,25.75,28.67,,sar
sar_sat_0_1,12820.0,54.009,-125.008,754.2,26.91,29.98,,sar
sar_sat_0_1,12820.0,54.42,-124.27,748.5,26.14,29.11,,sar
therm_sat_0_0,12820.0,54.081,-124.615,745.7,25.75,28.67,,thermal
therm_sat_0_0,12820.0,54.009,-125.008,754.2,26.91,29.98,,thermal
therm_sat_0_0,12820.0,54.42,-124.27,748.5,26.14,29.11,,thermal
sar_sat_0_0,12820.0,54.081,-124.615,745.7,25.75,28.67,,sar
sar_sat_0_0,12820.0,54.009,-125.008,754.2,26.91,29.98,,sar
sar_sat_0_0,12820.0,54.42,-124.27,748.5,26.14,29.11,,sar
therm_sat_0_2,12820.0,54.081,-124.615,745.7,25.75,28.67,,thermal
therm_sat_0_2,12820.0,54.009,-125.008,754.2,26.91,29.98,,thermal
therm_sat_0_2,12820.0,54.42,-124.27,748.5,26.14,29.11,,thermal
vis_sat_0_1,12830.0,54.819,-124.965,780.1,29.95,33.45,,visual
vis_sat_0_1,12830.0,54.773,-124.618,768.5,28.61,31.92,,visual
vis_sat_0_1,12830.0,55.196,-124.787,788.5,30.86,34.5,,visual
vis_sat_0_1,12830.0,54.62,-124.495,760.2,27.59,30.76,,visual
vis_sat_0_1,12830.0,55.189,-124.391,777.5,29.65,33.11,,visual
vis_sat_0_1,12830.0,54.982,-124.78,780.3,29.97,33.47,,visual
vis_sat_0_2,12830.0,54.819,-124.965,780.1,29.95,33.45,,visual
vis_sat_0_2,12830.0,54.773,-124.618,768.5,28.61,31.92,,visual
vis_sat_0_2,12830.0,55.196,-124.787,788.5,30.86,34.5,,visual
vis_sat_0_2,12830.0,54.62,-124.495,760.2,27.59,30.76,,visual
vis_sat_0_2,12830.0,55.189,-124.391,777.5,29.65,33.11,,visual
vis_sat_0_2,12830.0,54.982,-124.78,780.3,29.97,33.47,,visual
sar_sat_0_0,12830.0,54.819,-124.965,780.1,29.95,33.45,,sar
sar_sat_0_0,12830.0,54.773,-124.618,768.5,28.61,31.92,,sar
sar_sat_0_0,12830.0,55.196,-124.787,788.5,30.86,34.5,,sar
sar_sat_0_0,12830.0,54.62,-124.495,760.2,27.59,30.76,,sar
sar_sat_0_0,12830.0,55.189,-124.391,777.5,29.65,33.11,,sar
sar_sat_0_0,12830.0,54.982,-124.78,780.3,29.97,33.47,,sar
sar_sat_0_1,12830.0,54.819,-124.965,780.1,29.95,33.45,,sar
sar_sat_0_1,12830.0,54.773,-124.618,768.5,28.61,31.92,,sar
sar_sat_0_1,12830.0,55.196,-124.787,788.5,30.86,34.5,,sar
sar_sat_0_1,12830.0,54.62,-124.495,760.2,27.59,30.76,,sar
sar_sat_0_1,12830.0,55.189,-124.391,777.5,29.65,33.11,,sar
sar_sat_0_1,12830.0,54.982,-124.78,780.3,29.97,33.47,,sar
vis_sat_0_0,12830.0,54.819,-124.965,780.1,29.95,33.45,,visual
vis_sat_0_0,12830.0,54.773,-124.618,768.5,28.61,31.92,,visual
vis_sat_0_0,12830.0,55.196,-124.787,788.5,30.86,34.5,,visual
vis_sat_0_0,12830.0,54.62,-124.495,760.2,27.59,30.76,,visual
vis_sat_0_0,12830.0,55.189,-124.391,777.5,29.65,33.11,,visual
vis_sat_0_0,12830.0,54.982,-124.78,780.3,29.97,33.47,,visual
therm_sat_0_0,12830.0,54.819,-124.965,780.1,29.95,33.45,,thermal
therm_sat_0_0,12830.0,54.773,-124.618,768.5,28.61,31.92,,thermal
therm_sat_0_0,12830.0,55.196,-124.787,788.5,30.86,34.5,,thermal
therm_sat_0_0,12830.0,54.62,-124.495,760.2,27.59,30.76,,thermal
therm_sat_0_0,12830.0,55.189,-124.391,777.5,29.65,33.11,,thermal
therm_sat_0_0,12830.0,54.982,-124.78,780.3,29.97,33.47,,thermal
therm_sat_0_2,12830.0,54.819,-124.965,780.1,29.95,33.45,,thermal
therm_sat_0_2,12830.0,54.773,-124.618,768.5,28.61,31.92,,thermal
therm_sat_0_2,12830.0,55.196,-124.787,788.5,30.86,34.5,,thermal
therm_sat_0_2,12830.0,54.62,-124.495,760.2,27.59,30.76,,thermal
therm_sat_0_2,12830.0,55.189,-124.391,777.5,29.65,33.11,,thermal
therm_sat_0_2,12830.0,54.982,-124.78,780.3,29.97,33.47,,thermal
therm_sat_0_1,12830.0,54.819,-124.965,780.1,29.95,33.45,,thermal
therm_sat_0_1,12830.0,54.773,-124.618,768.5,28.61,31.92,,thermal
therm_sat_0_1,12830.0,55.196,-124.787,788.5,30.86,34.5,,thermal
therm_sat_0_1,12830.0,54.62,-124.495,760.2,27.59,30.76,,thermal
therm_sat_0_1,12830.0,55.189,-124.391,777.5,29.65,33.11,,thermal
therm_sat_0_1,12830.0,54.982,-124.78,780.3,29.97,33.47,,thermal
sar_sat_0_1,12860.0,56.019,-122.198,748.6,25.75,28.67,,sar
vis_sat_0_1,12860.0,56.019,-122.198,748.6,25.75,28.67,,visual
sar_sat_0_0,12860.0,56.019,-122.198,748.6,25.75,28.67,,sar
therm_sat_0_2,12860.0,56.019,-122.198,748.6,25.75,28.67,,thermal
therm_sat_0_1,12860.0,56.019,-122.198,748.6,25.75,28.67,,thermal
vis_sat_0_2,12860.0,56.019,-122.198,748.6,25.75,28.67,,visual
therm_sat_0_0,12860.0,56.019,-122.198,748.6,25.75,28.67,,thermal
vis_sat_0_0,12860.0,56.019,-122.198,748.6,25.75,28.67,,visual
therm_sat_0_0,12890.0,55.744,-116.955,670.6,4.81,5.32,,thermal
therm_sat_0_0,12890.0,55.599,-116.742,669.3,3.41,3.77,,thermal
sar_sat_0_0,12890.0,55.744,-116.955,670.6,4.81,5.32,,sar
sar_sat_0_0,12890.0,55.599,-116.742,669.3,3.41,3.77,,sar
vis_sat_0_2,12890.0,55.744,-116.955,670.6,4.81,5.32,,visual
vis_sat_0_2,12890.0,55.599,-116.742,669.3,3.41,3.77,,visual
therm_sat_0_1,12890.0,55.744,-116.955,670.6,4.81,5.32,,thermal
therm_sat_0_1,12890.0,55.599,-116.742,669.3,3.41,3.77,,thermal
sar_sat_0_1,12890.0,55.744,-116.955,670.6,4.81,5.32,,sar
sar_sat_0_1,12890.0,55.599,-116.742,669.3,3.41,3.77,,sar
vis_sat_0_0,12890.0,55.744,-116.955,670.6,4.81,5.32,,visual
vis_sat_0_0,12890.0,55.599,-116.742,669.3,3.41,3.77,,visual
vis_sat_0_1,12890.0,55.744,-116.955,670.6,4.81,5.32,,visual
vis_sat_0_1,12890.0,55.599,-116.742,669.3,3.41,3.77,,visual
therm_sat_0_2,12890.0,55.744,-116.955,670.6,4.81,5.32,,thermal
therm_sat_0_2,12890.0,55.599,-116.742,669.3,3.41,3.77,,thermal
vis_sat_0_1,12900.0,56.361,-115.874,670.6,4.15,4.58,,visual
vis_sat_0_0,12900.0,56.361,-115.874,670.6,4.15,4.58,,visual
sar_sat_0_0,12900.0,56.361,-115.874,670.6,4.15,4.58,,sar
vis_sat_0_2,12900.0,56.361,-115.874,670.6,4.15,4.58,,visual
therm_sat_0_2,12900.0,56.361,-115.874,670.6,4.15,4.58,,thermal
therm_sat_0_0,12900.0,56.361,-115.874,670.6,4.15,4.58,,thermal
sar_sat_0_1,12900.0,56.361,-115.874,670.6,4.15,4.58,,sar
