lat [deg],lon [deg],area [m^2]
-115.67770205540579,64.96420359498374,0.013850568370838251
11.467612211486177,33.04895580067635,0.013850378103254074
-107.22579605690179,66.28098260621829,0.013850170460197526
26.996566513709322,61.397723243551276,0.013849640459372016
-81.26778822678038,27.90792894621634,0.013829099245301629
-120.49505055388812,38.01457328163353,0.013827609279684107
63.96152803439914,60.54704711545834,0.013824157935614036
26.884211451870332,-8.086641298047041,0.013821908744274657
-76.42847048882115,50.556416354186176,0.013814086700385444
-105.52432653584628,27.524854557408347,0.013813142183627529
-21.13883188162796,64.18621573080542,0.013808961493929
-111.51732528060363,63.64929456216891,0.013806674603635815
73.75726305335037,53.423636358946574,0.013804079687123681
39.22334059831284,51.6501190040743,0.013801257591931055
91.15226793674424,31.708468549521047,0.013798895449306512
-97.6443609040715,69.45019300570182,0.013790841210226876
-105.49957529316858,56.460373866044684,0.01378317416594471
-114.40291641959753,68.4067125512513,0.013774815347844914
-106.91303621857067,54.39834513961093,0.013771164647998903
-75.4174919471582,48.97962850646617,0.013768960421256955
-106.21744328347263,53.96002274255655,0.013764353785120685
-75.69407819683072,59.39680546203217,0.013762665400663412
-92.73587634794254,66.10158559662047,0.013758413112747237
83.42516823636542,31.27699019507815,0.013749295460976061
33.09586060731822,-19.10459359890368,0.013749181667750047
124.37693780828391,46.72644031523388,0.013736195648281763
-105.58353046487662,70.38434400375425,0.0137350649134766
-115.11523334045094,66.87543534164317,0.013734885197011246
-76.00626550828278,45.465566076657815,0.013731987259602434
-110.18427247959494,60.33361659502303,0.01372981381844643
-90.98878914980367,51.915931778656606,0.01371783536759927
116.17094787861927,28.511729150773,0.013701026975124691
-72.16052769041995,-39.53536960587308,0.01369882969241537
-95.66629148537805,51.601705930716975,0.013696768159809077
-113.8080288469136,40.801881033019335,0.01368487760443491
136.31053910316734,-3.88548535606527,0.013674715046977114
-134.72709722399847,69.1411153392883,0.013664310249343914
-80.80950781942902,34.4181465154013,0.013661000811412896
27.133021638733723,54.48725675843762,0.013648455706993011
-71.83263088720236,55.309891356606144,0.01364491432826771
-69.39471361402471,51.08300094958644,0.01364386105977844
-113.86479886664675,63.60491991271402,0.013642896182916966
-120.73305655610552,68.7214710864147,0.013640726082329638
-73.74589411240913,56.92127437450365,0.013640073051255521
15.598288447335905,60.06487588573497,0.013624019424129306
18.460789359790716,67.07501035599117,0.013620692799299026
-78.29907026021972,47.29229416085023,0.013609732517539174
-91.73903965425583,39.505749005796694,0.013603964127203197
112.20871745974263,0.9414908295864327,0.013598764386026781
87.5196812050338,31.902623892789887,0.01359743341665236
-106.32766942623935,66.09002488459554,0.01359727181677857
-94.01689230143205,32.72401951161762,0.013590686506193567
29.001538313707176,45.4811210712209,0.013575204575551968
76.48704961413284,12.473969289267878,0.013568778334851166
-117.81614511404021,65.05980497708559,0.013560749537784245
-92.9507161513426,65.8441375590732,0.013560670309106475
120.74322288318415,31.416476338523754,0.013558055373807786
-77.32746023055927,48.17727121690889,0.013553810806564362
-90.93465983894781,52.94541988678209,0.013543020973174674
-110.07858204706706,66.15266316877415,0.013529959954150433
-113.89222205202408,66.47253064466098,0.013529953438037581
34.11464969777132,62.0225179397408,0.013509851988447442
-125.84496576740104,66.32580364548893,0.013505324160071667
-130.06456316313822,58.66498602289897,0.013499082710622607
76.16028664089038,16.232588132069083,0.01349505491948671
-76.29437367587214,46.599896736686915,0.013492331684084069
-104.35048550730755,59.61477049555781,0.013489761697399277
121.0225950737305,13.994780751741619,0.013472953717442018
143.11556614255403,-4.258301170792904,0.01344894799033103
14.38864430671687,66.16391001800324,0.013444924911106337
-71.63988132885108,68.75809389153204,0.013442334394233597
-99.22353834766837,26.73878505920588,0.013440136248738927
-58.38228204518533,-3.3058470149645727,0.013434223214831465
-22.01380102333486,77.32745542683286,0.013426966346740985
10.989078792721012,33.40189098706567,0.013404426549093362
-70.91899908053091,-40.63395273301802,0.013385766073547264
-102.44830266859064,55.48361291355594,0.013377885032142283
-69.59867267299778,55.368574707222805,0.01336013580861143
-75.52730096497916,64.63561158491198,0.013359037194561442
-91.205509682197,14.680329896559282,0.013358185196441472
-114.06137638342604,53.02663745991673,0.013356301002786845
-96.38991096864588,63.339704537180864,0.013355297522364775
-108.17568778090958,56.99135585494714,0.013355053085569566
-69.22331637101752,53.2956281532395,0.01333718923135304
28.387556617002417,45.411641956811884,0.013335848816917004
16.59300855426339,58.85066183027063,0.013334406125521933
-103.12514456311489,55.99011647416169,0.013331643460530437
91.48715165446325,32.02558231078509,0.013318117866863443
65.87470911932698,65.41882326758437,0.013311229234071641
-91.95170240361914,50.078256618311336,0.013309057630789578
-73.7669624088824,64.96369441225433,0.013298906663914523
-66.58456863166656,57.46207211021407,0.013277576027267523
-94.58193064822915,54.26552582651758,0.013271726068960318
160.50676483243166,-11.776950979162937,0.013267208734341089
151.87494634111295,68.35054076961546,0.013262984914553723
-77.28457211404947,50.81961683479782,0.013261984301238178
-73.45474298185337,61.2093641217662,0.013261572456434622
33.16409879531859,63.651165537502784,0.013247879406934487
-93.8315311750645,64.76613855791398,0.013246418268021762
-113.86027270771484,69.66391123689829,0.013237373431389917
-90.69713619325633,48.26141660933483,0.013234411532173002
-56.253590441957364,-2.4410439007632427,0.013233179448933916
-95.29725652116716,52.71448723945306,0.013229509436310261
-73.53255395204523,21.01932193410272,0.013227758331023602
-117.15837309887061,63.76633957929574,0.013227457382896629
147.9912164688777,-23.686469777330057,0.013225048662126156
-93.00665311807943,40.859436794625566,0.013224935864499791
-112.0538424940697,60.95065874693268,0.013215300915294603
146.65162877193114,69.97584127042657,0.013212287676155876
-70.58538674394909,54.30065389167152,0.013190984451547481
-118.76036586704565,73.05012890542213,0.01318542149912892
-87.34419489482958,51.26301633677834,0.013184931996964768
-116.53754088763172,64.33104398572088,0.013177089368245104
30.18860680643147,37.737500966291144,0.013166428177746301
-67.72832451482368,54.731496968623595,0.013152858765593564
-70.81238202392187,44.92637010930477,0.01315158085625949
-74.15079560064997,57.33714836783097,0.013151371477961835
27.96124042924028,40.19032176253668,0.013147000753301621
-77.86611032511716,45.44564830412025,0.013145714868025992
112.42307341758638,28.848396710495383,0.01314258252646293
16.736621993100844,61.2282911905965,0.013139001772991562
-75.71980062954417,61.203232013612435,0.013138657565323725
-88.47812674576367,47.10738547188874,0.013137347736762688
-94.58576473164386,61.193316338446515,0.013130084238410287
-112.44585329377863,66.006082672497,0.013123994649300431
-126.90778851659171,65.80218795862375,0.01312394065661785
91.17287761231694,35.61986088647675,0.01312061423433081
-80.35152153935833,-6.3808853726731645,0.01311674897672064
109.09202796461827,22.635972196619207,0.013109333726113444
-110.56931565475062,63.727783449828294,0.013107610584523787
-108.33013926571563,26.914145399995892,0.01310630836573488
30.020452829587615,62.71772981830746,0.013099999242334463
-83.1711385377201,67.12032818165798,0.013091987713583081
-91.87400676952394,68.84422657626817,0.013081207537700704
-60.65845662204118,-4.507816820506207,0.0130734769699443
-91.20425930009515,45.93008130170647,0.01307333801856734
-95.4480743760085,54.70652670514579,0.013073258587437622
82.39965571855294,33.99735148334441,0.013045114773590579
-107.83159000976204,29.335932214067025,0.013039563275174797
-94.21503605539233,55.04105031539687,0.013028884617833365
151.5616553410534,70.8757198999583,0.01302600350277627
-97.50933571868238,57.26066778839386,0.013021586617843963
107.30107772365447,29.991983483082077,0.013021240696505947
-102.32296023395725,55.168355240725504,0.01301483488203004
38.17917406158423,45.83030866869223,0.01301099505675965
140.0686768337552,53.456035404810606,0.01299804570086694
-97.38194380167664,66.89845478288318,0.012997691719206606
100.24298697797481,75.9880686015118,0.012984249179708154
11.624735379299656,33.07567456152839,0.012978408993405325
92.0934332761105,35.23210908112851,0.012968055433346943
-75.801816841589,56.71407629769534,0.01296221693123176
14.768549277352054,56.960264168218636,0.012959003949886373
-110.15367083688099,64.81809839830235,0.012956031618626953
98.20591026213916,36.94280991396932,0.012928737910408194
-113.2502625639552,63.25460906746269,0.012924596124758816
-48.52878825799834,-17.860556981301947,0.012914272117808259
-113.94394722697372,62.575241176451065,0.012913514527878277
-95.32944336216468,63.76882786502954,0.012911984810389623
66.2166271896026,62.360825085875405,0.012911620170619514
-65.43069137322072,51.503452852158205,0.012903693872334147
-104.3717508671058,62.94626033749487,0.012903629110483875
-92.80973630124623,16.157054614732814,0.012891368039684188
66.9026754729237,58.91899443562818,0.01288471906453577
146.28273226228086,70.99966177593602,0.012880430972133412
-53.083754195740134,67.11633230242612,0.01287920228786405
-91.277621635601,53.846113438012566,0.01287172058407279
17.129932929834926,60.36715864509219,0.012868651551685435
-65.93198927745524,-13.066674835457796,0.012868493237902264
62.19806492986022,48.73827356348643,0.01286500758377239
-124.53252313350978,55.18271942519209,0.012863739606196847
-77.50729207001896,47.77328502574165,0.012856900963366556
155.0982319832585,68.28642156297273,0.012853479569354686
-56.548397425789595,-1.3530337953619878,0.012849381927230048
-111.995420433274,64.90981628305055,0.012848830988944229
-79.64764256688439,71.01362622043777,0.012844569650199327
-118.34369844601473,67.56404816754646,0.01283222240292168
-9.371624841290027,53.60588025064478,0.012820543018844196
-103.41262091432577,57.193663466625274,0.01281871827770209
103.37627271034648,26.321707208364497,0.012807702308284612
-72.45367727319675,-40.679573007766294,0.012807239080695356
-77.75494669339916,47.47127996509717,0.012806606020494637
90.64317041007959,35.61015198981072,0.012804764581519388
-105.92934160351037,56.94830274639374,0.01280220018373819
37.757535334038735,68.17675735146317,0.012797157985203374
-90.90959752678489,48.228829844598145,0.012796673696523953
-72.11444346763226,-39.245841020222684,0.012779508012844991
-78.69728665955742,36.020322671984616,0.012772375885800661
74.01695645756863,21.892714066412704,0.012770794557391028
15.663313397338895,60.529766530512255,0.012769076491265591
75.77441039578812,32.48337777459185,0.012764211733059697
-68.95439247640248,58.367804136747694,0.012753574456738307
88.75640113606465,71.93229941246105,0.012749732357468636
-96.9909763446816,33.12373575309936,0.012743016751521383
-72.27160748775394,48.18734979652301,0.012725651759734273
-76.20062690716415,35.51564948799959,0.012722499467001358
115.15645588373218,-21.695854623979972,0.01271453061093776
-50.66620049531428,1.4767714132369842,0.012697410636988982
-65.41277826339949,56.328881389149366,0.012693123879240872
-75.3622115334327,60.43201379935073,0.0126903726657166
-78.69298781215963,44.480891355857295,0.012687289220495248
75.29101071846911,40.63480719436553,0.012684720575602732
-118.95874013920901,64.15674739160818,0.012681521058162906
-106.40626780904707,60.47490718417805,0.01267825922778352
90.59538412607994,31.279768010427613,0.012672630329666444
-109.2749254724219,64.31965697323763,0.012669433631396956
-93.53217966153636,62.37595316460313,0.012667974115261072
-54.69547365083185,72.76697208540858,0.012666816823201752
-74.95222586820655,57.59573462469348,0.012653311265606235
-103.027800577224,60.36886989510191,0.012652719411038856
-71.5522075331905,48.53389694537497,0.012650215780575019
-75.97557799532049,59.189595598598444,0.01263766009105219
14.468607670088566,58.7547503042193,0.012636717284147728
-66.0927740323096,-38.221967870641365,0.012635773960352599
104.63116495750927,78.76381936341353,0.012630568319644273
76.63567133570675,31.322483958307178,0.012630250008553646
24.38688976072755,66.59017193603452,0.012629973262391856
-103.72291461333639,61.001970019125686,0.012621418512473458
-45.070759467986385,-3.2265568446332824,0.012618485156769799
77.97845127546046,53.32385461668407,0.012617345106077763
102.51076593503475,76.37873486528495,0.012612648438913451
-88.02841495346297,51.27432591900972,0.012607465908528794
-118.70472346995471,50.57504037915832,0.012606238562406913
-88.52492666404783,51.75110533928395,0.012603082434875871
-115.48142380916701,69.44372822728963,0.012600714965577615
-94.669047525442,50.07113039397533,0.012600587616200339
-109.41490181506971,64.03633046437066,0.012595294399507191
-101.53230458079709,63.61190625550577,0.012588833736067105
-116.23763984101805,66.35143237385952,0.012586187205318596
-94.55928299165623,47.440461090220516,0.012580840942537667
-62.877148954130966,-37.12184918126073,0.01257306942180644
46.67169201498592,49.15961478724384,0.012570872876385284
-84.51613204059277,48.59859230143095,0.012559240535923642
14.19329087022251,62.045080805009995,0.012550626502750625
-80.84564743760474,45.99621809499272,0.012549412234132614
5.947957821221503,13.542414108422498,0.012545158501484034
