lat [deg],lon [deg]
45.599999999999994,-2.299999999999983
45.599999999999994,3.3000000000000114
45.599999999999994,17.30000000000001
45.599999999999994,65.10000000000002
45.599999999999994,165.3
45.70000000000002,15.600000000000023
45.70000000000002,57.70000000000002
45.70000000000002,173.0
45.80000000000001,-132.3
45.80000000000001,-128.6
45.80000000000001,-104.0
45.80000000000001,-100.5
45.80000000000001,-67.89999999999999
45.80000000000001,-58.099999999999994
45.80000000000001,79.90000000000003
45.900000000000006,-95.5
45.900000000000006,-92.69999999999999
45.900000000000006,-13.299999999999983
45.900000000000006,94.10000000000002
45.900000000000006,164.20000000000005
45.900000000000006,176.8
46.0,-151.3
46.0,-16.0
46.099999999999994,-129.7
46.099999999999994,-103.6
46.099999999999994,-94.8
46.099999999999994,-28.299999999999983
46.099999999999994,103.40000000000003
46.099999999999994,129.90000000000003
46.099999999999994,177.5
46.20000000000002,73.10000000000002
46.20000000000002,157.3
46.20000000000002,174.40000000000003
46.30000000000001,-149.4
46.30000000000001,-113.89999999999999
46.30000000000001,-63.099999999999994
46.400000000000006,-149.7
46.400000000000006,-30.299999999999983
46.400000000000006,50.80000000000001
46.5,-92.19999999999999
46.5,-43.599999999999994
46.5,-33.400000000000006
46.5,4.900000000000006
46.5,111.30000000000001
46.599999999999994,-64.0
46.599999999999994,-25.5
46.599999999999994,6.0
46.599999999999994,10.900000000000006
46.599999999999994,62.70000000000002
46.599999999999994,70.10000000000002
46.599999999999994,84.69999999999999
46.599999999999994,100.30000000000001
46.599999999999994,117.90000000000003
46.599999999999994,154.10000000000002
46.599999999999994,166.10000000000002
46.70000000000002,-107.6
46.70000000000002,-21.19999999999999
46.70000000000002,48.400000000000006
46.80000000000001,-176.6
46.80000000000001,-126.6
46.80000000000001,-94.6
46.80000000000001,6.200000000000017
46.80000000000001,126.10000000000002
46.80000000000001,159.5
46.900000000000006,-176.0
46.900000000000006,-116.0
46.900000000000006,-107.1
46.900000000000006,21.900000000000006
46.900000000000006,156.40000000000003
47.0,-143.9
47.0,-135.2
47.0,-128.5
47.0,-3.3999999999999773
47.0,106.80000000000001
47.0,122.0
47.0,136.90000000000003
47.0,162.90000000000003
47.099999999999994,-125.4
47.099999999999994,-101.89999999999999
47.099999999999994,-78.3
47.099999999999994,-13.399999999999977
47.099999999999994,25.400000000000006
47.099999999999994,45.80000000000001
47.099999999999994,47.30000000000001
47.099999999999994,49.30000000000001
47.099999999999994,59.0
47.20000000000002,-152.0
47.20000000000002,-146.4
47.20000000000002,-145.2
47.20000000000002,-120.4
47.20000000000002,-94.69999999999999
47.20000000000002,10.200000000000017
47.20000000000002,139.3
47.20000000000002,162.20000000000005
47.30000000000001,-161.5
47.30000000000001,-100.1
47.30000000000001,-46.599999999999994
47.30000000000001,45.10000000000002
47.30000000000001,65.80000000000001
47.400000000000006,-2.299999999999983
47.400000000000006,0.20000000000001705
47.400000000000006,49.80000000000001
47.400000000000006,71.4
47.400000000000006,101.69999999999999
47.400000000000006,111.69999999999999
47.5,-170.3
47.5,-134.0
47.5,-119.9
47.5,-70.3
47.5,-34.29999999999998
47.5,-17.399999999999977
47.5,43.20000000000002
47.5,99.10000000000002
47.5,118.10000000000002
47.599999999999994,-141.8
47.599999999999994,-69.0
47.599999999999994,-13.099999999999994
47.599999999999994,-3.299999999999983
47.599999999999994,37.400000000000006
47.599999999999994,117.60000000000002
47.599999999999994,138.10000000000002
47.599999999999994,138.90000000000003
47.599999999999994,172.5
47.70000000000002,-164.4
47.70000000000002,-115.7
47.70000000000002,-31.19999999999999
47.70000000000002,63.5
47.80000000000001,-158.0
47.80000000000001,-11.0
47.80000000000001,22.400000000000006
47.80000000000001,124.60000000000002
47.900000000000006,-98.89999999999999
47.900000000000006,-74.8
47.900000000000006,81.80000000000001
47.900000000000006,96.10000000000002
47.900000000000006,158.5
47.900000000000006,176.8
48.0,-135.1
48.0,-64.5
48.0,0.0
48.0,113.30000000000001
48.0,131.10000000000002
48.0,166.90000000000003
48.099999999999994,-157.2
48.099999999999994,160.8
48.20000000000002,-178.0
48.20000000000002,-127.3
48.20000000000002,-110.5
48.20000000000002,-84.89999999999999
48.20000000000002,-53.69999999999999
48.20000000000002,-37.900000000000006
48.20000000000002,150.8
48.20000000000002,160.5
48.20000000000002,165.20000000000005
48.30000000000001,-169.4
48.30000000000001,-157.6
48.30000000000001,-145.2
48.30000000000001,-141.5
48.30000000000001,-67.0
48.30000000000001,47.900000000000006
48.30000000000001,98.90000000000003
48.30000000000001,112.10000000000002
48.30000000000001,176.8
48.30000000000001,178.10000000000002
48.400000000000006,-152.5
48.400000000000006,37.10000000000002
48.400000000000006,56.0
48.400000000000006,104.69999999999999
48.400000000000006,107.19999999999999
48.400000000000006,125.80000000000001
48.400000000000006,150.60000000000002
48.5,-179.6
48.5,-35.29999999999998
48.5,120.10000000000002
48.5,128.40000000000003
48.5,135.0
48.599999999999994,-101.39999999999999
48.599999999999994,-73.39999999999999
48.599999999999994,-68.8
48.599999999999994,102.5
48.599999999999994,121.60000000000002
48.70000000000002,-124.6
48.70000000000002,-68.1
48.70000000000002,-51.400000000000006
48.70000000000002,63.0
48.70000000000002,71.20000000000002
48.70000000000002,88.19999999999999
48.70000000000002,104.5
48.70000000000002,115.19999999999999
48.70000000000002,145.10000000000002
48.80000000000001,-154.0
48.80000000000001,-130.7
48.80000000000001,-112.89999999999999
48.80000000000001,145.3
48.900000000000006,-56.39999999999999
48.900000000000006,-30.69999999999999
48.900000000000006,99.5
49.0,-171.2
49.0,-157.1
49.0,-78.69999999999999
49.0,47.60000000000002
49.0,54.0
49.0,163.60000000000002
49.0,166.5
49.099999999999994,-51.79999999999998
49.099999999999994,-28.0
49.099999999999994,7.0
49.099999999999994,150.70000000000005
49.099999999999994,152.8
49.099999999999994,163.3
49.20000000000002,-57.0
49.20000000000002,-23.399999999999977
49.20000000000002,10.400000000000006
49.20000000000002,99.5
49.30000000000001,-133.2
49.30000000000001,-3.5
49.30000000000001,1.9000000000000057
49.30000000000001,83.30000000000001
49.30000000000001,168.60000000000002
49.400000000000006,-118.1
49.400000000000006,-102.8
49.400000000000006,-90.1
49.400000000000006,-13.199999999999989
49.400000000000006,19.0
49.400000000000006,30.400000000000006
49.400000000000006,44.5
49.400000000000006,94.19999999999999
49.400000000000006,116.69999999999999
49.400000000000006,129.20000000000005
49.5,-148.2
49.5,-126.3
49.5,-123.4
49.5,-110.5
49.5,-51.099999999999994
49.5,-11.899999999999977
49.5,35.900000000000006
49.5,48.80000000000001
49.5,55.900000000000006
49.5,78.60000000000002
49.5,93.90000000000003
49.5,139.20000000000005
49.599999999999994,-106.39999999999999
49.599999999999994,-80.39999999999999
49.599999999999994,-51.19999999999999
49.599999999999994,-44.599999999999994
49.599999999999994,38.10000000000002
49.599999999999994,69.0
49.70000000000002,-111.0
49.70000000000002,-52.69999999999999
49.70000000000002,-27.599999999999994
49.70000000000002,-9.5
49.70000000000002,-5.899999999999977
49.70000000000002,129.10000000000002
49.70000000000002,140.20000000000005
49.80000000000001,-36.19999999999999
49.80000000000001,117.80000000000001
49.900000000000006,-162.2
49.900000000000006,-137.0
49.900000000000006,-103.6
49.900000000000006,-93.5
49.900000000000006,-26.19999999999999
49.900000000000006,141.10000000000002
50.0,-79.3
50.0,73.30000000000001
50.0,125.60000000000002
50.099999999999994,-132.8
50.099999999999994,-123.6
50.099999999999994,-94.39999999999999
50.099999999999994,-19.599999999999994
50.099999999999994,20.5
50.099999999999994,48.10000000000002
50.099999999999994,79.40000000000003
50.099999999999994,111.60000000000002
50.20000000000002,-174.9
50.20000000000002,-173.1
50.20000000000002,-142.2
50.20000000000002,-78.19999999999999
50.20000000000002,12.800000000000011
50.20000000000002,13.300000000000011
50.20000000000002,71.20000000000002
50.20000000000002,71.80000000000001
50.20000000000002,143.60000000000002
50.30000000000001,24.900000000000006
50.30000000000001,38.5
50.30000000000001,89.40000000000003
50.30000000000001,110.40000000000003
50.30000000000001,165.5
50.30000000000001,167.0
50.400000000000006,-164.9
50.400000000000006,-98.0
50.400000000000006,55.20000000000002
50.400000000000006,89.10000000000002
50.400000000000006,108.90000000000003
50.5,51.80000000000001
50.599999999999994,-170.6
50.599999999999994,-156.5
50.599999999999994,-154.3
50.599999999999994,-132.2
50.599999999999994,-34.79999999999998
50.599999999999994,-32.69999999999999
50.599999999999994,33.30000000000001
50.599999999999994,84.5
50.599999999999994,98.5
50.599999999999994,147.5
50.599999999999994,165.3
50.70000000000002,-169.9
50.70000000000002,-94.6
50.70000000000002,59.400000000000006
50.70000000000002,136.90000000000003
50.70000000000002,160.90000000000003
50.80000000000001,-156.0
50.80000000000001,-144.5
50.80000000000001,-126.19999999999999
50.80000000000001,-95.1
50.80000000000001,-32.19999999999999
50.80000000000001,-27.900000000000006
50.80000000000001,5.0
50.80000000000001,75.10000000000002
50.900000000000006,-156.7
50.900000000000006,-72.89999999999999
50.900000000000006,-47.400000000000006
50.900000000000006,75.30000000000001
50.900000000000006,83.80000000000001
50.900000000000006,150.60000000000002
50.900000000000006,167.40000000000003
51.0,-177.6
51.0,-83.8
51.0,14.100000000000023
51.0,150.0
51.0,163.20000000000005
51.099999999999994,60.60000000000002
51.099999999999994,106.40000000000003
51.099999999999994,159.60000000000002
51.099999999999994,159.70000000000005
51.20000000000002,-175.3
51.20000000000002,-172.6
51.20000000000002,-151.0
51.20000000000002,-68.89999999999999
51.20000000000002,62.900000000000006
51.20000000000002,99.90000000000003
51.20000000000002,172.60000000000002
51.30000000000001,-159.0
51.30000000000001,-107.5
51.30000000000001,-28.19999999999999
51.30000000000001,-12.799999999999983
51.30000000000001,62.400000000000006
51.30000000000001,94.19999999999999
51.30000000000001,135.60000000000002
51.30000000000001,137.10000000000002
51.400000000000006,-165.9
51.400000000000006,-157.5
51.400000000000006,-70.1
51.400000000000006,-62.3
51.400000000000006,5.5
51.400000000000006,131.40000000000003
51.5,-160.1
51.5,-116.8
51.5,-109.3
51.5,28.600000000000023
51.5,91.90000000000003
51.5,154.10000000000002
51.5,162.0
51.5,173.8
51.599999999999994,-170.0
51.599999999999994,-93.89999999999999
51.599999999999994,-91.6
51.599999999999994,-48.400000000000006
51.599999999999994,135.5
51.70000000000002,-111.2
51.70000000000002,-110.2
51.70000000000002,-83.8
51.70000000000002,73.5
51.70000000000002,82.80000000000001
51.70000000000002,85.30000000000001
51.900000000000006,-168.3
51.900000000000006,-152.5
51.900000000000006,-82.69999999999999
51.900000000000006,-41.900000000000006
51.900000000000006,6.200000000000017
51.900000000000006,114.90000000000003
52.0,-177.1
52.0,-168.6
52.0,8.5
52.0,42.20000000000002
52.0,58.60000000000002
52.0,160.5
52.0,165.3
52.099999999999994,-44.599999999999994
52.099999999999994,132.70000000000005
52.099999999999994,138.3
52.20000000000002,-150.3
52.20000000000002,-149.1
52.20000000000002,-126.19999999999999
52.20000000000002,-34.599999999999994
52.20000000000002,-3.5999999999999943
52.20000000000002,6.900000000000006
52.20000000000002,103.0
52.20000000000002,128.90000000000003
52.30000000000001,-135.9
52.30000000000001,-92.1
52.30000000000001,22.30000000000001
52.30000000000001,24.80000000000001
52.30000000000001,40.0
52.30000000000001,119.90000000000003
52.30000000000001,124.69999999999999
52.400000000000006,-150.0
52.400000000000006,-103.89999999999999
52.400000000000006,-38.29999999999998
52.400000000000006,-20.5
52.400000000000006,100.0
52.400000000000006,167.5
52.5,-79.69999999999999
52.5,-73.39999999999999
52.5,-29.299999999999983
52.5,111.90000000000003
52.5,161.10000000000002
52.599999999999994,-128.9
52.599999999999994,141.8
52.70000000000002,-171.2
52.70000000000002,-103.8
52.70000000000002,-46.099999999999994
52.70000000000002,-22.799999999999983
52.70000000000002,-19.399999999999977
52.70000000000002,89.19999999999999
52.70000000000002,100.10000000000002
52.80000000000001,-172.0
52.80000000000001,-123.8
52.80000000000001,-52.39999999999999
52.80000000000001,-34.900000000000006
52.80000000000001,81.60000000000002
52.80000000000001,91.19999999999999
52.900000000000006,-178.9
52.900000000000006,-177.0
52.900000000000006,-167.3
52.900000000000006,-165.8
52.900000000000006,6.400000000000006
52.900000000000006,48.20000000000002
52.900000000000006,98.5
52.900000000000006,143.10000000000002
52.900000000000006,163.5
53.0,-141.1
53.0,-131.3
53.0,-101.3
53.0,-90.8
53.0,-19.69999999999999
53.0,-18.099999999999994
53.0,46.0
53.0,130.60000000000002
53.099999999999994,-114.6
53.099999999999994,-85.0
53.099999999999994,7.400000000000006
53.099999999999994,54.400000000000006
53.099999999999994,127.10000000000002
53.20000000000002,-127.19999999999999
53.20000000000002,-58.39999999999999
53.20000000000002,-10.699999999999989
53.20000000000002,16.80000000000001
53.20000000000002,46.0
53.20000000000002,56.30000000000001
53.20000000000002,60.0
53.30000000000001,-176.8
53.30000000000001,-168.3
53.30000000000001,-145.1
53.30000000000001,-27.099999999999994
53.30000000000001,11.100000000000023
53.30000000000001,22.600000000000023
53.30000000000001,107.90000000000003
53.400000000000006,-164.1
53.400000000000006,13.900000000000006
53.400000000000006,49.10000000000002
53.5,-73.0
53.5,-70.1
53.5,119.90000000000003
53.599999999999994,-156.5
53.599999999999994,-69.6
53.599999999999994,-42.5
53.599999999999994,139.40000000000003
53.70000000000002,-67.0
53.70000000000002,16.5
53.80000000000001,-176.7
53.80000000000001,-170.5
53.80000000000001,-144.8
53.80000000000001,-139.5
53.900000000000006,-107.7
53.900000000000006,-77.3
53.900000000000006,-73.0
53.900000000000006,16.30000000000001
53.900000000000006,77.5
54.0,-170.7
54.0,-75.69999999999999
54.0,40.0
54.0,77.30000000000001
54.0,144.20000000000005
54.099999999999994,-74.5
54.099999999999994,125.5
54.099999999999994,127.0
54.20000000000002,-82.3
54.20000000000002,-47.400000000000006
54.20000000000002,-8.599999999999994
54.20000000000002,121.80000000000001
54.20000000000002,132.8
54.20000000000002,159.0
54.20000000000002,177.90000000000003
54.30000000000001,-179.7
54.30000000000001,-125.69999999999999
54.30000000000001,-125.6
54.30000000000001,22.5
54.30000000000001,43.10000000000002
54.30000000000001,43.400000000000006
54.30000000000001,77.0
54.30000000000001,93.10000000000002
54.30000000000001,100.60000000000002
54.30000000000001,137.8
54.400000000000006,-55.5
54.400000000000006,-16.0
54.400000000000006,118.19999999999999
54.5,-155.2
54.5,-84.5
54.5,-39.0
54.5,-9.799999999999983
54.5,37.80000000000001
54.5,56.0
54.5,98.80000000000001
54.5,107.60000000000002
54.5,142.70000000000005
54.599999999999994,-122.6
54.599999999999994,-113.6
54.599999999999994,-101.3
54.599999999999994,-46.29999999999998
54.599999999999994,-25.19999999999999
54.599999999999994,59.70000000000002
54.599999999999994,74.5
54.70000000000002,-147.4
54.70000000000002,-139.1
54.70000000000002,-119.1
54.70000000000002,-96.8
54.70000000000002,-61.099999999999994
54.70000000000002,13.200000000000017
54.70000000000002,124.80000000000001
54.70000000000002,151.10000000000002
54.80000000000001,-175.8
54.80000000000001,-99.19999999999999
54.80000000000001,-24.69999999999999
54.80000000000001,40.0
54.80000000000001,123.30000000000001
54.900000000000006,8.200000000000017
54.900000000000006,177.40000000000003
55.0,-136.7
55.0,-128.8
55.0,-66.5
55.0,-41.900000000000006
55.0,131.20000000000005
55.099999999999994,-144.1
55.099999999999994,-102.19999999999999
55.099999999999994,-80.0
55.099999999999994,-45.0
55.099999999999994,92.60000000000002
55.20000000000002,-63.3
55.20000000000002,18.900000000000006
55.20000000000002,29.200000000000017
55.20000000000002,38.70000000000002
55.30000000000001,-164.1
55.30000000000001,-136.5
55.30000000000001,-101.19999999999999
55.30000000000001,-99.5
55.30000000000001,-52.69999999999999
55.30000000000001,-25.799999999999983
55.30000000000001,81.0
55.400000000000006,-91.69999999999999
55.400000000000006,-52.8
55.400000000000006,2.8000000000000114
55.400000000000006,53.900000000000006
55.400000000000006,73.9
55.400000000000006,91.69999999999999
55.400000000000006,113.19999999999999
55.400000000000006,118.40000000000003
55.400000000000006,124.90000000000003
55.5,-107.3
55.5,-88.8
55.5,-22.69999999999999
55.5,11.900000000000006
55.5,91.30000000000001
55.5,107.10000000000002
55.5,165.40000000000003
55.599999999999994,-165.4
55.599999999999994,-159.2
55.599999999999994,-152.7
55.599999999999994,-80.0
55.599999999999994,21.0
55.599999999999994,22.900000000000006
55.599999999999994,98.19999999999999
55.599999999999994,107.90000000000003
55.70000000000002,-101.69999999999999
55.70000000000002,-41.099999999999994
55.70000000000002,52.70000000000002
55.70000000000002,63.400000000000006
55.70000000000002,105.19999999999999
55.70000000000002,127.80000000000001
55.80000000000001,-137.3
55.80000000000001,-120.1
55.80000000000001,-73.69999999999999
55.80000000000001,-36.900000000000006
55.80000000000001,26.0
55.80000000000001,64.10000000000002
55.900000000000006,-140.3
55.900000000000006,-39.599999999999994
55.900000000000006,-9.5
55.900000000000006,76.5
55.900000000000006,119.0
55.900000000000006,177.0
56.0,-179.7
56.0,7.700000000000017
56.0,77.10000000000002
56.0,110.19999999999999
56.0,114.90000000000003
56.099999999999994,-123.8
56.099999999999994,-118.8
56.099999999999994,16.900000000000006
56.099999999999994,67.10000000000002
56.099999999999994,75.30000000000001
56.099999999999994,118.0
56.20000000000002,-131.1
56.20000000000002,-119.19999999999999
56.20000000000002,-97.6
56.20000000000002,-64.39999999999999
56.20000000000002,-49.400000000000006
56.20000000000002,-1.299999999999983
56.20000000000002,51.400000000000006
56.20000000000002,68.70000000000002
56.20000000000002,110.90000000000003
56.20000000000002,142.60000000000002
56.20000000000002,152.0
56.30000000000001,28.600000000000023
56.30000000000001,43.900000000000006
56.30000000000001,83.69999999999999
56.400000000000006,-176.0
56.400000000000006,-139.2
56.400000000000006,-110.6
56.400000000000006,-25.899999999999977
56.400000000000006,110.0
56.5,-170.2
56.5,-85.19999999999999
56.5,-14.199999999999989
56.5,-13.099999999999994
56.5,39.900000000000006
56.5,62.80000000000001
56.5,140.60000000000002
56.599999999999994,-81.8
56.599999999999994,73.9
56.70000000000002,-24.399999999999977
56.70000000000002,-12.599999999999994
56.70000000000002,10.700000000000017
56.70000000000002,83.5
56.70000000000002,173.8
56.80000000000001,39.900000000000006
56.80000000000001,57.900000000000006
56.80000000000001,148.3
56.900000000000006,-115.6
56.900000000000006,-114.7
56.900000000000006,-26.900000000000006
56.900000000000006,11.100000000000023
56.900000000000006,67.0
56.900000000000006,95.40000000000003
56.900000000000006,96.19999999999999
56.900000000000006,143.5
56.900000000000006,159.40000000000003
57.0,-92.39999999999999
57.0,45.400000000000006
57.0,86.69999999999999
57.099999999999994,-144.6
57.099999999999994,-40.099999999999994
57.099999999999994,-35.900000000000006
57.099999999999994,53.30000000000001
57.099999999999994,61.10000000000002
57.099999999999994,66.70000000000002
57.099999999999994,150.20000000000005
57.20000000000002,-132.6
57.20000000000002,-111.2
57.20000000000002,136.40000000000003
57.30000000000001,-168.2
57.30000000000001,117.10000000000002
57.30000000000001,148.90000000000003
57.30000000000001,153.3
57.30000000000001,172.0
57.400000000000006,-66.39999999999999
57.400000000000006,-45.29999999999998
57.400000000000006,-14.5
57.400000000000006,22.600000000000023
57.400000000000006,41.30000000000001
57.400000000000006,60.60000000000002
57.400000000000006,63.60000000000002
57.400000000000006,76.19999999999999
57.400000000000006,81.30000000000001
57.5,-155.6
57.5,-123.3
57.5,-85.89999999999999
57.5,-41.0
57.5,6.400000000000006
57.5,24.80000000000001
57.599999999999994,-112.3
57.599999999999994,-107.2
57.599999999999994,-96.89999999999999
57.599999999999994,-42.599999999999994
57.599999999999994,19.80000000000001
57.599999999999994,29.30000000000001
57.599999999999994,68.0
57.599999999999994,114.40000000000003
57.70000000000002,-29.599999999999994
57.70000000000002,-26.0
57.70000000000002,14.300000000000011
57.70000000000002,31.400000000000006
57.70000000000002,54.400000000000006
57.70000000000002,66.10000000000002
57.70000000000002,66.4
57.70000000000002,110.10000000000002
57.70000000000002,163.3
57.80000000000001,-139.9
57.80000000000001,-23.69999999999999
57.80000000000001,-13.299999999999983
57.80000000000001,14.300000000000011
57.80000000000001,64.20000000000002
57.80000000000001,68.10000000000002
57.80000000000001,77.69999999999999
57.80000000000001,149.70000000000005
57.900000000000006,-103.3
57.900000000000006,83.5
58.0,-170.2
58.0,88.10000000000002
58.0,114.30000000000001
58.0,156.5
58.0,166.3
58.099999999999994,-114.6
58.099999999999994,-80.39999999999999
58.099999999999994,-80.19999999999999
58.099999999999994,7.700000000000017
58.099999999999994,75.30000000000001
58.099999999999994,102.80000000000001
58.099999999999994,124.10000000000002
58.099999999999994,129.5
58.099999999999994,159.0
58.20000000000002,-32.29999999999998
58.20000000000002,3.8000000000000114
58.20000000000002,25.0
58.20000000000002,33.30000000000001
58.20000000000002,43.30000000000001
58.20000000000002,75.30000000000001
58.20000000000002,118.80000000000001
58.20000000000002,122.69999999999999
58.30000000000001,-98.39999999999999
58.30000000000001,-70.89999999999999
58.30000000000001,-64.89999999999999
58.30000000000001,-32.099999999999994
58.30000000000001,49.0
58.30000000000001,49.30000000000001
58.400000000000006,-154.0
58.400000000000006,-103.3
58.400000000000006,-79.19999999999999
58.400000000000006,-32.19999999999999
58.5,17.200000000000017
58.5,110.80000000000001
58.5,166.0
58.599999999999994,-40.5
58.599999999999994,-4.299999999999983
58.599999999999994,92.10000000000002
58.70000000000002,-105.8
58.70000000000002,-15.599999999999994
58.70000000000002,123.90000000000003
58.80000000000001,-124.69999999999999
58.900000000000006,-170.4
58.900000000000006,-124.6
58.900000000000006,-36.69999999999999
58.900000000000006,1.8000000000000114
58.900000000000006,66.60000000000002
58.900000000000006,68.4
58.900000000000006,70.9
58.900000000000006,149.8
59.0,-178.1
59.0,-157.1
59.0,-125.5
59.0,-77.19999999999999
59.0,-32.19999999999999
59.0,-16.399999999999977
59.0,-12.799999999999983
59.0,16.600000000000023
59.0,60.900000000000006
59.099999999999994,-85.6
59.099999999999994,-17.399999999999977
59.099999999999994,16.100000000000023
59.20000000000002,-155.5
59.20000000000002,-105.2
59.20000000000002,-14.099999999999994
59.20000000000002,115.69999999999999
59.30000000000001,-178.8
59.30000000000001,-169.1
59.30000000000001,-150.7
59.30000000000001,-139.0
59.30000000000001,-77.6
59.30000000000001,-61.8
59.30000000000001,-35.400000000000006
59.30000000000001,18.400000000000006
59.400000000000006,-150.3
59.400000000000006,5.700000000000017
59.400000000000006,48.5
59.400000000000006,69.5
59.5,-165.0
59.5,-6.599999999999994
59.5,54.5
59.599999999999994,-171.3
59.599999999999994,10.900000000000006
59.599999999999994,171.40000000000003
59.70000000000002,-151.3
59.70000000000002,-126.5
59.70000000000002,-10.899999999999977
59.70000000000002,-2.6999999999999886
59.70000000000002,79.19999999999999
59.70000000000002,132.10000000000002
59.70000000000002,169.10000000000002
59.70000000000002,174.20000000000005
59.80000000000001,-44.400000000000006
59.80000000000001,-28.599999999999994
59.80000000000001,85.90000000000003
59.900000000000006,-114.1
59.900000000000006,-103.0
59.900000000000006,-85.3
59.900000000000006,-23.69999999999999
59.900000000000006,90.69999999999999
59.900000000000006,104.80000000000001
59.900000000000006,144.70000000000005
59.900000000000006,150.60000000000002
59.900000000000006,169.60000000000002
59.900000000000006,169.70000000000005
59.900000000000006,173.70000000000005
60.0,-148.5
60.0,-124.69999999999999
60.0,5.300000000000011
60.099999999999994,-159.6
60.099999999999994,-150.0
60.099999999999994,102.19999999999999
60.099999999999994,152.70000000000005
60.20000000000002,-148.7
60.20000000000002,-113.39999999999999
60.20000000000002,27.400000000000006
60.20000000000002,31.0
60.20000000000002,79.69999999999999
60.20000000000002,85.19999999999999
60.20000000000002,104.90000000000003
60.30000000000001,-169.0
60.30000000000001,-137.2
60.30000000000001,81.90000000000003
60.30000000000001,156.20000000000005
60.400000000000006,-166.3
60.400000000000006,-149.9
60.400000000000006,-144.3
60.400000000000006,-106.89999999999999
60.400000000000006,-80.69999999999999
60.400000000000006,-24.899999999999977
60.400000000000006,47.80000000000001
60.400000000000006,72.5
60.400000000000006,133.0
60.400000000000006,177.90000000000003
60.5,-171.0
60.5,-14.5
60.5,-2.0999999999999943
60.5,11.900000000000006
60.5,59.900000000000006
60.5,76.30000000000001
60.5,112.60000000000002
60.599999999999994,28.5
60.599999999999994,154.60000000000002
60.70000000000002,-97.19999999999999
60.70000000000002,-30.19999999999999
60.70000000000002,-0.29999999999998295
60.70000000000002,14.600000000000023
60.70000000000002,137.40000000000003
60.80000000000001,-76.19999999999999
60.80000000000001,-29.799999999999983
60.80000000000001,41.60000000000002
60.80000000000001,159.5
60.900000000000006,-102.39999999999999
60.900000000000006,-41.69999999999999
61.0,-7.599999999999994
61.0,3.3000000000000114
61.0,45.400000000000006
61.0,62.5
61.0,104.40000000000003
61.0,122.80000000000001
61.099999999999994,-66.19999999999999
61.099999999999994,-19.799999999999983
61.099999999999994,-2.5999999999999943
61.099999999999994,70.10000000000002
61.099999999999994,74.0
61.099999999999994,152.0
61.20000000000002,-81.39999999999999
61.20000000000002,-53.39999999999999
61.20000000000002,-44.79999999999998
61.20000000000002,-25.799999999999983
61.20000000000002,-17.0
61.20000000000002,32.900000000000006
61.20000000000002,60.30000000000001
61.20000000000002,95.40000000000003
61.20000000000002,102.10000000000002
61.20000000000002,125.40000000000003
61.20000000000002,164.20000000000005
61.30000000000001,-160.2
61.30000000000001,-148.5
61.30000000000001,-130.0
61.30000000000001,-31.69999999999999
61.400000000000006,-72.89999999999999
61.400000000000006,-63.69999999999999
61.400000000000006,-63.5
61.400000000000006,-21.19999999999999
61.400000000000006,5.400000000000006
61.5,118.19999999999999
61.5,121.90000000000003
61.5,167.8
61.599999999999994,-11.799999999999983
61.599999999999994,46.70000000000002
61.599999999999994,128.90000000000003
61.599999999999994,168.20000000000005
61.599999999999994,172.40000000000003
61.70000000000002,-170.3
61.70000000000002,47.30000000000001
61.70000000000002,143.3
61.70000000000002,176.3
61.80000000000001,-138.8
61.80000000000001,-46.29999999999998
61.80000000000001,66.0
61.80000000000001,88.10000000000002
61.900000000000006,-144.0
61.900000000000006,-122.8
61.900000000000006,-107.6
61.900000000000006,122.80000000000001
61.900000000000006,136.40000000000003
61.900000000000006,151.8
61.900000000000006,158.40000000000003
61.900000000000006,160.40000000000003
61.900000000000006,172.20000000000005
62.0,-100.19999999999999
62.0,-92.6
62.0,-88.0
62.0,-76.39999999999999
62.0,98.19999999999999
62.099999999999994,-89.0
62.099999999999994,-43.5
62.099999999999994,16.600000000000023
62.20000000000002,-155.7
62.20000000000002,-125.8
62.20000000000002,-71.8
62.20000000000002,-68.19999999999999
62.20000000000002,-30.5
62.20000000000002,87.19999999999999
62.20000000000002,101.19999999999999
62.20000000000002,121.19999999999999
62.20000000000002,126.40000000000003
62.30000000000001,-128.2
62.30000000000001,-113.1
62.30000000000001,73.9
62.30000000000001,84.90000000000003
62.30000000000001,110.19999999999999
62.30000000000001,119.5
62.400000000000006,-30.5
62.400000000000006,26.30000000000001
62.400000000000006,53.10000000000002
62.400000000000006,79.60000000000002
62.5,-135.0
62.5,-100.0
62.5,-97.0
62.5,32.70000000000002
62.599999999999994,-178.4
62.599999999999994,-146.1
62.599999999999994,-126.0
62.599999999999994,56.900000000000006
62.599999999999994,60.30000000000001
62.599999999999994,172.20000000000005
62.70000000000002,-133.3
62.70000000000002,99.69999999999999
62.70000000000002,130.3
62.80000000000001,-138.1
62.80000000000001,57.10000000000002
62.80000000000001,73.20000000000002
62.80000000000001,159.90000000000003
62.900000000000006,-114.2
62.900000000000006,-47.599999999999994
62.900000000000006,-18.69999999999999
62.900000000000006,30.0
62.900000000000006,30.200000000000017
62.900000000000006,177.8
63.0,-48.5
63.0,5.200000000000017
63.0,119.30000000000001
63.0,162.40000000000003
63.099999999999994,-175.8
63.099999999999994,-59.099999999999994
63.099999999999994,-51.400000000000006
63.099999999999994,-6.599999999999994
63.099999999999994,18.80000000000001
63.099999999999994,51.900000000000006
