observer,t_img,lat,lon,range,look,incidence,zenith,instrument_name
therm_sat_0_0,38250.0,15.838,-87.603,769.3,3.68,4.12,,thermal
vis_sat_0_2,38250.0,15.838,-87.603,769.3,3.68,4.12,,visual
therm_sat_0_2,38270.0,14.93,-88.026,769.4,-3.28,3.68,,thermal
sar_sat_0_0,38270.0,14.93,-88.026,769.4,-3.28,3.68,,sar
therm_sat_0_0,38270.0,14.93,-88.026,769.4,-3.28,3.68,,thermal
vis_sat_0_2,38270.0,14.93,-88.026,769.4,-3.28,3.68,,visual
therm_sat_0_1,38270.0,14.93,-88.026,769.4,-3.28,3.68,,thermal
vis_sat_0_1,38270.0,14.93,-88.026,769.4,-3.28,3.68,,visual
sar_sat_0_1,38270.0,14.93,-88.026,769.4,-3.28,3.68,,sar
vis_sat_0_0,38270.0,14.93,-88.026,769.4,-3.28,3.68,,visual
therm_sat_0_2,38300.0,13.243,-85.903,779.4,9.06,10.16,,thermal
sar_sat_0_0,38300.0,13.243,-85.903,779.4,9.06,10.16,,sar
vis_sat_0_1,38300.0,13.243,-85.903,779.4,9.06,10.16,,visual
therm_sat_0_1,38300.0,13.243,-85.903,779.4,9.06,10.16,,thermal
vis_sat_0_2,38300.0,13.243,-85.903,779.4,9.06,10.16,,visual
vis_sat_0_0,38300.0,13.243,-85.903,779.4,9.06,10.16,,visual
therm_sat_0_0,38300.0,13.243,-85.903,779.4,9.06,10.16,,thermal
sar_sat_0_1,38300.0,13.243,-85.903,779.4,9.06,10.16,,sar
sar_sat_0_1,38320.0,12.203,-86.107,771.4,4.38,4.91,,sar
therm_sat_0_2,38320.0,12.203,-86.107,771.4,4.38,4.91,,thermal
sar_sat_0_0,38320.0,12.203,-86.107,771.4,4.38,4.91,,sar
therm_sat_0_1,38320.0,12.203,-86.107,771.4,4.38,4.91,,thermal
vis_sat_0_1,38320.0,12.203,-86.107,771.4,4.38,4.91,,visual
vis_sat_0_2,38320.0,12.203,-86.107,771.4,4.38,4.91,,visual
vis_sat_0_0,38320.0,12.203,-86.107,771.4,4.38,4.91,,visual
therm_sat_0_0,38320.0,12.203,-86.107,771.4,4.38,4.91,,thermal
therm_sat_0_2,38350.0,11.122,-84.782,787.1,11.52,12.93,,thermal
sar_sat_0_1,38350.0,11.122,-84.782,787.1,11.52,12.93,,sar
vis_sat_0_1,38350.0,11.122,-84.782,787.1,11.52,12.93,,visual
vis_sat_0_0,38350.0,11.122,-84.782,787.1,11.52,12.93,,visual
vis_sat_0_2,38350.0,11.122,-84.782,787.1,11.52,12.93,,visual
sar_sat_0_0,38350.0,11.122,-84.782,787.1,11.52,12.93,,sar
therm_sat_0_1,38350.0,11.122,-84.782,787.1,11.52,12.93,,thermal
therm_sat_0_0,38350.0,11.122,-84.782,787.1,11.52,12.93,,thermal
sar_sat_0_1,38360.0,10.473,-84.761,782.6,9.93,11.14,,sar
sar_sat_0_0,38360.0,10.473,-84.761,782.6,9.93,11.14,,sar
therm_sat_0_1,38360.0,10.473,-84.761,782.6,9.93,11.14,,thermal
vis_sat_0_2,38360.0,10.473,-84.761,782.6,9.93,11.14,,visual
therm_sat_0_0,38360.0,10.473,-84.761,782.6,9.93,11.14,,thermal
vis_sat_0_1,38360.0,10.473,-84.761,782.6,9.93,11.14,,visual
therm_sat_0_2,38360.0,10.473,-84.761,782.6,9.93,11.14,,thermal
vis_sat_0_0,38360.0,10.473,-84.761,782.6,9.93,11.14,,visual
vis_sat_0_2,38570.0,-0.922,-79.749,811.4,17.2,19.36,,visual
therm_sat_0_0,38570.0,-0.922,-79.749,811.4,17.2,19.36,,thermal
vis_sat_0_0,38570.0,-0.922,-79.749,811.4,17.2,19.36,,visual
sar_sat_0_0,38570.0,-0.922,-79.749,811.4,17.2,19.36,,sar
vis_sat_0_1,38570.0,-0.922,-79.749,811.4,17.2,19.36,,visual
sar_sat_0_1,38570.0,-0.922,-79.749,811.4,17.2,19.36,,sar
therm_sat_0_2,38570.0,-0.922,-79.749,811.4,17.2,19.36,,thermal
therm_sat_0_1,38570.0,-0.922,-79.749,811.4,17.2,19.36,,thermal
vis_sat_0_2,38600.0,-2.594,-79.71,794.6,13.34,14.99,,visual
vis_sat_0_2,38600.0,-2.897,-79.826,788.8,11.69,13.12,,visual
therm_sat_0_2,38600.0,-2.594,-79.71,794.6,13.34,14.99,,thermal
therm_sat_0_2,38600.0,-2.897,-79.826,788.8,11.69,13.12,,thermal
sar_sat_0_1,38600.0,-2.594,-79.71,794.6,13.34,14.99,,sar
sar_sat_0_1,38600.0,-2.897,-79.826,788.8,11.69,13.12,,sar
therm_sat_0_1,38600.0,-2.594,-79.71,794.6,13.34,14.99,,thermal
therm_sat_0_1,38600.0,-2.897,-79.826,788.8,11.69,13.12,,thermal
sar_sat_0_0,38600.0,-2.594,-79.71,794.6,13.34,14.99,,sar
sar_sat_0_0,38600.0,-2.897,-79.826,788.8,11.69,13.12,,sar
therm_sat_0_0,38600.0,-2.594,-79.71,794.6,13.34,14.99,,thermal
therm_sat_0_0,38600.0,-2.897,-79.826,788.8,11.69,13.12,,thermal
vis_sat_0_0,38600.0,-2.594,-79.71,794.6,13.34,14.99,,visual
vis_sat_0_0,38600.0,-2.897,-79.826,788.8,11.69,13.12,,visual
vis_sat_0_1,38600.0,-2.594,-79.71,794.6,13.34,14.99,,visual
vis_sat_0_1,38600.0,-2.897,-79.826,788.8,11.69,13.12,,visual
therm_sat_0_0,38630.0,-4.681,-80.519,770.9,2.16,2.42,,thermal
sar_sat_0_0,38630.0,-4.681,-80.519,770.9,2.16,2.42,,sar
vis_sat_0_1,38630.0,-4.681,-80.519,770.9,2.16,2.42,,visual
sar_sat_0_1,38630.0,-4.681,-80.519,770.9,2.16,2.42,,sar
therm_sat_0_1,38630.0,-4.681,-80.519,770.9,2.16,2.42,,thermal
vis_sat_0_0,38630.0,-4.681,-80.519,770.9,2.16,2.42,,visual
therm_sat_0_2,38630.0,-4.681,-80.519,770.9,2.16,2.42,,thermal
vis_sat_0_2,38630.0,-4.681,-80.519,770.9,2.16,2.42,,visual
therm_sat_0_0,38640.0,-5.744,-80.64,771.3,-2.84,3.18,,thermal
therm_sat_0_2,38640.0,-5.744,-80.64,771.3,-2.84,3.18,,thermal
vis_sat_0_2,38640.0,-5.744,-80.64,771.3,-2.84,3.18,,visual
sar_sat_0_1,38640.0,-5.744,-80.64,771.3,-2.84,3.18,,sar
vis_sat_0_0,38640.0,-5.744,-80.64,771.3,-2.84,3.18,,visual
vis_sat_0_1,38640.0,-5.744,-80.64,771.3,-2.84,3.18,,visual
therm_sat_0_1,38640.0,-5.744,-80.64,771.3,-2.84,3.18,,thermal
sar_sat_0_0,38640.0,-5.744,-80.64,771.3,-2.84,3.18,,sar
therm_sat_0_2,38650.0,-6.325,-80.557,771.8,-3.62,4.06,,thermal
therm_sat_0_2,38650.0,-6.271,-80.7,772.5,-4.26,4.78,,thermal
therm_sat_0_0,38650.0,-6.325,-80.557,771.8,-3.62,4.06,,thermal
therm_sat_0_0,38650.0,-6.271,-80.7,772.5,-4.26,4.78,,thermal
sar_sat_0_0,38650.0,-6.325,-80.557,771.8,-3.62,4.06,,sar
sar_sat_0_0,38650.0,-6.271,-80.7,772.5,-4.26,4.78,,sar
vis_sat_0_2,38650.0,-6.325,-80.557,771.8,-3.62,4.06,,visual
vis_sat_0_2,38650.0,-6.271,-80.7,772.5,-4.26,4.78,,visual
therm_sat_0_1,38650.0,-6.325,-80.557,771.8,-3.62,4.06,,thermal
therm_sat_0_1,38650.0,-6.271,-80.7,772.5,-4.26,4.78,,thermal
vis_sat_0_0,38650.0,-6.325,-80.557,771.8,-3.62,4.06,,visual
vis_sat_0_0,38650.0,-6.271,-80.7,772.5,-4.26,4.78,,visual
vis_sat_0_1,38650.0,-6.325,-80.557,771.8,-3.62,4.06,,visual
vis_sat_0_1,38650.0,-6.271,-80.7,772.5,-4.26,4.78,,visual
sar_sat_0_1,38650.0,-6.325,-80.557,771.8,-3.62,4.06,,sar
sar_sat_0_1,38650.0,-6.271,-80.7,772.5,-4.26,4.78,,sar
sar_sat_0_1,38760.0,-10.979,-76.196,808.6,17.05,19.18,,sar
vis_sat_0_0,38760.0,-10.979,-76.196,808.6,17.05,19.18,,visual
vis_sat_0_2,38760.0,-10.979,-76.196,808.6,17.05,19.18,,visual
sar_sat_0_0,38760.0,-10.979,-76.196,808.6,17.05,19.18,,sar
therm_sat_0_0,38760.0,-10.979,-76.196,808.6,17.05,19.18,,thermal
therm_sat_0_2,38760.0,-10.979,-76.196,808.6,17.05,19.18,,thermal
vis_sat_0_1,38760.0,-10.979,-76.196,808.6,17.05,19.18,,visual
therm_sat_0_1,38760.0,-10.979,-76.196,808.6,17.05,19.18,,thermal
therm_sat_0_2,38840.0,-15.302,-73.702,837.4,22.27,25.12,86.48,thermal
vis_sat_0_1,38840.0,-15.302,-73.702,837.4,22.27,25.12,86.48,visual
sar_sat_0_1,38840.0,-15.302,-73.702,837.4,22.27,25.12,86.48,sar
sar_sat_0_0,38840.0,-15.302,-73.702,837.4,22.27,25.12,86.48,sar
vis_sat_0_0,38840.0,-15.302,-73.702,837.4,22.27,25.12,86.48,visual
therm_sat_0_0,38840.0,-15.302,-73.702,837.4,22.27,25.12,86.48,thermal
therm_sat_0_1,38840.0,-15.302,-73.702,837.4,22.27,25.12,86.48,thermal
vis_sat_0_2,38840.0,-15.302,-73.702,837.4,22.27,25.12,86.48,visual
vis_sat_0_2,39020.0,-24.585,-68.981,861.4,26.19,29.6,78.27,visual
vis_sat_0_0,39020.0,-24.585,-68.981,861.4,26.19,29.6,78.27,visual
therm_sat_0_1,39020.0,-24.585,-68.981,861.4,26.19,29.6,78.27,thermal
sar_sat_0_1,39020.0,-24.585,-68.981,861.4,26.19,29.6,78.27,sar
therm_sat_0_0,39020.0,-24.585,-68.981,861.4,26.19,29.6,78.27,thermal
sar_sat_0_0,39020.0,-24.585,-68.981,861.4,26.19,29.6,78.27,sar
therm_sat_0_2,39020.0,-24.585,-68.981,861.4,26.19,29.6,78.27,thermal
vis_sat_0_1,39020.0,-24.585,-68.981,861.4,26.19,29.6,78.27,visual
sar_sat_0_0,39150.0,-34.044,-71.584,809.8,-19.74,22.2,76.79,sar
therm_sat_0_0,39150.0,-34.044,-71.584,809.8,-19.74,22.2,76.79,thermal
vis_sat_0_0,39150.0,-34.044,-71.584,809.8,-19.74,22.2,76.79,visual
therm_sat_0_2,39150.0,-34.044,-71.584,809.8,-19.74,22.2,76.79,thermal
sar_sat_0_1,39150.0,-34.044,-71.584,809.8,-19.74,22.2,76.79,sar
vis_sat_0_2,39150.0,-34.044,-71.584,809.8,-19.74,22.2,76.79,visual
vis_sat_0_1,39150.0,-34.044,-71.584,809.8,-19.74,22.2,76.79,visual
therm_sat_0_1,39150.0,-34.044,-71.584,809.8,-19.74,22.2,76.79,thermal
vis_sat_0_2,39170.0,-35.674,-71.344,831.4,-23.25,26.2,76.02,visual
sar_sat_0_1,39170.0,-35.674,-71.344,831.4,-23.25,26.2,76.02,sar
therm_sat_0_0,39170.0,-35.674,-71.344,831.4,-23.25,26.2,76.02,thermal
sar_sat_0_0,39170.0,-35.674,-71.344,831.4,-23.25,26.2,76.02,sar
vis_sat_0_0,39170.0,-35.674,-71.344,831.4,-23.25,26.2,76.02,visual
vis_sat_0_1,39170.0,-35.674,-71.344,831.4,-23.25,26.2,76.02,visual
therm_sat_0_2,39170.0,-35.674,-71.344,831.4,-23.25,26.2,76.02,thermal
therm_sat_0_1,39170.0,-35.674,-71.344,831.4,-23.25,26.2,76.02,thermal
therm_sat_0_1,39180.0,-36.017,-70.557,810.5,-20.12,22.63,75.27,thermal
therm_sat_0_0,39180.0,-36.017,-70.557,810.5,-20.12,22.63,75.27,thermal
vis_sat_0_2,39180.0,-36.017,-70.557,810.5,-20.12,22.63,75.27,visual
vis_sat_0_0,39180.0,-36.017,-70.557,810.5,-20.12,22.63,75.27,visual
therm_sat_0_2,39180.0,-36.017,-70.557,810.5,-20.12,22.63,75.27,thermal
sar_sat_0_1,39180.0,-36.017,-70.557,810.5,-20.12,22.63,75.27,sar
vis_sat_0_1,39180.0,-36.017,-70.557,810.5,-20.12,22.63,75.27,visual
sar_sat_0_0,39180.0,-36.017,-70.557,810.5,-20.12,22.63,75.27,sar
therm_sat_0_1,39200.0,-37.376,-71.374,866.5,-27.75,31.38,75.41,thermal
sar_sat_0_0,39200.0,-37.376,-71.374,866.5,-27.75,31.38,75.41,sar
therm_sat_0_0,39200.0,-37.376,-71.374,866.5,-27.75,31.38,75.41,thermal
sar_sat_0_1,39200.0,-37.376,-71.374,866.5,-27.75,31.38,75.41,sar
vis_sat_0_2,39200.0,-37.376,-71.374,866.5,-27.75,31.38,75.41,visual
vis_sat_0_1,39200.0,-37.376,-71.374,866.5,-27.75,31.38,75.41,visual
vis_sat_0_0,39200.0,-37.376,-71.374,866.5,-27.75,31.38,75.41,visual
therm_sat_0_2,39200.0,-37.376,-71.374,866.5,-27.75,31.38,75.41,thermal
therm_sat_0_2,39230.0,-37.548,-67.485,759.9,-7.53,8.42,72.31,thermal
sar_sat_0_1,39230.0,-37.548,-67.485,759.9,-7.53,8.42,72.31,sar
vis_sat_0_2,39230.0,-37.548,-67.485,759.9,-7.53,8.42,72.31,visual
vis_sat_0_0,39230.0,-37.548,-67.485,759.9,-7.53,8.42,72.31,visual
therm_sat_0_0,39230.0,-37.548,-67.485,759.9,-7.53,8.42,72.31,thermal
therm_sat_0_1,39230.0,-37.548,-67.485,759.9,-7.53,8.42,72.31,thermal
vis_sat_0_1,39230.0,-37.548,-67.485,759.9,-7.53,8.42,72.31,visual
sar_sat_0_0,39230.0,-37.548,-67.485,759.9,-7.53,8.42,72.31,sar
vis_sat_0_0,39240.0,-38.21,-67.194,760.7,-8.17,9.14,71.88,visual
sar_sat_0_0,39240.0,-38.21,-67.194,760.7,-8.17,9.14,71.88,sar
therm_sat_0_1,39240.0,-38.21,-67.194,760.7,-8.17,9.14,71.88,thermal
therm_sat_0_0,39240.0,-38.21,-67.194,760.7,-8.17,9.14,71.88,thermal
sar_sat_0_1,39240.0,-38.21,-67.194,760.7,-8.17,9.14,71.88,sar
vis_sat_0_2,39240.0,-38.21,-67.194,760.7,-8.17,9.14,71.88,visual
therm_sat_0_2,39240.0,-38.21,-67.194,760.7,-8.17,9.14,71.88,thermal
vis_sat_0_1,39240.0,-38.21,-67.194,760.7,-8.17,9.14,71.88,visual
therm_sat_0_0,39270.0,-38.302,-63.715,770.3,12.3,13.77,69.12,thermal
therm_sat_0_0,39270.0,-38.631,-63.11,776.1,13.92,15.6,68.58,thermal
sar_sat_0_0,39270.0,-38.302,-63.715,770.3,12.3,13.77,69.12,sar
sar_sat_0_0,39270.0,-38.631,-63.11,776.1,13.92,15.6,68.58,sar
therm_sat_0_1,39270.0,-38.302,-63.715,770.3,12.3,13.77,69.12,thermal
therm_sat_0_1,39270.0,-38.631,-63.11,776.1,13.92,15.6,68.58,thermal
therm_sat_0_2,39270.0,-38.302,-63.715,770.3,12.3,13.77,69.12,thermal
therm_sat_0_2,39270.0,-38.631,-63.11,776.1,13.92,15.6,68.58,thermal
vis_sat_0_1,39270.0,-38.302,-63.715,770.3,12.3,13.77,69.12,visual
vis_sat_0_1,39270.0,-38.631,-63.11,776.1,13.92,15.6,68.58,visual
vis_sat_0_0,39270.0,-38.302,-63.715,770.3,12.3,13.77,69.12,visual
vis_sat_0_0,39270.0,-38.631,-63.11,776.1,13.92,15.6,68.58,visual
sar_sat_0_1,39270.0,-38.302,-63.715,770.3,12.3,13.77,69.12,sar
sar_sat_0_1,39270.0,-38.631,-63.11,776.1,13.92,15.6,68.58,sar
vis_sat_0_2,39270.0,-38.302,-63.715,770.3,12.3,13.77,69.12,visual
vis_sat_0_2,39270.0,-38.631,-63.11,776.1,13.92,15.6,68.58,visual
sar_sat_0_1,39280.0,-38.752,-62.956,777.7,14.49,16.24,68.41,sar
vis_sat_0_1,39280.0,-38.752,-62.956,777.7,14.49,16.24,68.41,visual
therm_sat_0_0,39280.0,-38.752,-62.956,777.7,14.49,16.24,68.41,thermal
sar_sat_0_0,39280.0,-38.752,-62.956,777.7,14.49,16.24,68.41,sar
vis_sat_0_2,39280.0,-38.752,-62.956,777.7,14.49,16.24,68.41,visual
therm_sat_0_1,39280.0,-38.752,-62.956,777.7,14.49,16.24,68.41,thermal
vis_sat_0_0,39280.0,-38.752,-62.956,777.7,14.49,16.24,68.41,visual
therm_sat_0_2,39280.0,-38.752,-62.956,777.7,14.49,16.24,68.41,thermal
sar_sat_0_0,39330.0,-44.348,-67.456,874.4,-29.4,33.26,70.28,sar
therm_sat_0_2,39330.0,-44.348,-67.456,874.4,-29.4,33.26,70.28,thermal
vis_sat_0_0,39330.0,-44.348,-67.456,874.4,-29.4,33.26,70.28,visual
vis_sat_0_2,39330.0,-44.348,-67.456,874.4,-29.4,33.26,70.28,visual
sar_sat_0_1,39330.0,-44.348,-67.456,874.4,-29.4,33.26,70.28,sar
therm_sat_0_1,39330.0,-44.348,-67.456,874.4,-29.4,33.26,70.28,thermal
therm_sat_0_0,39330.0,-44.348,-67.456,874.4,-29.4,33.26,70.28,thermal
vis_sat_0_1,39330.0,-44.348,-67.456,874.4,-29.4,33.26,70.28,visual
therm_sat_0_2,41860.0,18.925,95.579,726.4,-27.68,30.72,,thermal
vis_sat_0_0,41860.0,18.925,95.579,726.4,-27.68,30.72,,visual
therm_sat_0_0,41860.0,18.925,95.579,726.4,-27.68,30.72,,thermal
therm_sat_0_1,41860.0,18.925,95.579,726.4,-27.68,30.72,,thermal
sar_sat_0_0,41860.0,18.925,95.579,726.4,-27.68,30.72,,sar
sar_sat_0_1,41860.0,18.925,95.579,726.4,-27.68,30.72,,sar
vis_sat_0_2,41860.0,18.925,95.579,726.4,-27.68,30.72,,visual
vis_sat_0_1,41860.0,18.925,95.579,726.4,-27.68,30.72,,visual
sar_sat_0_0,41890.0,20.465,96.91,761.6,-31.72,35.32,,sar
vis_sat_0_0,41890.0,20.465,96.91,761.6,-31.72,35.32,,visual
therm_sat_0_1,41890.0,20.465,96.91,761.6,-31.72,35.32,,thermal
sar_sat_0_1,41890.0,20.465,96.91,761.6,-31.72,35.32,,sar
therm_sat_0_2,41890.0,20.465,96.91,761.6,-31.72,35.32,,thermal
vis_sat_0_2,41890.0,20.465,96.91,761.6,-31.72,35.32,,visual
vis_sat_0_1,41890.0,20.465,96.91,761.6,-31.72,35.32,,visual
therm_sat_0_0,41890.0,20.465,96.91,761.6,-31.72,35.32,,thermal
vis_sat_0_2,41960.0,25.215,96.368,655.1,-12.66,13.95,,visual
sar_sat_0_0,41960.0,25.215,96.368,655.1,-12.66,13.95,,sar
vis_sat_0_0,41960.0,25.215,96.368,655.1,-12.66,13.95,,visual
therm_sat_0_0,41960.0,25.215,96.368,655.1,-12.66,13.95,,thermal
therm_sat_0_2,41960.0,25.215,96.368,655.1,-12.66,13.95,,thermal
vis_sat_0_1,41960.0,25.215,96.368,655.1,-12.66,13.95,,visual
sar_sat_0_1,41960.0,25.215,96.368,655.1,-12.66,13.95,,sar
therm_sat_0_1,41960.0,25.215,96.368,655.1,-12.66,13.95,,thermal
therm_sat_0_2,42110.0,34.811,97.313,677.1,17.2,19.0,,thermal
vis_sat_0_1,42110.0,34.811,97.313,677.1,17.2,19.0,,visual
sar_sat_0_1,42110.0,34.811,97.313,677.1,17.2,19.0,,sar
therm_sat_0_0,42110.0,34.811,97.313,677.1,17.2,19.0,,thermal
sar_sat_0_0,42110.0,34.811,97.313,677.1,17.2,19.0,,sar
vis_sat_0_0,42110.0,34.811,97.313,677.1,17.2,19.0,,visual
therm_sat_0_1,42110.0,34.811,97.313,677.1,17.2,19.0,,thermal
vis_sat_0_2,42110.0,34.811,97.313,677.1,17.2,19.0,,visual
therm_sat_0_0,42120.0,35.106,97.785,669.9,15.16,16.73,,thermal
vis_sat_0_1,42120.0,35.106,97.785,669.9,15.16,16.73,,visual
sar_sat_0_1,42120.0,35.106,97.785,669.9,15.16,16.73,,sar
therm_sat_0_2,42120.0,35.106,97.785,669.9,15.16,16.73,,thermal
sar_sat_0_0,42120.0,35.106,97.785,669.9,15.16,16.73,,sar
vis_sat_0_2,42120.0,35.106,97.785,669.9,15.16,16.73,,visual
vis_sat_0_0,42120.0,35.106,97.785,669.9,15.16,16.73,,visual
therm_sat_0_1,42120.0,35.106,97.785,669.9,15.16,16.73,,thermal
vis_sat_0_1,42140.0,37.131,96.923,736.3,27.34,30.38,,visual
vis_sat_0_1,42140.0,37.252,96.854,742.4,28.13,31.27,,visual
therm_sat_0_1,42140.0,37.131,96.923,736.3,27.34,30.38,,thermal
therm_sat_0_1,42140.0,37.252,96.854,742.4,28.13,31.27,,thermal
vis_sat_0_0,42140.0,37.131,96.923,736.3,27.34,30.38,,visual
vis_sat_0_0,42140.0,37.252,96.854,742.4,28.13,31.27,,visual
therm_sat_0_2,42140.0,37.131,96.923,736.3,27.34,30.38,,thermal
therm_sat_0_2,42140.0,37.252,96.854,742.4,28.13,31.27,,thermal
sar_sat_0_0,42140.0,37.131,96.923,736.3,27.34,30.38,,sar
sar_sat_0_0,42140.0,37.252,96.854,742.4,28.13,31.27,,sar
vis_sat_0_2,42140.0,37.131,96.923,736.3,27.34,30.38,,visual
vis_sat_0_2,42140.0,37.252,96.854,742.4,28.13,31.27,,visual
therm_sat_0_0,42140.0,37.131,96.923,736.3,27.34,30.38,,thermal
therm_sat_0_0,42140.0,37.252,96.854,742.4,28.13,31.27,,thermal
sar_sat_0_1,42140.0,37.131,96.923,736.3,27.34,30.38,,sar
sar_sat_0_1,42140.0,37.252,96.854,742.4,28.13,31.27,,sar
vis_sat_0_2,42160.0,38.302,97.556,738.7,27.51,30.58,,visual
vis_sat_0_1,42160.0,38.302,97.556,738.7,27.51,30.58,,visual
vis_sat_0_0,42160.0,38.302,97.556,738.7,27.51,30.58,,visual
therm_sat_0_0,42160.0,38.302,97.556,738.7,27.51,30.58,,thermal
sar_sat_0_0,42160.0,38.302,97.556,738.7,27.51,30.58,,sar
therm_sat_0_1,42160.0,38.302,97.556,738.7,27.51,30.58,,thermal
sar_sat_0_1,42160.0,38.302,97.556,738.7,27.51,30.58,,sar
therm_sat_0_2,42160.0,38.302,97.556,738.7,27.51,30.58,,thermal
therm_sat_0_2,42240.0,42.298,101.252,701.8,21.0,23.26,,thermal
therm_sat_0_1,42240.0,42.298,101.252,701.8,21.0,23.26,,thermal
sar_sat_0_1,42240.0,42.298,101.252,701.8,21.0,23.26,,sar
vis_sat_0_2,42240.0,42.298,101.252,701.8,21.0,23.26,,visual
vis_sat_0_1,42240.0,42.298,101.252,701.8,21.0,23.26,,visual
sar_sat_0_0,42240.0,42.298,101.252,701.8,21.0,23.26,,sar
therm_sat_0_0,42240.0,42.298,101.252,701.8,21.0,23.26,,thermal
vis_sat_0_0,42240.0,42.298,101.252,701.8,21.0,23.26,,visual
vis_sat_0_2,42400.0,51.107,106.331,774.2,29.9,33.37,,visual
sar_sat_0_1,42400.0,51.107,106.331,774.2,29.9,33.37,,sar
therm_sat_0_2,42400.0,51.107,106.331,774.2,29.9,33.37,,thermal
sar_sat_0_0,42400.0,51.107,106.331,774.2,29.9,33.37,,sar
therm_sat_0_1,42400.0,51.107,106.331,774.2,29.9,33.37,,thermal
vis_sat_0_0,42400.0,51.107,106.331,774.2,29.9,33.37,,visual
vis_sat_0_1,42400.0,51.107,106.331,774.2,29.9,33.37,,visual
therm_sat_0_0,42400.0,51.107,106.331,774.2,29.9,33.37,,thermal
therm_sat_0_1,42430.0,52.852,108.209,773.3,29.54,32.97,,thermal
vis_sat_0_1,42430.0,52.852,108.209,773.3,29.54,32.97,,visual
vis_sat_0_0,42430.0,52.852,108.209,773.3,29.54,32.97,,visual
therm_sat_0_2,42430.0,52.852,108.209,773.3,29.54,32.97,,thermal
sar_sat_0_0,42430.0,52.852,108.209,773.3,29.54,32.97,,sar
vis_sat_0_2,42430.0,52.852,108.209,773.3,29.54,32.97,,visual
sar_sat_0_1,42430.0,52.852,108.209,773.3,29.54,32.97,,sar
therm_sat_0_0,42430.0,52.852,108.209,773.3,29.54,32.97,,thermal
therm_sat_0_1,42450.0,52.689,111.677,688.3,14.92,16.52,,thermal
therm_sat_0_1,42450.0,52.644,111.572,688.9,15.09,16.7,,thermal
therm_sat_0_2,42450.0,52.689,111.677,688.3,14.92,16.52,,thermal
therm_sat_0_2,42450.0,52.644,111.572,688.9,15.09,16.7,,thermal
vis_sat_0_1,42450.0,52.689,111.677,688.3,14.92,16.52,,visual
vis_sat_0_1,42450.0,52.644,111.572,688.9,15.09,16.7,,visual
vis_sat_0_0,42450.0,52.689,111.677,688.3,14.92,16.52,,visual
vis_sat_0_0,42450.0,52.644,111.572,688.9,15.09,16.7,,visual
therm_sat_0_0,42450.0,52.689,111.677,688.3,14.92,16.52,,thermal
therm_sat_0_0,42450.0,52.644,111.572,688.9,15.09,16.7,,thermal
sar_sat_0_0,42450.0,52.689,111.677,688.3,14.92,16.52,,sar
sar_sat_0_0,42450.0,52.644,111.572,688.9,15.09,16.7,,sar
sar_sat_0_1,42450.0,52.689,111.677,688.3,14.92,16.52,,sar
sar_sat_0_1,42450.0,52.644,111.572,688.9,15.09,16.7,,sar
vis_sat_0_2,42450.0,52.689,111.677,688.3,14.92,16.52,,visual
vis_sat_0_2,42450.0,52.644,111.572,688.9,15.09,16.7,,visual
therm_sat_0_2,42480.0,54.831,112.343,728.1,22.88,25.42,,thermal
vis_sat_0_0,42480.0,54.831,112.343,728.1,22.88,25.42,,visual
therm_sat_0_1,42480.0,54.831,112.343,728.1,22.88,25.42,,thermal
therm_sat_0_0,42480.0,54.831,112.343,728.1,22.88,25.42,,thermal
sar_sat_0_1,42480.0,54.831,112.343,728.1,22.88,25.42,,sar
sar_sat_0_0,42480.0,54.831,112.343,728.1,22.88,25.42,,sar
vis_sat_0_2,42480.0,54.831,112.343,728.1,22.88,25.42,,visual
vis_sat_0_1,42480.0,54.831,112.343,728.1,22.88,25.42,,visual
sar_sat_0_1,42490.0,55.268,113.096,724.8,22.19,24.65,,sar
vis_sat_0_0,42490.0,55.268,113.096,724.8,22.19,24.65,,visual
vis_sat_0_2,42490.0,55.268,113.096,724.8,22.19,24.65,,visual
therm_sat_0_2,42490.0,55.268,113.096,724.8,22.19,24.65,,thermal
vis_sat_0_1,42490.0,55.268,113.096,724.8,22.19,24.65,,visual
therm_sat_0_1,42490.0,55.268,113.096,724.8,22.19,24.65,,thermal
therm_sat_0_0,42490.0,55.268,113.096,724.8,22.19,24.65,,thermal
sar_sat_0_0,42490.0,55.268,113.096,724.8,22.19,24.65,,sar
therm_sat_0_1,42540.0,57.193,116.436,715.3,19.76,21.93,,thermal
therm_sat_0_0,42540.0,57.193,116.436,715.3,19.76,21.93,,thermal
sar_sat_0_1,42540.0,57.193,116.436,715.3,19.76,21.93,,sar
therm_sat_0_2,42540.0,57.193,116.436,715.3,19.76,21.93,,thermal
sar_sat_0_0,42540.0,57.193,116.436,715.3,19.76,21.93,,sar
vis_sat_0_0,42540.0,57.193,116.436,715.3,19.76,21.93,,visual
vis_sat_0_1,42540.0,57.193,116.436,715.3,19.76,21.93,,visual
vis_sat_0_2,42540.0,57.193,116.436,715.3,19.76,21.93,,visual
vis_sat_0_1,42550.0,57.834,117.728,712.7,19.08,21.17,,visual
vis_sat_0_0,42550.0,57.834,117.728,712.7,19.08,21.17,,visual
sar_sat_0_0,42550.0,57.834,117.728,712.7,19.08,21.17,,sar
therm_sat_0_2,42550.0,57.834,117.728,712.7,19.08,21.17,,thermal
vis_sat_0_2,42550.0,57.834,117.728,712.7,19.08,21.17,,visual
