lat [deg],lon [deg],area [m^2]
28.951840941078483,44.82314229347584,0.0676666947296095
-121.58062839726908,63.92236982842101,0.067626230990687
-66.52809776887281,53.17995424568233,0.0673726314318239
128.74099776536613,-16.29158111184309,0.0673690964853545
-19.209496051584587,80.9796729808066,0.0672575490169878
-98.32403430882614,58.608617890184775,0.0669584353629803
18.26677470676851,65.71552117934489,0.066883932250556
121.28048904215188,14.35640145054124,0.0668427303229673
-82.92557177653029,34.52739092612506,0.0667556633307367
-119.01075062699697,63.97251933084326,0.0665632301137952
149.15040329879074,72.01055233447343,0.0663079888253695
100.57891949219514,17.96273122815911,0.0662952560070195
-96.46779208026116,63.61864103778412,0.0662170500885836
-129.47408690211225,61.39877306236802,0.0659871466316637
-78.99238082573133,71.12391321734938,0.0659142573660945
-78.12043276693511,47.71966796048139,0.0659023784011886
31.25089019470396,23.10889485083421,0.0657426278591878
-89.39166857088958,50.54435234571355,0.0656645760808167
102.73653042346324,5.004278343204403,0.0655384002709375
-96.78995030253309,54.216450151127255,0.0651066253024717
107.18827971493536,74.60978338868071,0.0650551601950383
-105.40462838463868,59.15799031108332,0.0648485375697018
23.14647720649663,61.480751234564885,0.0647722250712547
-104.42398493689645,60.935183248349134,0.0647718728197635
-77.0736609919158,45.9383188452641,0.0647552784563894
27.05356493150107,62.002944062697686,0.0647411193271218
98.79614993904748,17.422000826160946,0.0644506968639706
-103.3154308862352,62.56902194605019,0.0637875906074427
-75.14024189698318,51.38527529490151,0.0637233863252438
104.86415112343508,24.76143621786481,0.0635725790122431
-90.83173254666004,50.01503444275544,0.0635573823469312
-101.0851196527107,62.354700237950674,0.0635282250188333
87.69544812838336,69.7357167716516,0.0635180613693299
36.910002368897565,62.322016203172566,0.0633742591204977
-75.33714553428227,60.09203329050676,0.063271564387127
-93.2739346302308,51.21080816113426,0.0632236491591576
-113.44668294410914,41.05980185208462,0.0629045343144059
-99.32689688463704,64.19193036858552,0.0628887717131314
-64.33510250535471,55.506187717357314,0.06277290017822
34.4183868042221,67.6797774149469,0.0627611879691791
97.71855228095764,34.89930848630186,0.0627432716289374
146.70126375796704,70.10292410922874,0.0624479894725724
-107.4844822270743,70.09289642021704,0.0624207263710741
-104.51808499573823,69.8056575624887,0.062331097234468
98.52187864578676,14.906159865524309,0.0621702516404773
-100.82546013208255,54.22176229945291,0.0620493326115644
17.461215285836676,66.26973279655193,0.0619125418122555
-70.74782807050728,54.65629880806126,0.0618840568173241
-119.1470485257092,50.93668392433802,0.0615892267593469
-158.72464145394255,59.95531512439817,0.0615285567231202
-102.09139427611872,56.28278455795651,0.0613689674315633
107.0487907039254,74.17645047248355,0.0604936016046863
35.417311047935016,41.28560042656496,0.0602852888963072
102.50641229997444,16.71480559609063,0.0601118114664349
-118.77748551240424,59.76112673900276,0.0600802633546081
10.673488240892832,45.62388101883089,0.0600484146390466
95.07719401855768,36.97480756698431,0.0597529745721944
-93.9630666874469,51.07484216265166,0.0597426169840138
-108.46517001854905,63.41715857694553,0.0595820304004795
14.0691748113071,65.75625936239223,0.0594973201299255
-7.331562378959058,38.37742250645552,0.0594879802310733
-134.9717600084417,63.73620669034438,0.0591433505212774
-96.16835066107888,56.18460880612013,0.0591090495593422
-92.941865559579,69.52734103100244,0.0590407345427392
-98.68991926305436,58.87725573148348,0.0588042640354124
24.51345296534529,61.59194297257964,0.0585820754594349
82.95942397742839,44.865009200272944,0.0585182337005996
-6.411317866841835,54.62103291946283,0.0584512581093014
79.1857943254244,16.384325804529542,0.0583261197582895
-26.623621942884174,81.2048917112809,0.0580854622239715
-69.23198515549484,-45.389821363639385,0.0580613214408631
90.53735107489192,68.73316201095317,0.0579407538050127
-50.05545064920752,-21.2309099243364,0.0578045876612266
-46.76445696735549,81.6521867449809,0.0575961350550716
-90.73290457629416,52.765665655880426,0.0573564165632688
-95.57173570985236,35.28184931590104,0.0573303732110206
-93.27870628650942,49.7074419545445,0.0570173080309405
-96.69778004928914,33.8740567068091,0.0568895253559302
-93.7108075825269,69.76549743912594,0.0567858479995669
-71.49154991219858,68.43985075409326,0.0567119739895831
-71.0057154233373,53.11862906721981,0.0565576659691807
6.943742050968548,9.974265184175296,0.0564912335741332
93.2103601669982,48.10695748737557,0.0562975894934728
65.94119622523118,64.99284444812292,0.0562702676764452
-88.33946404569136,37.33819689378488,0.0561897994670693
-93.70666566362031,31.482803302329412,0.0561838195641308
-102.2306695319474,54.57743854808863,0.0560599437693198
-67.43781943425118,-38.197818686401554,0.0560024311363419
-54.49038945970497,-2.984498123174546,0.0559628436413323
-89.14795299081764,52.945317309329546,0.0558995474406183
-94.3873898929978,47.16788036926325,0.0558460940928279
19.3398728716594,42.19418169456218,0.0557419793141464
36.01415525718083,-2.353832166193841,0.0555373558194067
-75.1227871174629,58.181958690500615,0.0553912215808611
136.57250565164898,52.00763629004345,0.0553795608386599
53.8398543814251,29.38756525214797,0.0553762915034641
-126.72238900648208,53.30363796265361,0.055267816668277
26.02641726337116,61.18350108874469,0.0552569628803616
-91.78880272904354,64.95682034516041,0.0552495416390078
-78.46449053998545,36.55306408487159,0.0551591328760293
117.69065819387124,47.8007658850759,0.0550343197947616
-73.73605292354853,60.52355725055472,0.0549717862057563
-107.63747389264417,62.23528214578128,0.0549059466636094
38.77334450507069,37.77763673159299,0.0548887473608686
-63.80552984903216,52.20419068026288,0.0548577264768213
-87.38850184378504,52.93483218920939,0.0547202321271529
121.73822950862125,-31.288007466452,0.0546872400466229
-124.81878443807275,67.4638733553712,0.0544956916163486
111.34593079990668,32.63841324060004,0.0543964555794255
15.40314028398367,63.98495162831393,0.0543928976503618
-101.8615421669719,55.72442248721779,0.0543644207874952
-97.6629218127166,54.69449371737138,0.054362538136954
-110.78938800117994,61.58801810927608,0.0542486216652819
-126.82041058506113,51.72663902824245,0.0541910619275769
-99.31470883510514,65.5304229735362,0.0541772000515569
175.8698386942712,-38.79825414532242,0.0539981556402305
-103.0742140027652,20.25565258268477,0.0539670074214055
-3.1273799709037493,5.195694670922387,0.0538752114891075
-22.34476727445553,79.56293029889322,0.0538641747916079
91.3692416187954,69.06357450775005,0.0538336029317953
-72.17039690174099,64.58717486455849,0.0538317051928356
-93.31391698873502,30.00750691498749,0.0538241851810225
-48.86225244943295,-21.933030971620404,0.053675306003816
-50.0851818702204,65.1282535560564,0.053554317128135
-136.20422171518615,60.33158187402642,0.0535460676738809
-106.21020352284978,63.30091385100295,0.0534603641126137
-100.86281276185989,66.47908109455228,0.0533165559151159
-74.06608492646316,59.08470347706606,0.0533040762024508
-115.23907381682707,48.87279645642122,0.0533037029828337
-95.47757527950574,51.92777136373834,0.0531913876052802
-109.54437336199868,41.069408118177975,0.0531376495729325
-117.30113329003956,67.44722009255975,0.0529832411691032
-123.0592093517602,63.96688657116472,0.0529165796822993
-113.19438466173442,64.7218493913986,0.0528610018905283
-105.0036182697499,60.27613871140117,0.0527969060125525
10.209525299164437,60.02213889709018,0.0526685726002525
10.00754090761068,-2.590582401169019,0.0526022676243857
102.40856238919028,68.44710440506442,0.0524967190881
-112.13833557542958,70.95013853169147,0.0524268208510207
-132.6776692795838,68.52894504005829,0.052394078599946
-119.04752469317094,64.36512146869688,0.0523137730574243
-76.69068010504814,52.79115633961185,0.0522423722238168
34.57855981444081,55.86967792885981,0.0520417704622284
92.87638934818897,67.16884667941119,0.0519228350159831
-49.63134120176453,-23.34234454472867,0.0518603685439159
-71.2902728218489,50.17190590853261,0.05185919951275
4.004472643327467,51.56508071443332,0.0517023356646505
-8.216332124011986,11.453529783118007,0.0516845570562909
146.9584385674761,-20.724078049628925,0.0516097634978784
-82.21589016742746,68.71188891223314,0.0515587265475178
-112.33804228880908,65.87841118043468,0.0515455764772192
-99.47408060886067,61.165655284122586,0.0513573756151992
70.76967678619222,70.10412691197337,0.0512780289112301
-75.44933498071916,64.84076550453378,0.0512684927307934
-114.46845088238408,66.92893498565145,0.0510643058708261
-73.28249226217274,55.90821288676378,0.0509906142162094
-85.01257255660833,35.34484718383293,0.050931113929492
-109.7460679815878,54.90781040117904,0.0508647819890191
-96.53744576483194,18.259821476944577,0.0507834201085903
-94.5905527367504,63.44124272417002,0.0504761916136561
-92.80099812710196,36.47623637565191,0.0504534472332529
-96.4773716789876,55.46852152520534,0.0504500866123678
-75.94993302685039,58.67965210410137,0.0504366234298572
141.9797829975921,72.51086464534262,0.0503970353397215
-98.02763201848224,61.1850378444318,0.0503598342383603
-96.45055407044144,56.543199903311205,0.0503586541934302
-89.24396359916742,66.70248064443986,0.0502822690965124
-124.6681174100802,54.55588821581994,0.0502743384328129
-74.11811491209177,60.35963546134193,0.0502478834743346
-104.41332807062304,58.15006063372345,0.0500601571974632
139.81290552038766,52.08385556572196,0.0498863895489774
35.149657847378,48.10371684657686,0.0495995263830713
-61.06419123520915,50.65444580650569,0.0494859568460531
-99.75541955013937,51.25818043407055,0.0494351890034167
-96.936073155725,66.09714883780858,0.0492255042754068
-113.77514500498246,67.07661313421644,0.0491993880315122
-163.7760377308799,61.13764346048677,0.0490767583132152
-111.82789593398496,40.18238138502384,0.0490256724550998
-69.66554400232314,45.69073623142153,0.0489798972585744
-100.07165193480932,60.37857933644912,0.0489755985576983
-54.73635782961355,48.88702075049214,0.0489254243351795
-74.10624611327141,60.975166953654416,0.0489172024148792
-73.71280296465041,60.06776853022134,0.0488331920314817
-48.132917692176896,81.86687315484774,0.0488281352444879
-116.7636746666214,47.56819985301397,0.0487624820151162
-95.13035507333164,50.22533951343146,0.0487280872957094
-134.96811441202186,60.011005043310334,0.0486652570109345
-94.24164479478904,31.198685405248003,0.048661795262294
-110.3679320159316,44.43857485982629,0.0486148810026348
-67.64815616372371,51.844387354807445,0.0485907245130306
30.863048234981065,38.07687357375308,0.0485849162016292
-111.1642781460365,63.63419159800464,0.048526050475142
57.21948933797893,45.64919084981795,0.0485237540024884
89.83258727361142,33.417543221273654,0.0484866125817383
29.5655149091734,65.91897180034363,0.0483859014100351
69.1287803067834,60.68416712712553,0.048347669626444
73.82312995784929,21.35204629544621,0.048320630284512
33.16838503958297,61.94153021205733,0.0482251858693289
-116.2066333957736,64.25590892493791,0.0481439769152489
-89.14437096503515,15.515033322855569,0.0481316911928688
-92.31756991398912,63.0539777445571,0.0481006113722268
121.94278019585822,-31.74636565438801,0.0480334288146014
-87.90748715580521,52.23850416238768,0.0479943060488746
-118.46014758782002,51.51929914957762,0.0478512021411422
34.22962772362196,46.09704413334605,0.0477997886940495
-98.20229374073926,65.95840258105945,0.0477449326596173
121.48202531109725,-2.7654921040262965,0.0477440946830491
114.53342269743928,23.85225452138077,0.047740603729517
35.18536725806298,-6.084241551012682,0.0476645333518647
38.77506372954452,61.31546305696744,0.047627354453746
-87.16694392366264,66.7955113200695,0.0473934099172755
117.62730453242094,31.559747758989477,0.0473300036091031
-107.97431578499804,61.67003267430415,0.0472968102057861
-101.1683297677924,59.57111065410728,0.0472077959698556
30.011793573122507,61.84066724997313,0.0472071166017352
-113.2134273337983,63.060508070059775,0.0471782228872507
-98.55314112642368,72.63689007278447,0.0471165910183619
146.17262631431677,-42.91313740916801,0.0470616092961967
-115.16358929535214,63.86202787610132,0.0470384825987255
-150.88556762608724,60.17979847174915,0.0469945409874403
-96.56255474601316,63.92781402854963,0.0468761471169072
-165.6312074447509,65.13402463047902,0.0468453215266788
-154.4780438080323,60.15406214886329,0.0467698710587955
74.98448297234323,18.23770034921541,0.0466956012270476
-68.34190580572104,57.05056859805983,0.046660125802041
-113.1462232710358,38.91755847653908,0.0465854323868382
-98.1526095434212,62.99271146217773,0.0465331635232174
-80.67324112775094,70.95054489019834,0.0464850710413536
33.01417941461001,57.23929687768104,0.0464742505529712
-6.608822023447347,39.71613642917588,0.046440620261763
-102.219995216428,62.28126966249968,0.0463928652731712
-73.16462080265586,47.78825661026666,0.0463708934286287
118.51027637598034,26.409472184949287,0.0463565367523202
64.81622235953932,52.67927596229208,0.0463477590456137
-79.93391741982747,70.2291855105101,0.046295286654042
81.08005524741677,24.09819136792069,0.0461321918569264
122.98917801700638,-22.07408031687127,0.0460866228770363
101.74402245319494,26.961429801235564,0.0458668233052398
-46.68009530203512,-20.480710804393706,0.0457974190494096
-94.48673123677158,62.36525518250083,0.0457563958866071
-97.6842220271558,60.9185586154358,0.0457256530758777
-73.65609095977443,59.76890365472763,0.0455498810910127
-103.3099823501576,61.52761318945943,0.0455404000438896
54.31593430583812,34.46501480395621,0.0452672285344378
-48.14231809769157,-13.58639992188642,0.0452602911563124
-10.327838213992422,13.087192487912969,0.0452379214519666
93.98966730555163,66.79452484042068,0.0451810015425403
-71.88380669761551,59.01786355548802,0.0451384959838936
16.412426157396595,65.03016832170043,0.0451362576420285
-99.04767923313096,59.74440123917292,0.0451350869941449
29.3994984573632,69.26974908804884,0.0450697524065738
35.13464192358789,67.87700671586389,0.0450445561037194
-116.01259361541096,46.71525745395377,0.0450292698279146
-60.61589077032519,53.68210481699088,0.0448954170763606
35.47294929284019,31.499858026732333,0.044836537277652
-86.21344897435796,34.45953614720277,0.0448293612466046
-45.52723098713065,-23.431258122850657,0.0448287842654795
-74.23737715718565,47.39569549094022,0.0447911659165342
-68.43410102010323,49.610003265430855,0.0447519681577301
-105.37201440580895,67.09416548392379,0.0445962106454543
